date,close_30_sma,ticker,date
2017-01-03,61.5786247253418,wmt,2017-01-03
2017-01-04,61.75798797607422,wmt,2017-01-04
2017-01-05,61.86262639363607,wmt,2017-01-05
2017-01-06,61.70194053649902,wmt,2017-01-06
2017-01-09,61.68624420166016,wmt,2017-01-09
2017-01-10,61.604031244913735,wmt,2017-01-10
2017-01-11,61.58374350411551,wmt,2017-01-11
2017-01-12,61.505746841430664,wmt,2017-01-12
2017-01-13,61.36137813991971,wmt,2017-01-13
2017-01-17,61.361576843261716,wmt,2017-01-17
2017-01-18,61.33646427501332,wmt,2017-01-18
2017-01-19,61.27891540527344,wmt,2017-01-19
2017-01-20,61.19986548790565,wmt,2017-01-20
2017-01-23,61.09815543038504,wmt,2017-01-23
2017-01-24,61.054850260416664,wmt,2017-01-24
2017-01-25,60.988370418548584,wmt,2017-01-25
2017-01-26,60.921270707074335,wmt,2017-01-26
2017-01-27,60.80831336975098,wmt,2017-01-27
2017-01-30,60.743120093094674,wmt,2017-01-30
2017-01-31,60.69879589080811,wmt,2017-01-31
2017-02-01,60.63691275460379,wmt,2017-02-01
2017-02-02,60.59981484846635,wmt,2017-02-02
2017-02-03,60.55814394743546,wmt,2017-02-03
2017-02-06,60.51620864868164,wmt,2017-02-06
2017-02-07,60.49520721435547,wmt,2017-02-07
2017-02-08,60.507556181687576,wmt,2017-02-08
2017-02-09,60.561176582619,wmt,2017-02-09
2017-02-10,60.577014105660574,wmt,2017-02-10
2017-02-13,60.584027257458914,wmt,2017-02-13
2017-02-14,60.617180506388344,wmt,2017-02-14
2017-02-15,60.61807759602865,wmt,2017-02-15
2017-02-16,60.61239763895671,wmt,2017-02-16
2017-02-17,60.61718063354492,wmt,2017-02-17
2017-02-21,60.71254641215007,wmt,2017-02-21
2017-02-22,60.80223223368327,wmt,2017-02-22
2017-02-23,60.894309997558594,wmt,2017-02-23
2017-02-24,61.00970700581868,wmt,2017-02-24
2017-02-27,61.12241376241048,wmt,2017-02-27
2017-02-28,61.23601582845052,wmt,2017-02-28
2017-03-01,61.29670397440592,wmt,2017-03-01
2017-03-02,61.37592748006185,wmt,2017-03-02
2017-03-03,61.447975413004556,wmt,2017-03-03
2017-03-06,61.5286922454834,wmt,2017-03-06
2017-03-07,61.624955622355145,wmt,2017-03-07
2017-03-08,61.71204795837402,wmt,2017-03-08
2017-03-09,61.81619377136231,wmt,2017-03-09
2017-03-10,61.932350667317706,wmt,2017-03-10
2017-03-13,62.075978724161786,wmt,2017-03-13
2017-03-14,62.2200745900472,wmt,2017-03-14
2017-03-15,62.35038808186849,wmt,2017-03-15
2017-03-16,62.49173202514648,wmt,2017-03-16
2017-03-17,62.60246175130208,wmt,2017-03-17
2017-03-20,62.72188097635905,wmt,2017-03-20
2017-03-21,62.84188168843587,wmt,2017-03-21
2017-03-22,62.957772445678714,wmt,2017-03-22
2017-03-23,63.03441467285156,wmt,2017-03-23
2017-03-24,63.06556065877279,wmt,2017-03-24
2017-03-27,63.12990214029948,wmt,2017-03-27
2017-03-28,63.22159360249837,wmt,2017-03-28
2017-03-29,63.29932581583659,wmt,2017-03-29
2017-03-30,63.40175933837891,wmt,2017-03-30
2017-03-31,63.51356887817383,wmt,2017-03-31
2017-04-03,63.602901713053384,wmt,2017-04-03
2017-04-04,63.6354726155599,wmt,2017-04-04
2017-04-05,63.64942932128906,wmt,2017-04-05
2017-04-06,63.66871922810872,wmt,2017-04-06
2017-04-07,63.699991099039714,wmt,2017-04-07
2017-04-10,63.755513254801436,wmt,2017-04-10
2017-04-11,63.8463934580485,wmt,2017-04-11
2017-04-12,63.95192413330078,wmt,2017-04-12
2017-04-13,64.03945337931314,wmt,2017-04-13
2017-04-17,64.15904630025229,wmt,2017-04-17
2017-04-18,64.29517008463542,wmt,2017-04-18
2017-04-19,64.4370132446289,wmt,2017-04-19
2017-04-20,64.58758875528972,wmt,2017-04-20
2017-04-21,64.74057490030924,wmt,2017-04-21
2017-04-24,64.88151448567709,wmt,2017-04-24
2017-04-25,65.0351016998291,wmt,2017-04-25
2017-04-26,65.17694511413575,wmt,2017-04-26
2017-04-27,65.32330551147462,wmt,2017-04-27
2017-04-28,65.46605135599772,wmt,2017-04-28
2017-05-01,65.62686691284179,wmt,2017-05-01
2017-05-02,65.79370574951172,wmt,2017-05-02
2017-05-03,65.97018000284831,wmt,2017-05-03
2017-05-04,66.15358200073243,wmt,2017-05-04
2017-05-05,66.35354817708334,wmt,2017-05-05
2017-05-08,66.5495989481608,wmt,2017-05-08
2017-05-09,66.76221249898275,wmt,2017-05-09
2017-05-10,66.96980539957683,wmt,2017-05-10
2017-05-11,67.14746958414713,wmt,2017-05-11
2017-05-12,67.28680165608723,wmt,2017-05-12
2017-05-15,67.42896118164063,wmt,2017-05-15
2017-05-16,67.54287567138672,wmt,2017-05-16
2017-05-17,67.65167338053385,wmt,2017-05-17
2017-05-18,67.8446787516276,wmt,2017-05-18
2017-05-19,68.08159866333008,wmt,2017-05-19
2017-05-22,68.26757990519205,wmt,2017-05-22
2017-05-23,68.44692357381184,wmt,2017-05-23
2017-05-24,68.60481719970703,wmt,2017-05-24
2017-05-25,68.76725947062174,wmt,2017-05-25
2017-05-26,68.93297932942708,wmt,2017-05-26
2017-05-30,69.08906606038411,wmt,2017-05-30
2017-05-31,69.24674911499024,wmt,2017-05-31
2017-06-01,69.43569437662761,wmt,2017-06-01
2017-06-02,69.59689712524414,wmt,2017-06-02
2017-06-05,69.77328516642253,wmt,2017-06-05
2017-06-06,69.91417032877604,wmt,2017-06-06
2017-06-07,70.05359471638998,wmt,2017-06-07
2017-06-08,70.1749048868815,wmt,2017-06-08
2017-06-09,70.310769144694,wmt,2017-06-09
2017-06-12,70.44900639851888,wmt,2017-06-12
2017-06-13,70.5942268371582,wmt,2017-06-13
2017-06-14,70.74223378499349,wmt,2017-06-14
2017-06-15,70.85299987792969,wmt,2017-06-15
2017-06-16,70.83503646850586,wmt,2017-06-16
2017-06-19,70.82013626098633,wmt,2017-06-19
2017-06-20,70.81789271036784,wmt,2017-06-20
2017-06-21,70.81880238850911,wmt,2017-06-21
2017-06-22,70.78302866617838,wmt,2017-06-22
2017-06-23,70.7439198811849,wmt,2017-06-23
2017-06-26,70.73755391438802,wmt,2017-06-26
2017-06-27,70.7290651957194,wmt,2017-06-27
2017-06-28,70.7715087890625,wmt,2017-06-28
2017-06-29,70.79606501261394,wmt,2017-06-29
2017-06-30,70.73967590332032,wmt,2017-06-30
2017-07-03,70.63629608154297,wmt,2017-07-03
2017-07-05,70.53837229410807,wmt,2017-07-05
2017-07-06,70.4468152364095,wmt,2017-07-06
2017-07-07,70.36132227579752,wmt,2017-07-07
2017-07-10,70.2073137919108,wmt,2017-07-10
2017-07-11,70.06603749593098,wmt,2017-07-11
2017-07-12,69.9384043375651,wmt,2017-07-12
2017-07-13,69.83078002929688,wmt,2017-07-13
2017-07-14,69.72558085123698,wmt,2017-07-14
2017-07-17,69.62705052693686,wmt,2017-07-17
2017-07-18,69.50396321614583,wmt,2017-07-18
2017-07-19,69.41119384765625,wmt,2017-07-19
2017-07-20,69.31630198160808,wmt,2017-07-20
2017-07-21,69.23202133178711,wmt,2017-07-21
2017-07-24,69.15532023111979,wmt,2017-07-24
2017-07-25,69.13349253336588,wmt,2017-07-25
2017-07-26,69.11469650268555,wmt,2017-07-26
