date,close_60_sma,ticker,date
2017-01-03,76.69772338867188,v,2017-01-03
2017-01-04,77.01126480102539,v,2017-01-04
2017-01-05,77.41806538899739,v,2017-01-05
2017-01-06,77.89159965515137,v,2017-01-06
2017-01-09,78.0869644165039,v,2017-01-09
2017-01-10,78.14645512898763,v,2017-01-10
2017-01-11,78.25648171561105,v,2017-01-11
2017-01-12,78.28714942932129,v,2017-01-12
2017-01-13,78.28955925835504,v,2017-01-13
2017-01-17,78.3001724243164,v,2017-01-17
2017-01-18,78.33779629794034,v,2017-01-18
2017-01-19,78.3804079691569,v,2017-01-19
2017-01-20,78.42462451641376,v,2017-01-20
2017-01-23,78.48388726370675,v,2017-01-23
2017-01-24,78.60471038818359,v,2017-01-24
2017-01-25,78.75083065032959,v,2017-01-25
2017-01-26,78.84230400534237,v,2017-01-26
2017-01-27,78.95202043321397,v,2017-01-27
2017-01-30,79.04663367020457,v,2017-01-30
2017-01-31,79.08403015136719,v,2017-01-31
2017-02-01,79.10546184721447,v,2017-02-01
2017-02-02,79.11880562522195,v,2017-02-02
2017-02-03,79.28954348356828,v,2017-02-03
2017-02-06,79.43600400288899,v,2017-02-06
2017-02-07,79.56881774902344,v,2017-02-07
2017-02-08,79.66581227229192,v,2017-02-08
2017-02-09,79.77313034622757,v,2017-02-09
2017-02-10,79.88380949837821,v,2017-02-10
2017-02-13,80.00481914651805,v,2017-02-13
2017-02-14,80.13094635009766,v,2017-02-14
2017-02-15,80.27559538810483,v,2017-02-15
2017-02-16,80.40727710723877,v,2017-02-16
2017-02-17,80.53244272867839,v,2017-02-17
2017-02-21,80.66332312191234,v,2017-02-21
2017-02-22,80.78341064453124,v,2017-02-22
2017-02-23,80.90702968173557,v,2017-02-23
2017-02-24,81.03049757673934,v,2017-02-24
2017-02-27,81.13652881823089,v,2017-02-27
2017-02-28,81.23563600197816,v,2017-02-28
2017-03-01,81.35516052246093,v,2017-03-01
2017-03-02,81.45801004549352,v,2017-03-02
2017-03-03,81.56194596063523,v,2017-03-03
2017-03-06,81.66441966212074,v,2017-03-06
2017-03-07,81.76487107710405,v,2017-03-07
2017-03-08,81.85871022542318,v,2017-03-08
2017-03-09,81.95162151170814,v,2017-03-09
2017-03-10,82.05332963010098,v,2017-03-10
2017-03-13,82.15845235188802,v,2017-03-13
2017-03-14,82.24823729845943,v,2017-03-14
2017-03-15,82.3415835571289,v,2017-03-15
2017-03-16,82.43354363534965,v,2017-03-16
2017-03-17,82.52568420997032,v,2017-03-17
2017-03-20,82.59501647949219,v,2017-03-20
2017-03-21,82.64173295762804,v,2017-03-21
2017-03-22,82.69483462246981,v,2017-03-22
2017-03-23,82.75190816606793,v,2017-03-23
2017-03-24,82.81257535700212,v,2017-03-24
2017-03-27,82.86715119460533,v,2017-03-27
2017-03-28,82.92266225006621,v,2017-03-28
2017-03-29,82.97728945414225,v,2017-03-29
2017-03-30,83.13292694091797,v,2017-03-30
2017-03-31,83.27585741678874,v,2017-03-31
2017-04-03,83.41156730651855,v,2017-04-03
2017-04-04,83.51992454528809,v,2017-04-04
2017-04-05,83.63970565795898,v,2017-04-05
2017-04-06,83.76752853393555,v,2017-04-06
2017-04-07,83.8818344116211,v,2017-04-07
2017-04-10,84.00498657226562,v,2017-04-10
2017-04-11,84.13119392395019,v,2017-04-11
2017-04-12,84.25321528116862,v,2017-04-12
2017-04-13,84.37299194335938,v,2017-04-13
2017-04-17,84.50565999348959,v,2017-04-17
2017-04-18,84.63527132670085,v,2017-04-18
2017-04-19,84.76022020975749,v,2017-04-19
2017-04-20,84.89035733540852,v,2017-04-20
2017-04-21,85.00972112019856,v,2017-04-21
2017-04-24,85.15097401936849,v,2017-04-24
2017-04-25,85.28789354960124,v,2017-04-25
2017-04-26,85.42126693725587,v,2017-04-26
2017-04-27,85.56701456705729,v,2017-04-27
2017-04-28,85.71098187764485,v,2017-04-28
2017-05-01,85.85784454345703,v,2017-05-01
2017-05-02,85.96454861958821,v,2017-05-02
2017-05-03,86.07366129557292,v,2017-05-03
2017-05-04,86.18647791544596,v,2017-05-04
2017-05-05,86.30185025533041,v,2017-05-05
2017-05-08,86.40660552978515,v,2017-05-08
2017-05-09,86.50750414530437,v,2017-05-09
2017-05-10,86.60374755859375,v,2017-05-10
2017-05-11,86.69098243713378,v,2017-05-11
2017-05-12,86.77459259033203,v,2017-05-12
2017-05-15,86.86835174560547,v,2017-05-15
2017-05-16,86.96001625061035,v,2017-05-16
2017-05-17,87.02450103759766,v,2017-05-17
2017-05-18,87.09011217753093,v,2017-05-18
2017-05-19,87.16202786763509,v,2017-05-19
2017-05-22,87.24331080118814,v,2017-05-22
2017-05-23,87.34039738972982,v,2017-05-23
2017-05-24,87.45378176371257,v,2017-05-24
2017-05-25,87.55396308898926,v,2017-05-25
2017-05-26,87.65558369954427,v,2017-05-26
2017-05-30,87.75382245381674,v,2017-05-30
2017-05-31,87.85787518819173,v,2017-05-31
2017-06-01,87.96273816426596,v,2017-06-01
2017-06-02,88.08131624857585,v,2017-06-02
2017-06-05,88.20393269856771,v,2017-06-05
2017-06-06,88.30429649353027,v,2017-06-06
2017-06-07,88.40337969462077,v,2017-06-07
2017-06-08,88.51148465474446,v,2017-06-08
2017-06-09,88.58893725077311,v,2017-06-09
2017-06-12,88.64734992980956,v,2017-06-12
2017-06-13,88.7280392964681,v,2017-06-13
2017-06-14,88.82967796325684,v,2017-06-14
2017-06-15,88.93080050150553,v,2017-06-15
2017-06-16,89.0245127360026,v,2017-06-16
2017-06-19,89.12275365193685,v,2017-06-19
2017-06-20,89.20906168619791,v,2017-06-20
2017-06-21,89.3018175760905,v,2017-06-21
2017-06-22,89.38231315612794,v,2017-06-22
2017-06-23,89.48814786275229,v,2017-06-23
2017-06-26,89.59091173807779,v,2017-06-26
2017-06-27,89.69076690673828,v,2017-06-27
2017-06-28,89.80419235229492,v,2017-06-28
2017-06-29,89.89775098164877,v,2017-06-29
2017-06-30,89.97695325215658,v,2017-06-30
2017-07-03,90.04824943542481,v,2017-07-03
2017-07-05,90.13583526611328,v,2017-07-05
2017-07-06,90.2092233022054,v,2017-07-06
2017-07-07,90.29358520507813,v,2017-07-07
2017-07-10,90.39956715901693,v,2017-07-10
2017-07-11,90.50765266418458,v,2017-07-11
2017-07-12,90.61302172342936,v,2017-07-12
2017-07-13,90.71580581665039,v,2017-07-13
2017-07-14,90.83424504597981,v,2017-07-14
2017-07-17,90.92851638793945,v,2017-07-17
2017-07-18,91.03489163716634,v,2017-07-18
2017-07-19,91.1408031463623,v,2017-07-19
2017-07-20,91.24026679992676,v,2017-07-20
2017-07-21,91.36844800313314,v,2017-07-21
2017-07-24,91.51260007222494,v,2017-07-24
2017-07-25,91.65674082438152,v,2017-07-25
2017-07-26,91.81411628723144,v,2017-07-26
2017-07-27,91.93021405537924,v,2017-07-27
2017-07-28,92.04114507039388,v,2017-07-28
2017-07-31,92.15579287211101,v,2017-07-31
2017-08-01,92.3001210530599,v,2017-08-01
2017-08-02,92.45380401611328,v,2017-08-02
2017-08-03,92.59506251017253,v,2017-08-03
2017-08-04,92.73713544209798,v,2017-08-04
2017-08-07,92.8913075764974,v,2017-08-07
2017-08-08,93.03194122314453,v,2017-08-08
2017-08-09,93.15951766967774,v,2017-08-09
2017-08-10,93.26449813842774,v,2017-08-10
2017-08-11,93.39893035888672,v,2017-08-11
2017-08-14,93.56289596557617,v,2017-08-14
2017-08-15,93.72670033772786,v,2017-08-15
2017-08-16,93.8909309387207,v,2017-08-16
2017-08-17,94.02753448486328,v,2017-08-17
2017-08-18,94.15446434020996,v,2017-08-18
2017-08-21,94.28915850321452,v,2017-08-21
2017-08-22,94.4435635884603,v,2017-08-22
2017-08-23,94.58277587890625,v,2017-08-23
2017-08-24,94.71440366109212,v,2017-08-24
2017-08-25,94.84539006551107,v,2017-08-25
2017-08-28,94.97122255961101,v,2017-08-28
2017-08-29,95.0904384613037,v,2017-08-29
2017-08-30,95.22127265930176,v,2017-08-30
2017-08-31,95.34387079874675,v,2017-08-31
2017-09-01,95.47261174519856,v,2017-09-01
2017-09-05,95.61165784200033,v,2017-09-05
2017-09-06,95.77055905659994,v,2017-09-06
2017-09-07,95.92626838684082,v,2017-09-07
2017-09-08,96.07600288391113,v,2017-09-08
2017-09-11,96.2720994313558,v,2017-09-11
2017-09-12,96.46916580200195,v,2017-09-12
2017-09-13,96.65008392333985,v,2017-09-13
2017-09-14,96.84165967305502,v,2017-09-14
2017-09-15,97.01804529825846,v,2017-09-15
