,id,ticker,title,category,content,date,provider,url,article_id
3400,224915,CARV,Financial   Top Gainers   Losers as of 01 04 PM  05 18 2018 ,news,Gainers  LX  7   EHTH  6   DNJR  6  Losers  CARV  21   FANH  10   OPHC  9   PPDF  9   SIEB  6  Now read ,2018-05-18,Seeking Alpha,https://www.investing.com/news/stock-market-news/financial--top-gainers--losers-as-of-0104-pm-05182018-1454010,1454010
3401,224916,CARV,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 00 ,news,"Investing com   U S  stocks were mixed after the close on Friday  as gains in the Industrials  Healthcare and Telecoms sectors led shares higher while losses in the Oil   Gas  Financials and Technology sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average rose 0 00   while the S P 500 index lost 0 26   and the NASDAQ Composite index declined 0 38  
The best performers of the session on the Dow Jones Industrial Average were  Boeing Co   NYSE BA   which rose 2 06  or 7 09 points to trade at 351 23 at the close  Meanwhile   Caterpillar  Inc  NYSE CAT  added 1 31  or 2 02 points to end at 155 71 and  Home Depot  Inc  NYSE HD  was up 1 13  or 2 09 points to 187 42 in late trade 
The worst performers of the session were Intel Corporation  NASDAQ INTC   which fell 2 39  or 1 31 points to trade at 53 50 at the close  JPMorgan Chase   Co  NYSE JPM  declined 1 62  or 1 83 points to end at 111 13 and  Chevron  Corp  NYSE CVX  was down 1 24  or 1 60 points to 127 86 
The top performers on the S P 500 were Deere   Company  NYSE DE  which rose 5 75  to 155 25   Martin Marietta Materials Inc   NYSE MLM  which was up 2 72  to settle at 219 31 and IDEXX Laboratories Inc  NASDAQ IDXX  which gained 2 64  to close at 200 76 
The worst performers were  Campbell Soup  Company  NYSE CPB  which was down 12 37  to 34 37 in late trade   Nordstrom Inc   NYSE JWN  which lost 10 90  to settle at 45 36 and Applied Materials Inc  NASDAQ AMAT  which was down 8 25  to 49 51 at the close 
The top performers on the NASDAQ Composite were  Adomani  Inc  NASDAQ ADOM  which rose 80 65  to 1 12   China HGS Real Estate  Inc  NASDAQ HGSH  which was up 30 15  to settle at 1 770 and Quotient Ltd  NASDAQ QTNT  which gained 29 00  to close at 6 05 
The worst performers were  Agile Thrpe   NASDAQ AGRX  which was down 72 40  to 0 69 in late trade  Livexlive Media Inc  NASDAQ LIVX  which lost 28 92  to settle at 4 9400 and  Carver Bancorp  Inc  NASDAQ CARV  which was down 24 36  to 8 320 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1565 to 1467 and 151 ended unchanged  on the Nasdaq Stock Exchange  1281 rose and 1234 declined  while 154 ended unchanged 
Shares in Campbell Soup Company  NYSE CPB  fell to 5 year lows  losing 12 37  or 4 85 to 34 37  Shares in Agile Thrpe  NASDAQ AGRX  fell to all time lows  losing 72 40  or 1 81 to 0 69  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 0 22  to 13 40 
Gold Futures for June delivery was up 0 19  or 2 40 to  1291 80 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June fell 0 15  or 0 11 to hit  71 38 a barrel  while the July Brent oil contract fell 0 83  or 0 66 to trade at  78 64 a barrel 
EUR USD was down 0 25  to 1 1766  while USD JPY rose 0 01  to 110 78 
The US Dollar Index Futures was up 0 21  at 93 59 ",2018-05-18,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-mixed-at-close-of-trade-dow-jones-industrial-average-up-000-1454246,1454246
3402,224917,CARV,U S  stocks higher at close of trade  Dow Jones Industrial Average up 1 21 ,news,"Investing com   U S  stocks were higher after the close on Monday  as gains in the Telecoms  Industrials and Oil   Gas sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average rose 1 21  to hit a new 1 month high  while the S P 500 index gained 0 74   and the NASDAQ Composite index added 0 54  
The best performers of the session on the Dow Jones Industrial Average were  Boeing Co   NYSE BA   which rose 3 61  or 12 69 points to trade at 363 92 at the close  Meanwhile  United Technologies Corporation  NYSE UTX  added 2 28  or 2 86 points to end at 128 05 and  Caterpillar  Inc  NYSE CAT  was up 2 06  or 3 21 points to 158 92 in late trade 
The worst performers of the session were Merck   Company Inc  NYSE MRK   which fell 0 96  or 0 57 points to trade at 58 57 at the close  Johnson   Johnson  NYSE JNJ  declined 0 42  or 0 52 points to end at 123 72 and  Nike  Inc  NYSE NKE  was up 0 08  or 0 06 points to 71 38 
The top performers on the S P 500 were Chesapeake Energy Corporation  NYSE CHK  which rose 13 55  to 4 610  Range Resources Corporation  NYSE RRC  which was up 6 00  to settle at 16 08 and  Kimco Realty  Corporation  NYSE KIM  which gained 4 20  to close at 14 64 
The worst performers were Fifth Third Bancorp  NASDAQ FITB  which was down 7 93  to 30 90 in late trade  Celgene Corporation  NASDAQ CELG  which lost 4 70  to settle at 74 69 and Symantec Corporation  NASDAQ SYMC  which was down 2 70  to 21 59 at the close 
The top performers on the NASDAQ Composite were  SenesTech Inc   NASDAQ SNES  which rose 296 07  to 1 25   Alliance MMA Inc   NASDAQ AMMA  which was up 65 63  to settle at 0 62 and  Adomani  Inc  NASDAQ ADOM  which gained 51 79  to close at 1 70 
The worst performers were MabVax Therapeutics Holdings Inc  NASDAQ MBVX  which was down 23 16  to 1 360 in late trade  Sesen Bio Inc  NASDAQ SESN  which lost 23 00  to settle at 2 3100 and  Carver Bancorp  Inc  NASDAQ CARV  which was down 18 51  to 6 780 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2149 to 932 and 112 ended unchanged  on the Nasdaq Stock Exchange  1498 rose and 1068 declined  while 104 ended unchanged 
Shares in Celgene Corporation  NASDAQ CELG  fell to 3 years lows  down 4 70  or 3 68 to 74 69  Shares in Nike Inc  NYSE NKE  rose to all time highs  gaining 0 08  or 0 06 to 71 38  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 2 38  to 13 10 
Gold Futures for June delivery was up 0 07  or 0 90 to  1292 20 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in July rose 1 70  or 1 21 to hit  72 58 a barrel  while the July Brent oil contract rose 1 18  or 0 93 to trade at  79 44 a barrel 
EUR USD was up 0 17  to 1 1791  while USD JPY rose 0 23  to 111 02 
The US Dollar Index Futures was down 0 15  at 93 44 ",2018-05-21,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-121-1456385,1456385
3403,224918,CARV,Financials   Top 5 Gainers   Losers as of 1 00 PM  05 22 2018 ,news,Gainers  CCCR  10   YRIV  6   GBNK  5   EMCF  5  Losers  SIEB  14   FANH  8   CARV  7   XRF  6   EMITF  6  Now read ,2018-05-22,Seeking Alpha,https://www.investing.com/news/stock-market-news/financials--top-5-gainers--losers-as-of-100-pm-05222018-1457962,1457962
3404,224919,CARV,Financials   Top Gainers   Losers as of 1 00 PM  06 01 2018 ,news,Gainers  AMBC  9   FSP  6   YRD  6   YRIV  5  Losers  SRC  12   CARV  8   DNJR  6  Now read ,2018-06-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/financials--top-gainers--losers-as-of-100-pm-06012018-1477569,1477569
3407,224922,CARV,U S  stocks mixed at close of trade  Dow Jones Industrial Average down 0 29 ,news,"Investing com   U S  stocks were mixed after the close on Thursday  as gains in the Telecoms  Basic Materials and Utilities sectors led shares higher while losses in the Oil   Gas  Financials and Industrials sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average declined 0 29   while the S P 500 index fell 0 14   and the NASDAQ Composite index climbed 0 04  
The best performers of the session on the Dow Jones Industrial Average were DowDuPont Inc  NYSE DWDP   which rose 2 01  or 1 36 points to trade at 69 02 at the close  Meanwhile  UnitedHealth Group Incorporated  NYSE UNH  added 1 07  or 2 78 points to end at 261 59 and  Nike  Inc  NYSE NKE  was up 0 94  or 0 76 points to 81 26 in late trade 
The worst performers of the session were Procter   Gamble Company  NYSE PG   which fell 1 15  or 0 95 points to trade at 81 40 at the close  3M Company  NYSE MMM  declined 1 14  or 2 36 points to end at 204 78 and  Goldman Sachs Group  Inc  NYSE GS  was down 1 10  or 2 59 points to 233 78 
The top performers on the S P 500 were  CenturyLink  Inc  NYSE CTL  which rose 13 11  to 20 97  Flowserve Corporation  NYSE FLS  which was up 6 40  to settle at 48 87 and Viacom B Inc  NASDAQ VIAB  which gained 6 01  to close at 30 34 
The worst performers were  Perrigo Co   NYSE PRGO  which was down 10 56  to 70 03 in late trade  Seagate Technology PLC  NASDAQ STX  which lost 7 30  to settle at 51 02 and  Coty Inc   NYSE COTY  which was down 7 25  to 12 41 at the close 
The top performers on the NASDAQ Composite were  Carver Bancorp  Inc  NASDAQ CARV  which rose 84 22  to 7 240  TMSR Holding Company Ltd  NASDAQ TMSR  which was up 55 69  to settle at 6 50 and  Citius Pharmaceuticals Inc   NASDAQ CTXR  which gained 48 25  to close at 1 690 
The worst performers were  Maiden Holdings  Ltd  NASDAQ MHLD  which was down 41 33  to 4 40 in late trade   iPass Inc   NASDAQ IPAS  which lost 29 31  to settle at 0 2750 and  Ultra Petroleum Corp   NASDAQ UPL  which was down 25 44  to 1 260 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1527 to 1487 and 140 ended unchanged  on the Nasdaq Stock Exchange  1357 rose and 1192 declined  while 143 ended unchanged 
Shares in Flowserve Corporation  NYSE FLS  rose to 52 week highs  up 6 40  or 2 94 to 48 87  Shares in Coty Inc  NYSE COTY  fell to all time lows  falling 7 25  or 0 97 to 12 41  Shares in UnitedHealth Group Incorporated  NYSE UNH  rose to all time highs  up 1 07  or 2 78 to 261 59  Shares in Nike Inc  NYSE NKE  rose to all time highs  rising 0 94  or 0 76 to 81 26  Shares in Maiden Holdings Ltd  NASDAQ MHLD  fell to 5 year lows  losing 41 33  or 3 10 to 4 40  Shares in Ultra Petroleum Corp  NASDAQ UPL  fell to 52 week lows  falling 25 44  or 0 430 to 1 260  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 3 32  to 11 21 
Gold Futures for December delivery was down 0 09  or 1 10 to  1219 90 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September fell 0 36  or 0 24 to hit  66 70 a barrel  while the October Brent oil contract fell 0 39  or 0 28 to trade at  72 00 a barrel 
EUR USD was down 0 70  to 1 1529  while USD JPY rose 0 08  to 111 12 
The US Dollar Index Futures was up 0 54  at 95 46 ",2018-08-09,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-mixed-at-close-of-trade-dow-jones-industrial-average-down-029-1568447,1568447
3408,224923,CARV,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 23 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Technology  Consumer Services and Oil   Gas sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average gained 0 23  to hit a new 6 months high  while the S P 500 index gained 0 57   and the NASDAQ Composite index gained 0 99  
The best performers of the session on the Dow Jones Industrial Average were Microsoft Corporation  NASDAQ MSFT   which rose 1 60  or 1 76 points to trade at 112 02 at the close  Meanwhile  Apple Inc  NASDAQ AAPL  added 1 49  or 3 28 points to end at 222 98 and  Visa Inc   NYSE V  was up 1 26  or 1 83 points to 147 03 in late trade 
The worst performers of the session were Walgreens Boots Alliance Inc  NASDAQ WBA   which fell 0 89  or 0 62 points to trade at 68 66 at the close  United Technologies Corporation  NYSE UTX  declined 0 65  or 0 88 points to end at 133 62 and  American Express  Company  NYSE AXP  was down 0 53  or 0 57 points to 106 71 
The top performers on the S P 500 were  Marathon Oil  Corporation  NYSE MRO  which rose 5 17  to 21 77  Regeneron Pharmaceuticals Inc  NASDAQ REGN  which was up 4 25  to settle at 406 62 and Amazon com Inc  NASDAQ AMZN  which gained 3 38  to close at 1998 10 
The worst performers were  Tiffany   Co   NYSE TIF  which was down 4 26  to 125 48 in late trade  BorgWarner Inc  NYSE BWA  which lost 2 14  to settle at 45 20 and  Western Digital  Corporation  NASDAQ WDC  which was down 1 98  to 63 39 at the close 
The top performers on the NASDAQ Composite were Opiant Pharmaceuticals Inc  NASDAQ OPNT  which rose 37 64  to 21 4300   GreenPro  Capital Corp  NASDAQ GRNQ  which was up 30 11  to settle at 7 546000 and Wins Finance Holdings Inc  NASDAQ WINS  which gained 30 00  to close at 104 00 
The worst performers were  Carver Bancorp  Inc  NASDAQ CARV  which was down 14 46  to 4 850 in late trade   ScanSource  Inc  NASDAQ SCSC  which lost 12 75  to settle at 37 65 and  One Stop Systems Inc   NASDAQ OSS  which was down 11 53  to 3 65 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1791 to 1199 and 162 ended unchanged  on the Nasdaq Stock Exchange  1501 rose and 1055 declined  while 155 ended unchanged 
Shares in Amazon com Inc  NASDAQ AMZN  rose to all time highs  gaining 3 38  or 65 28 to 1998 10  Shares in Microsoft Corporation  NASDAQ MSFT  rose to all time highs  up 1 60  or 1 76 to 112 02  Shares in Apple Inc  NASDAQ AAPL  rose to all time highs  gaining 1 49  or 3 28 to 222 98  Shares in Visa Inc  NYSE V  rose to all time highs  rising 1 26  or 1 83 to 147 03  Shares in GreenPro Capital Corp  NASDAQ GRNQ  rose to all time highs  gaining 30 11  or 1 746100 to 7 546000  Shares in One Stop Systems Inc  NASDAQ OSS  fell to all time lows  losing 11 53  or 0 47 to 3 65  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 1 92  to 12 26 
Gold Futures for December delivery was down 0 09  or 1 10 to  1213 30 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in October rose 1 69  or 1 16 to hit  69 69 a barrel  while the November Brent oil contract rose 1 81  or 1 38 to trade at  77 67 a barrel 
EUR USD was up 0 11  to 1 1709  while USD JPY rose 0 43  to 111 67 
The US Dollar Index Futures was down 0 19  at 94 45 ",2018-08-29,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-023-1591659,1591659
3409,224924,CARV,Mack Cali Realty and Bat Group among Financial gainers  First Guaranty Bancshares and Carver Bancorp among losers,news,"Gainers  Mack Cali Realty  NYSE CLI   8   Bat Group  NASDAQ GLG   7   Colliers International  NASDAQ CIGI   5  
Losers  First Guaranty Bancshares  NASDAQ FGBI   6   Carver Bancorp  NASDAQ CARV   6   ATIF Holdings  NASDAQ ATIF   6   Leaf Group  NYSE LEAF   5  ",2019-12-20,Seeking Alpha,https://invst.ly/p6g--,2046258
3421,224936,CARV,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 22 ,news,"Investing com   U S  stocks were lower after the close on Thursday  as losses in the Utilities  Telecoms and Technology sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average declined 0 22   while the S P 500 index declined 0 09   and the NASDAQ Composite index fell 0 21  
The best performers of the session on the Dow Jones Industrial Average were Coca Cola Company  NYSE KO   which rose 1 81  or 0 75 points to trade at 42 30 at the close  Meanwhile   Boeing Co   NYSE BA  added 0 93  or 3 17 points to end at 344 14 and  Chevron  Corp  NYSE CVX  was up 0 79  or 1 02 points to 129 46 in late trade 
The worst performers of the session were Cisco Systems Inc  NASDAQ CSCO   which fell 3 76  or 1 70 points to trade at 43 46 at the close  Walmart Inc  NYSE WMT  declined 1 90  or 1 64 points to end at 84 49 and Johnson   Johnson  NYSE JNJ  was down 1 20  or 1 50 points to 123 85 
The top performers on the S P 500 were Chesapeake Energy Corporation  NYSE CHK  which rose 9 16  to 4 290  Marathon Petroleum Corporation  NYSE MPC  which was up 5 19  to settle at 80 71 and Andeavor  NYSE ANDV  which gained 4 34  to close at 146 81 
The worst performers were CBS Corporation  NYSE CBS  which was down 4 12  to 51 61 in late trade  Cisco Systems Inc  NASDAQ CSCO  which lost 3 76  to settle at 43 46 and Micron Technology Inc  NASDAQ MU  which was down 3 19  to 54 70 at the close 
The top performers on the NASDAQ Composite were  Carver Bancorp  Inc  NASDAQ CARV  which rose 201 37  to 11 000  Livexlive Media Inc  NASDAQ LIVX  which was up 64 50  to settle at 6 9500 and Fibrocell Science Inc  NASDAQ FCSC  which gained 65 01  to close at 0 960 
The worst performers were  Jounce Therapeutics Inc   NASDAQ JNCE  which was down 35 20  to 11 45 in late trade   FlexShopper Inc   NASDAQ FPAY  which lost 25 16  to settle at 3 061 and  Syndax Pharmaceuticals  Inc  NASDAQ SNDX  which was down 22 57  to 8 61 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1668 to 1376 and 145 ended unchanged  on the Nasdaq Stock Exchange  1569 rose and 950 declined  while 139 ended unchanged 
Shares in Andeavor  NYSE ANDV  rose to all time highs  rising 4 34  or 6 10 to 146 81  Shares in Carver Bancorp Inc  NASDAQ CARV  rose to 3 years highs  rising 201 37  or 7 350 to 11 000  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 0 45  to 13 36 
Gold Futures for June delivery was down 0 08  or 1 00 to  1290 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June rose 0 07  or 0 05 to hit  71 54 a barrel  while the July Brent oil contract rose 0 24  or 0 19 to trade at  79 47 a barrel 
EUR USD was down 0 13  to 1 1793  while USD JPY rose 0 35  to 110 78 
The US Dollar Index Futures was up 0 14  at 93 40 ",2018-05-17,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-lower-at-close-of-trade-dow-jones-industrial-average-down-022-1452622,1452622
3427,224942,CARV,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 12 ,news,"Investing com   U S  stocks were higher after the close on Monday  as gains in the Telecoms  Healthcare and Technology sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average added 0 12  to hit a new 1 month high  while the S P 500 index added 0 10   and the NASDAQ Composite index added 0 28  
The best performers of the session on the Dow Jones Industrial Average were  Nike  Inc  NYSE NKE   which rose 2 75  or 1 73 points to trade at 64 72 at the close  Meanwhile   Pfizer  Inc  NYSE PFE  added 2 11  or 0 62 points to end at 30 07 and Wal Mart Stores Inc  NYSE WMT  was up 1 52  or 1 02 points to 67 97 in late trade 
The worst performers of the session were  Chevron  Corporation  NYSE CVX   which fell 1 28  or 1 25 points to trade at 96 44 at the close  Intel Corporation  NASDAQ INTC  declined 1 04  or 0 34 points to end at 32 34 and  Goldman Sachs Group  Inc  NYSE GS  was down 0 83  or 1 31 points to 156 29 
The top performers on the S P 500 were  Mallinckrodt   NYSE MNK  which rose 7 95  to 58 96   Starwood Hotels    Resorts Worldwide  NYSE HOT  which was up 4 49  to settle at 84 19 and  PayPal Holdings Inc   NASDAQ PYPL  which gained 4 39  to close at 41 14 
The worst performers were Sherwin Williams Company  NYSE SHW  which was down 5 33  to 273 29 in late trade  Wyndham Worldwide Corp  NYSE WYN  which lost 4 60  to settle at 77 07 and Williams Companies Inc  NYSE WMB  which was down 4 41  to 17 35 at the close 
The top performers on the NASDAQ Composite were  Carver Bancorp  Inc  NASDAQ CARV  which rose 54 55  to 5 44   China HGS Real Estate  Inc  NASDAQ HGSH  which was up 37 77  to settle at 2 740 and  Vestin Realty Mortgage II  Inc  NASDAQ VRTB  which gained 28 86  to close at 1 620 
The worst performers were Towerstream Corporation  NASDAQ TWER  which was down 19 89  to 0 1450 in late trade   CombiMatrix Corp   NASDAQ CBMX  which lost 17 60  to settle at 4 400 and  Jetpay Corp   NASDAQ JTPY  which was down 14 93  to 2 450 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1675 to 1670 and 28 ended unchanged  on the Nasdaq Stock Exchange  1310 rose and 1264 declined  while 66 ended unchanged 
Shares in PayPal Holdings Inc  NASDAQ PYPL  rose to all time highs  up 4 39  or 1 73 to 41 14  Shares in Towerstream Corporation  NASDAQ TWER  fell to 5 year lows  losing 19 89  or 0 0360 to 0 1450  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 1 36  to 13 83 a new 6 months low 
Gold for April delivery was down 0 79  or 9 90 to  1244 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in May rose 1 26  or 0 52 to hit  41 66 a barrel  while the May Brent oil contract rose 1 02  or 0 42 to trade at  41 62 a barrel 
EUR USD was down 0 23  to 1 1243  while USD JPY rose 0 32  to 111 91 
The US Dollar Index was up 0 33  at 95 38 ",2016-03-21,Investing.com,https://www.investing.com/news/stock-market-news/u.s.-stocks-higher-at-close-of-trade;-dow-jones-industrial-average-up-0.12-391159,391159
