,id,ticker,title,category,content,date,provider,url,article_id
31683,253198,PIPR,Piper Jaffray hikes PT on Tesla,news,Piper Jaffray lifts its price target on Overweight rated Tesla  NASDAQ TSLA  to  423 from  372  well above the average sell side PT of  299 23  The Piper analyst team references Tesla s high volume manufacturing  impressive opex control and frugal capital spending in making its call  There is also a reference by PJ to the Tesla cool factor with consumers  TSLA flat in premarket trading at  335 12 ,2019-12-03,Seeking Alpha,https://invst.ly/owj94,2032459
31684,253199,PIPR,Stocks   Tesla  Cisco Fall Premarket  PepsiCo Rises,news,"Investing com   Stocks in focus in premarket trading on Tuesday 
 PepsiCo  NASDAQ PEP  stock rose 1 2  in premarket trade by 8 20 AM ET  12 20 GMT  after its second quarter earnings came in higher than expected  driven by an expansion into healthier snacks and drinks 
  Tesla  NASDAQ TSLA  stock fell 0 7  after CEO Elon Musk said the company would not  refresh  its Model S or Model X vehicles 
  Cisco  NASDAQ CSCO  stock lost 1  after it announced it is acquiring Acacia Communications  NASDAQ ACIA  for  70 per share in a  2 6 billion deal  CNBC reported  Acacia surged 38  
  Piper Jaffray   NYSE PJC  stock inched up 0 1  on news that it is buying Sander O Neil and Partners for  485 million  which will help it expand its M A advisory business and expand its equity research 
  ABB  NYSE ABB  stock declined 2 3  after the Swiss company said it will take a  430 million charge to offload its solar inverter business to Italy s FIMER SpA 
  3M  NYSE MMM  stock slipped 1 5  after RBC downgraded the manufacturing company to  sector perform  from  outperform   CNBC reported ",2019-07-09,Investing.com,https://www.investing.com/news/stock-market-news/stocks--tesla-cisco-fall-premarket-pepsico-rises-1918422,1918422
31685,253200,PIPR,StockBeat  Ulta Beauty Turns Ultra Ugly Following Guidance Cut,news,"Investing com   Ulta Beauty  NASDAQ ULTA  slumped on Friday after the company s guidance cut and earning miss triggered a wave of downgrades from analysts 
Ulta cut its guidance on full year earnings per share to a range of  11 86 to  12 06  from a prior range of  12 83 to  13 03  sending its shares tumbling 30   The stock turned negative for the year so far  down about 2 5     
The company reported earnings per share of  2 72 on revenue of  1 67 billion  Analysts polled by Investing com anticipated earnings per share of  2 80 on revenue of  1 68 billion  
It wasn t so long ago that Ulta  could do no wrong  bucking the gloomy backdrop for cosmetics  but its profit cut and earnings miss during the second quarter was  thesis changing   said   Morgan Stanley    NYSE MS   as it joined in on the slew of rate cuts on the stock 
Morgan downgraded Ulta to equal weight from over weight and slashed price target to  275 from  395  Piper Jaffray  NYSE PJC  downgraded the shares to neutral from a buy equivalent and cut its price target to  250 per share from  360  
But among the wave of downgrades  there are some  however  who are not ready to call time on the stock just yet  Gina Sanchez  CEO of Chantico Global said in a CNBC interview on Thursday  
She cautioned  however  that Ulta s valuation had become  too lofty  
Sanchez was not alone in her backing the stock as Loop Capital insisted the long term outlook for the company was  fairly bullish  given the continued weakness in the mall based department store channel and the retailer s  top notch  loyalty program 
Ulta has a consensus price target of  370  according to estimates compiled by Investing com ",2019-08-30,Investing.com,https://www.investing.com/news/stock-market-news/stockbeat-ulta-beauty-turns-ultra-ugly-following-guidance-cut-1967553,1967553
31686,253201,PIPR,Is Tesla s  TSLA  Q3 Performance A Sign Of What s To Come  ,opinion,"Shares of Tesla   NASDAQ TSLA   soared after it reported third quarter earnings where it raised cash and increased its margins  Tesla posted just its fifth quarterly profit since going public in 2010  after accumulating a loss of more than  6 billion so far  Since the company was formed  investors pointed to a few persistent problems like a large debt load  sales boosted by government subsidies to buyers  and consistently missed production forecasts 
Elon Musk s antics are also highlighted as a problem as the sometimes eccentric behavior the Tesla CEO exhibits has people scratching their heads  The electric car company seems to have made the right adjustments in Q3  but will those adjustments be permanent solutions 
Benchmark Performance  
The question on everyone s mind after Tesla posted  1 86 per share and  6 3 billion in revenue is  can Tesla keep this up or will the rollercoaster ride continue  Sustained profitability has been on every investor and analyst s radar when examining Tesla  and this latest report gave investors a nice surprise 
 Skeptics had legitimate concerns in the past  but Tesla is now building cash  winning market share  and boosting margins   all while preparing to launch products in untapped segments and regions   Piper Jaffray   NYSE PJC   analyst Alexander Potter said in a note to investors after the results  Tesla also shared photos of its new factory in Shanghai where the company says its already begun trial production runs 
The company also said it was ahead of schedule on its long awaited Model Y crossover  which it now expects to launch by next summer  At the same time  Tesla says it is planning to make a limited run of its Tesla Semi truck next year  and hopes to soon announce the location of its European Gigafactory  where it aims to begin making electric vehicles in 2021  Additionally  in Q3  Tesla released over the air software updates including the Smart Summon Feature  which allows Tesla drivers to remotely call and control their cars 
Investors with short positions on the company are feeling the heat after its latest report as they lost about  1 billion on Thursday  Has Tesla finally bested the investors betting against it  or are they not out of the woods yet  Well  the road that lies ahead for the company is anything but a cake walk 
The company needs to deliver at least 104 800 cars in the fourth quarter to meet the low end of its 2019 forecast of 360 000 400 000 vehicles  On top of the daunting number of vehicles it must deliver to reach its forecast  federal tax credits on electric vehicle purchases are set to expire at the end of this year  which can have an adverse impact on the business 
The company is often accused of spending too much to fuel its growth trajectory which is why Q3 s 7  top line decline was worrisome to some analysts  The bulls contend that Tesla should be valued like a momentum tech name  making its revenue a crucial metric when examining the company  If the company s revenue growth continues to decline  bullish investors may cut their losses and flee 
Takeaway 
For the time being  Tesla short sellers are feeling the heat from the company s latest surge but some still feel the company is destined to see its valuation plummet  Tesla has its work cut out for it next quarter if it wants to keep the pressure on the 20  of its stock that is being shorted 
The slowing automotive market and decelerating global economy are additional headwinds that Tesla will need to deal with to close out its fiscal year on a high note  The Tesla bulls won this round  but the fight over how to value Tesla will continue next quarter 
Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ",2019-10-24,Zacks Investment Research,https://www.investing.com/analysis/is-teslas-tsla-q3-performance-a-sign-of-whats-to-come-200477999,200477999
31687,253202,PIPR,Charles Schwab  SCHW  Catches Eye  Stock Jumps 7 3 ,opinion,The Charles Schwab Corporation   NYSE SCHW   was a big mover last session  as the company saw its shares rise more than 7  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This breaks the recent trend of the company  as the stock is now trading above the volatile price range of  40 71 to  44 75 in the past one month time frame The stock gained following reports that the company is in talks to acquire TD Ameritrade The company has seen a mixed track record when it comes to estimate revision of no increase and one decrease over the past few weeks  while the Zacks Consensus Estimate for the current quarter has remained unchanged  The recent price action is encouraging though  so make sure to keep a close watch on this firm in the near future Charles Schwab currently has a Zacks Rank  3  Hold  while its  is negative The Charles Schwab Corporation Price   Investors interested in the Financial   Investment Bank industry may consider Piper Jaffray Companies   NYSE PJC    which has a Zacks Rank  2  Buy   You can see the complete list of today s Zacks  1 Rank  Strong Buy  stocks here Is SCHW going up  Or down  Predict to see what others think Up or DownThe Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2019-11-21,Zacks Investment Research,https://www.investing.com/analysis/charles-schwab-schw-catches-eye-stock-jumps-73-200487351,200487351
31688,253203,PIPR,TD Ameritrade Rides On Inorganic Growth Efforts  Costs Rise,opinion,TD Ameritrade Holding Corporation s   NASDAQ AMTD   top line strength  focus on high net worth clients and inorganic growth efforts are anticipated to yield positive results for the stock  Also  relatively higher interest rates are likely to provide stability to the top line  However  rising expenses might impede bottom line growth Nevertheless  the company has been able to gain analysts  confidence over the past 30 days  The Zacks Consensus Estimate for current year earnings has been revised 1  upward to  3 01 in the same period  The stock currently carries a Zacks Rank  3  Hold  Shares of TD Ameritrade have lost 1 7  so far this year against 15 7  growth of the  TD Ameritrade has been long witnessing double digit asset growth in net new client assets  Management expects total net new assets to exceed  90 billion in calendar 2019 from  60 billion in 2016  Based on the company s solid business model  focus on high net worth clients and improving service model to boost engagement and retention  its top line growth will likely continue TD Ameritrade s prospects look encouraging  given its inorganic growth activities  With the acquisition of Scottrade Financial Services  the company s retail business has improved and trading operations strengthened  Further  it invested in a regulated derivatives exchange and clearing organization  ErisX  with an aim to make digital currency products more accessible to retail clients TD Ameritrade s trading volumes have been witnessing an uptrend  mainly benefiting from the volatility in markets  We believe  in the near term  the company will be able to improve trading volumes backed by anticipated improvement in equity markets and its innovative trading platforms Nevertheless  TD Ameritrade s rising operating expenses are a concern  Furthermore  the company s expense base will likely be under pressure given its ongoing investments in technology and advice and guidance offerings Also  even though TD Ameritrade has an impressive capital deployment plan  its debt equity ratio is unfavorable compared with the broader industry  Hence  the capital deployment activities might not be sustainable Stocks to ConsiderNomura Holdings   NYSE NMR   has been witnessing upward estimate revisions for the past 60 days  Moreover  this Zacks  2 Ranked  Buy  stock has rallied more than 35  year to date  You can see  Piper Jaffray Companies   NYSE PJC   has been witnessing upward estimate revisions for the past 60 days  Further  the company s shares have gained 20 1  year to date  At present  it carries a Zacks Rank of 2 TRADEWEB MARKETS   NASDAQ TW   has been witnessing upward estimate revisions for the past 60 days  Additionally  the stock has jumped 24 5  year to date  It currently carries a Zacks Rank  2 Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through Q3 2019  while the S P 500 gained  39 6   five of our strategies returned  51 8    57 5    96 9    119 0   and even  158 9  This outperformance has not just been a recent phenomenon  From 2000   Q3 2019  while the S P averaged  5 6  per year  our top strategies averaged up to  54 1  per year ,2019-11-25,Zacks Investment Research,https://www.investing.com/analysis/td-ameritrade-rides-on-inorganic-growth-efforts-costs-rise-200487676,200487676
31689,253204,PIPR,TD Ameritrade  AMTD  In Focus  Stock Moves 7 6  Higher,opinion,TD Ameritrade Holding Corporation   NASDAQ AMTD   was a big mover last session  as the company saw its shares rise nearly 8  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This breaks the recent trend of the company  as the stock is now trading above the volatile price range of  38 38 to  48 38 in the past one month time frame The company has seen no changes when it comes to estimate revision over the past few weeks  while the Zacks Consensus Estimate for the current quarter has also remained unchanged  The recent price action is encouraging though  so make sure to keep a close watch on this firm in the near future TD Ameritrade currently has a Zacks Rank  3  Hold  while its  is negative   TD Ameritrade Holding Corporation Price   Investors interested in the Financial   Investment Bank industry may consider Piper Jaffray Companies   NYSE PJC    which has a Zacks Rank  2  Buy   You can see Is AMTD going up  Or down  Predict to see what others think Up or Down5 Stocks Set to Double Each was hand picked by a Zacks expert as the  1 favorite stock to gain  100  or more in 2020  Each comes from a different sector and has unique qualities and catalysts that could fuel exceptional growth  Most of the stocks in this report are flying under Wall Street radar  which provides a great opportunity to get in on the ground floor ,2019-11-25,Zacks Investment Research,https://www.investing.com/analysis/td-ameritrade-amtd-in-focus-stock-moves-76-higher-200488029,200488029
31690,253205,PIPR,Top Ranked ETFs   Stocks To Feast On Thanksgiving And After,opinion,"According to the Stock Trader s Almanac  stocks normally offer solid returns onthe Wednesday before Thanksgiving and the Friday after combined  albeit at a low volume  The Dow Jones Industrial Average has experienced only   However  the wining trend dwindled in the past two years as the Dow was down about 32 points and 180 points in 2017 and 2018 around Thanksgiving  respectively 
This makes us analyze  will the U S  stock market continue the age old wining trend this year too or not  Let s find out 
Markets at All Time High
Trade and Fed optimism have taken Wall Street to new highs several times this year The S P 500 breached the 3 100 level while the Dow Jones topped the 28 000 milestone  Stellar show by the tech and biotech stocks has made this uptrend possible  The S P 500 is up 25  in 2019 and on its way to the largest  
The forward rally from here depends largely on the news coming out on the U S  China trade front  Just before Thanksgiving   U S  President Donald Trump said the United States and China were  of a trade deal  
Oil on Upbeat Mode
OPEC and Russia  or OPEC Plus  will meet in Vienna next week  and it is widely expected that the group will extend their output cut agreement to June or even the end of next year  The current agreement is in place till March 2020 
If this is not enough  talks of a trade deal by mid December is pushing oil prices up  China s latest move of  on Intellectual Property theft has also been acting as a tailwind to the potential trade talks 
Global Slowdown Seems to Be Passing By
 are of the view that global growth slowdown is probably now a matter of the past  Goldman Sachs said that the growth rate in the United States is likely to be   The firm forecasts U S  GDP rising at 2 3  in 2020 and global growth of 3 4   Barclays  LON BARC  Chief U S  Equity Strategist believes  paves the way for strong equity return in 2020  read    
The Fed s three rate cuts and chances of no hike in the near term is a positive   When the Fed eases during soft patches  equity markets rally significantly over the next year  20  on average    per Barclays strategist 
ETF   Stock Picks
Against this backdrop  we bet big on a year end rally  Investors are likely to see a solid bounce in equities this Thanksgiving and after 
ETF Bets 
ETF picks are all top ranked 
SPDR Dow Jones Industrial Average  NYSE DIA  ETF   TSXV DIA     Zacks Rank  1  Strong Buy 
Vanguard Industrials ETF   MC VIS     Zacks Rank  1 
SPDR S P 400 Mid Cap Value  NYSE MDYV  ETF    Zacks Rank  2  Buy 
First Trust Financials Alphadex Fund    Zacks Rank  2 
Stock Bets
Stock picks are top ranked with a Value score of A and P E of less than 19 times 
Piper Jaffray Companies   NYSE PJC     P E 13 08x  Rank  2
Shoe Carnival  NYSE CCL  Inc    NASDAQ SCVL     P E 12 61x  Rank  1
Tenet Healthcare Corporation   NYSE THC     P E 12 24x  Rank  2
Alaska Air Group Inc    NYSE ALK     P E 10 93x  Rank  2
Want key ETF info delivered straight to your inbox 
Zacks  free Fund Newsletter will brief you on top news and analysis  as well as top performing ETFs  each week ",2019-11-27,Zacks Investment Research,https://www.investing.com/analysis/topranked-etfs--stocks-to-feast-on-thanksgiving-and-after-200488534,200488534
31691,253206,PIPR,Should Value Investors Pick Piper Jaffray  PJC  Stock Now ,opinion,Value investing is easily one of the most popular ways to find great stocks in any market environment  After all  who wouldn t want to find stocks that are either flying under the radar and are compelling buys  or offer up tantalizing discounts when compared to fair value  One way to find these companies is by looking at several key metrics and financial ratios  many of which are crucial in the value stock selection process  Let s put Piper Jaffray Companies   NYSE PJC   stock into this equation and find out if it is a good choice for value oriented investors right now  or if investors subscribing to this methodology should look elsewhere for top picks PE RatioA key metric that value investors always look at is the Price to Earnings Ratio  or PE for short  This shows us how much investors are willing to pay for each dollar of earnings in a given stock  and is easily one of the most popular financial ratios in the world  The best use of the PE ratio is to compare the stock s current PE ratio with  a  where this ratio has been in the past  b  how it compares to the average for the industry sector  and c  how it compares to the market as a whole On this front  Piper Jaffray has a trailing twelve months PE ratio of 12 24  as you can see in the chart below This level actually compares pretty favorably with the market at large  as the PE for the S P 500 stands at about 19 25  If we focus on the long term PE trend  Piper Jaffray s current PE level puts it above its midpoint of 11 47 over the past five years  with the number having risen rapidly over the past few months Further  the stock s PE also compares favorably with the Zacks Finance sector s trailing twelve months PE ratio  which stands at 14 58  At the very least  this indicates that the stock is relatively undervalued right now  compared to its peers We should also point out that Piper Jaffray has a forward PE ratio  price relative to this year s earnings  of just 12 86  which is higher than the current level  So  it is fair to expect an increase in the company s share price in the near term P S RatioAnother key metric to note is the Price Sales ratio  This approach compares a given stock s price to its total sales  where a lower reading is generally considered better  Some people like this metric more than other value focused ones because it looks at sales  something that is far harder to manipulate with accounting tricks than earnings  Right now  Piper Jaffray has a P S ratio of about 1 38  This is a bit lower than the S P 500 average  which comes in at 3 33x right now  Also  as we can see in the chart below  this is well below the highs for this stock in particular over the past few years If anything  this suggests some level of undervalued trading at least compared to historical norms Broad Value OutlookIn aggregate  Piper Jaffray currently has a Value Score of A  putting it into the top 20  of all stocks we cover from this look  This makes Piper Jaffray a solid choice for value investors  and some of its other key metrics make this pretty clear too  What About the Stock Overall Though Piper Jaffray might be a good choice for value investors  there are plenty of other factors to consider before investing in this name  In particular  it is worth noting that the company has a Growth Score of D and a Momentum Score of F  This gives PJC a Zacks VGM score   or its overarching fundamental grade   of C   You can read more about the Zacks Style Scores  Meanwhile  the company s recent earnings estimates have been solid at best  The current year has seen one estimate go higher in the past sixty days compared to none lower  while the next year estimate has seen one up and none down in the same time period  This has had a positive impact on the consensus estimate though as the current quarter consensus estimate has risen by 0 8  in the past two months  while the full year estimate has inched higher by 0 7   You can see the consensus estimate trend and recent price action for the stock in the chart below Piper Jaffray Companies Price and Consensus   This somewhat robust trend is why the stock has just a Zacks Rank  2  Buy  which is why we are looking for outperformance from the company in the near term  Bottom LinePiper Jaffray is an inspired choice for value investors  as it is hard to beat its incredible lineup of statistics on this front  However  with a sluggish industry rank  Bottom 36  out of more than 250 Zacks industries  and a Zacks Rank  3  it is hard to get too excited about this company overall  In fact  over the past two years  the Zacks Financial   Investment Bank industry has clearly underperformed the broader market  as you can see below So  value investors might want to wait for analyst sentiment to turn around in this name first  but once that happens  this stock could be a compelling pick  Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 8 stocks to watch  The report is only available for a limited time ,2019-12-03,Zacks Investment Research,https://www.investing.com/analysis/should-value-investors-pick-piper-jaffray-pjc-stock-now-200489975,200489975
31692,253207,PIPR,Raymond James Profits Hurt By Higher Costs  Time To Sell ,opinion,"Raymond James Financial s   NYSE RJF   escalating expenses continue to hurt the bottom line  Rise in components including compensation costs and bank loan loss provision act as the primary reasons for the upswing  Also  regulatory changes and a highly competitive environment will increase expenses further  In fact  non interest expenses have witnessed a compound annual growth rate  CAGR  of 11 5  over the last four fiscal years  2016 2019  Moreover  a significant part of the company s revenues comes from underwriting fees  which is dependent on the overall performance of capital markets  Though the underwriting business performed well in the past  with prevalent macro economic issues related to the trade war and other geopolitical matters  equity and debt underwriting were hampered  Further with no substantial improvements in global conditions  Raymond James  investment banking business is likely to suffer going ahead However  inorganic growth efforts as evident from the several strategic deals over the past few years and strong balance sheet have supported Raymond James  revenues so far and this is likely to continue in the quarters ahead  Also  the company has expanded in Europe and Canada with the help of opportunistic acquisitions  Moreover  steady capital deployment activities of the company remain commendable Nevertheless  shares of Raymond James have rallied 6 6  over the past three months  underperforming the  s growth of 9 8   Moreover  the Zacks Consensus Estimate for fiscal 2020 earnings has moved nearly 1  downward over the past 90 days  reflecting that analysts are not very optimistic regarding the company s earnings growth potential  The company carries a Zacks Rank  4  Sell  

Key PicksTD Ameritrade Holding Corporation   NASDAQ AMTD   has witnessed slight upward earnings estimate revisions for fiscal 2020 in the past 60 days  Moreover  this Zacks  2  Buy  Ranked stock has gained 3 7  in the year to date period  You can see  Morgan Stanley s   NYSE MS   ongoing year earnings estimates have moved marginally north in 60 days  time  Additionally  the stock has rallied 27 9  so far this year  It carries a Zacks Rank  2 at present Piper Jaffray Companies    NYSE PJC   current year earnings estimates have been revised marginally upward over the past 60 days  Further  the company s shares have gained 21 5  in the year to date period  At present  it carries a Zacks Rank of 2 The Hottest Tech Mega Trend of AllLast year  it generated  24 billion in global revenues  By 2020  it s predicted to blast through the roof to  77 6 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ",2019-12-23,Zacks Investment Research,https://www.investing.com/analysis/raymond-james-profits-hurt-by-higher-costs-time-to-sell-200494671,200494671
