,id,ticker,title,category,content,date,provider,url,article_id
2351,223866,CTWS,American Water s Unit To Invest  2M For Replacing Old Mains,opinion,"American Water Works Company   NYSE AWK   announced that its subsidiary  New Jersey American Water will invest  2 million in 2018 to replace the aging water mains in its Millburn service area The company aims to replace 6 300 feet of old mains to increase service reliability and improve water flow for residential consumption  This project will also replace 12 fire hydrants and 53 utility owned service lines along the pipeline route Upgrading and replacing the aging infrastructure is an ongoing work for this water utility  This investment is part of a multi million program to upgrade and replace water lines in more than 100 communities in New Jersey  Last year  the company invested  1 5 million to replace 2 200 feet of old mains in its Millburn service area   Read more  Investment to Upgrade the Aging Infrastructure The U S  water infrastructure in quite old  and massive investment is required to upgrade the existing water and wastewater systems  Some of the water mains are nearly a century old and require immediate replacement  Investment of billions of dollars is required to improve the water infrastructure The company aims to invest  8 0  8 6 billion from 2018 through 2022  which will help it to improve earnings by 7 10  per year in the aforesaid period from a 2016 base  In 2018  the company plans to invest in the range of  1 9  2 1 billion for capital expenditures and acquisitions Aqua America   NYSE WTR    another water utility  aims to make capital investments in excess of  500 million in 2018  which is part of an ambitious investment target of more than  1 4 billion in the 2018 2020 time period  Connecticut Water Service Inc    NASDAQ CTWS   also aims to invest more than  150 million in the 2018 2020 time frame to strengthen its existing infrastructure Consolidation in the Water SpaceThe water utility industry offers excellent growth opportunities and as a consequence  we are noticing a rising interest in this space  shown by companies that were earlier focused primarily on other businesses American Water Works is quite busy in the acquisition front  During the first four months of 2018  the company added 3 689 customers through five completed acquisitions and nearly 1 500 via organic initiatives  The company is already in discussion to acquire 15 more companies  which will add another 47 186 customers Eversource Energy   NYSE ES    a company primarily focused on energy supply  forayed in the water utility space via acquisition  The company aims to expand water operation through strategic acquisition  However  its initial bid to acquire water utility Connecticut Water Service was unsuccessful  The company might explore the idea of further making a fresh acquisition offer  due to amendment in Connecticut Water s merger agreement   Read more   Price MovementIn a year s time  shares of American Water Works have outperformed its industry  The stock has gained 4 2  compared with the  s gain of 1 3  
Zacks RankCurrently  American Water Works has a Zacks Rank  3  Hold   You can see  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2018-06-03,Zacks Investment Research,https://www.investing.com/analysis/american-waters-unit-to-invest-2m-for-replacing-old-mains-200321954,200321954
2352,223867,CTWS,California Water  CWT  Makes Offer To SJW Group Shareholders,opinion,California Water Service Group   NYSE CWT   announced that the company has commenced the procedure of tender offer for the acquisition of SJW Group   NYSE SJW    The offer entails the company to acquire all the outstanding shares of SJW Group for an all in cash price of  68 25 per share  at a 6 1  premium from the price on the date of offer The purchase price offered to SJW Group s shareholders represents a 30  premium and exceeds the all time high of its closing share price when California Water Service made the buyout proposal on Apr 4  2018  The tender offer is valid till 5 p m  New York City Time on Aug 3  2018  However  if required  the company can extend the expiration timing of the tender offer As of Apr 13  2018  the company had already made an acquisition offer to the board members of SJW Group  However  due to the board s refusal to the proposed offer  the company sought a direct approach to the stakeholders for an immediate solution Since the SJW Group is already engaged in an ongoing deal with Connecticut Water Service  Inc    NASDAQ CTWS   for a merger plan  it turned down the acquisition proposal made by California Water Service  In the light of the same  the latter made a direct tender offer to the stakeholders of the former for going ahead with its acquisition strategy Acquisition SynergyThe acquisition of SJW Group is anticipated to be a great strategic move by California Water Service  which would enable the combined entity of its subsidiary Cal Water with SJW Group serving in the Californian State  to emerge as the third largest publicly traded water utility company in the nation Serving the same territory allows the acquirer to integrate its operation and processes without any time lag or long term integration procedures as well as risk  Since California Water Service is already located in the same territory of the company to be merged with  it would be easy to operate and run its business efficiently without much need for crucial transitions in the business processes The company expects this acquisition to be immediately accretive to its earnings  Synergies drawn from this consolidation will assist the company to continue serving its customers more efficiently and this would be possible via greater economies of scale in operation  a strong financial position of the combined company  better access to capital  greater purchasing power and expansion of the company s customer base Acquisition   Merger in Water SpaceConsolidation is the need of the hour in the fragmented U S  water utility space  Water Utility operation is highly fragmented in the United States and there are a very small number of operators serving only a few hundred customers  It is easier for large companies to make arrangement for funds to carry out these major overhauls  Consolidation would therefore drive the necessary infrastructure overhauls that have become imperative for the industry at large Consolidation would therefore drive the necessary infrastructure overhauls that have become imperative to the industry at large  One water utility  American Water Works   NYSE AWK    continues to widen its market footprint through strategic acquisitions  During the first four months of 2018  the company added 3 689 customers through five completed acquisitions and nearly 1 500 via organic initiatives  The company is already in discussion to take over 15 more companies  which will add another 47 186 customers Price MovementOver the past year  shares of California Water Service have gained 5 7  against its  s decline of 3 1   Zacks RankCalifornia Water Service currently carries a Zacks Rank  5  Strong Sell  You can see  The Hottest Tech Mega Trend of AllLast year  it generated  8 billion in global revenues  By 2020  it s predicted to blast through the roof to  47 billion  Famed investor Mark Cuban says it will produce  the world s first trillionaires   but that should still leave plenty of money for regular investors who make the right trades early ,2018-06-10,Zacks Investment Research,https://www.investing.com/analysis/california-water-cwt-makes-offer-to-sjw-group-shareholders-200323962,200323962
2353,223868,CTWS,Aqua America  WTR  Unit To Buy Limerick s Wastewater Assets,opinion,Aqua America   NYSE WTR   announced that its subsidiary  Aqua Pennsylvania  has reached a joint settlement agreement to buy the wastewater assets of Limerick Township  If the agreement is approved by the Pennsylvania Public Utility Commission  it will add nearly 5 400 wastewater customers to Aqua America s customer base Aqua America has been expanding its customer base through acquisitions  partnerships and organic growth  In 2017  the company was able to add 10 854 new connections through organic growth and acquisitions  Aqua America further expects to add 16 325 new connections in 2018 through acquisitions  out of which 2 259 customers are already added in the first quarter through three completed acquisitions Aqua Pennsylvania already invested in multiple projects to improve quality and reliability of its water and wastewater services in the state  The new customers who will join the 1 4 million people the company already serves in Pennsylvania will get the benefits from the new projects Consolidation Will Help the Water SpaceWater and wastewater operation is highly fragmented in the United States  and a large number of operators are serving only a few hundred customers  It becomes very difficult for these small operators or municipalities to make large investments to upgrade and expand their water and wastewater infrastructure It is easier for large companies to make arrangement for funds to carry out these major overhauls  Consolidation would therefore drive the necessary infrastructure overhauls that have become imperative for the industry at large American Water Works   NYSE AWK   is one of the largest water and wastewater service providers in the United States  and continues to widen its market footprint through strategic acquisitions  During the first four months of 2018  the company added 3 689 customers through five completed acquisitions and nearly 1 500 via organic initiatives Rising Interest in the Water SpaceThe water utility industry offers excellent growth opportunities and as a consequence  we are noticing a rising interest in this space  shown by companies that were earlier focused primarily on other businesses On Mar 15  2018  Connecticut Water Service   NASDAQ CTWS   received an offer from SJW Group   NYSE SJW   to merge with the latter  This deal announcement has awakened a lot of interest in the water utility space and both the parties received bids for takeover from different companies Connecticut Water Service received an offer from Eversource Energy   NYSE ES    while SJW Group received a bid from California Water Service Group   NYSE CWT    Despite the new offer  management of Connecticut Water Service and SJW Group remained committed to the original arrangement and both rejected the subsequent offers Recently  Connecticut Water Service and SJW Group announced an amendment in their merger agreement  This amendment includes a new go shop provision that will allow Connecticut Water to explore offers of an alternative merger  acquisition or other strategic transaction   Read more   Price MovementIn a year s time  shares of Aqua America have lost 0 6   narrower than its  s decline of 4 2  Zacks RankCurrently  Aqua America has a Zacks Rank  4  Sell  You can see More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2018-06-11,Zacks Investment Research,https://www.investing.com/analysis/aqua-america-wtr-unit-to-buy-limericks-wastewater-assets-200324266,200324266
2354,223869,CTWS,Eversource Reaffirms Offer To Acquire Connecticut Water ,opinion,"Eversource Energy   NYSE ES   has reaffirmed its original offer to acquire Connecticut Water Service  Inc    NASDAQ CTWS   at  63 50 per share in cash or Eversource shares  Eversource s earlier offer was rejected by management of Connecticut Water Service  citing that it was inferior to the offer made by SJW Group   NYSE SJW     Read more  
Development Post RejectionSince the rejection of the Eversource offer  the merger agreement between Connecticut Water Service and SJW Group has been amended  This amendment includes a new go shop provision that will allow Connecticut Water Service to explore offers of an alternative merger  acquisition or other strategic transaction Per the amendment  Connecticut Water Service is permitted to review and negotiate any alternative proposals received from third parties until 11 59 p m  Eastern time on Jul 14  2018   Read more   Fresh Opportunity for Eversource Amendment in the merger agreement provided a fresh opportunity to Eversource Energy  Eversource utilized the same by affirming its bid to acquire Connecticut Water Service  Connecticut Water Service s closing share price on Jun 13  2018 was  64 59  higher than Eversource s offer of  63 50  making the offer unimpressive  It is quite unlikely that Connecticut Water Service s shareholders or management of the company will agree to the offer made by Eversource Energy Eversource Energy is banking on termination of the agreement between Connecticut Water Service and SJW Group  which will result in extra savings for Connecticut Water Service  making the offer attractive The only advantage Eversource Energy has over others is that its existing water operations are in close proximity of Connecticut Water Service s existing service territories  The acquisition of Connecticut Water would have further expanded its service territories and operations in the Northeast and provided superior services to customers Merger and Acquisition in the Water SpaceThe final outcome is still unclear and it is yet to know which company will have the last laugh on Connecticut Water Service  acquisition deal  As the story unfolds  one can notice that the water utility industry offers excellent growth opportunities  resulting in rising interest in this space  shown by companies that were earlier focused primarily on other businesses American Water Works Company   NYSE AWK   is very active in making acquisitions and expanding its market reach through the same The company could be a potential candidate to make an offer to acquire Connecticut Water Service  The acquisition of Connecticut Water Service could further expand the existing operation of the company in the Northeast states Price Movement   Zacks RankEversource Energy currently has a Zacks Rank  3  Hold   You can see  In a year s time  shares of Eversource have lost 14 7   wider than its  s decline of 9 7   5 Medical Stocks to Buy NowZacks names 5 companies poised to ride a medical breakthrough that is targeting cures for leukemia  AIDS  muscular dystrophy  hemophilia  and other conditions New products in this field are already generating substantial revenue and even more wondrous treatments are in the pipeline  Early investors could realize exceptional profits ",2018-06-13,Zacks Investment Research,https://www.investing.com/analysis/eversource-reaffirms-offer-to-acquire-connecticut-water-200324984,200324984
2355,223870,CTWS,American Water To Invest  17M For Improvement Of Water Mains ,opinion,American Water Works    NYSE AWK   subsidiary   Illinois American Water   recently announced plans to invest approximately  16 96 million to improve water service distribution systems  In particular  investment of  14 million has been allotted for the installation and replacement of water main in Peoria District   2 3 million in Pekin and  0 65 million in Lincoln to upgrade the distribution system American Water invests on a regular basis for the maintenance of water infrastructure  In this regard  the company has allocated  302 million for the same in the first quarter of 2018  Going ahead  American Water aims to invest  7 2 billion from 2018 through 2022 to strengthen regulated businesses Regular Investment for Aging Water InfrastructureIt s mandatory to pay focus on the water infrastructure to provide high quality and reliable water  wastewater services  The U S  water infrastructure is quite old and fault in the mains can disrupt services and supply impure water to the homes  Some of the water mains are nearly a century old and require immediate replacement Considering the above factor  the aging infrastructure thus requires immediate attention and subsequent investments for the necessary upgradation  American Water Works  being one of the largest operators in the water utility space  is striving to fulfill these requirements and serve customers efficiently through these investments Capital Investments by Other Water UtilitiesOther Utility   Water Supply companies  realizing the need of disruption free service  are either investing or making acquisitions to strengthen their capabilities  For instance  Aqua America Inc   NYSE WTR   intends to make capital investments of  500 million in 2018  which is part of its ambitious investment target of more than  1 4 billion in the 2018 2020 time period Moreover  the merger of Connecticut Water Service   NASDAQ CTWS   and SJW Group   NYSE SJW   will result in one of the largest water and wastewater service entity in the United States and will serve more than 1 5 million customers in multiple states Zacks Rank   Price MovementAmerican Water Works has a Zacks Rank  2  Buy   You can see   In a year s time  shares of American Water have gained 0 8  against the  s decline of 3 3  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-06-18,Zacks Investment Research,https://www.investing.com/analysis/american-water-to-invest-17m-for-improvement-of-water-mains-200326103,200326103
2356,223871,CTWS,American Water  AWK  Unit Files To Recover  15 4M Investment,opinion,"American Water Works Company   NYSE AWK   announced that its subsidiary Maryland American Water has filed an application with the Maryland Public Service Commission  PSC  for water rate increases  The rates  if approved by PSC  will allow it to recover  15 4 million investment made by the company to construct a water impoundment and intake  which will cater to the customers in Bel Air and parts of Harford County The construction of the impoundment is nearly 85  complete and it will be able to store 90 million gallons of raw water  Scheduled to come into service in late 2018  this new addition will be able to provide 1 million gallons of additional supply  If the rates are approved  it will hike the water bill for the average residential customer using 3 800 gallons of water per month by nearly  15 30 per month The construction of the new impoundment was essential  as it will allow the company to supply enough water to the customers in Bel Air during the dry season  and they need not purchase additional water from Harford County  This addition will increase water rates after three years and is the best cost effective long term solution for customers Water Infrastructure Needs InvestmentThe U S  water infrastructure in quite old  and massive investment is required to upgrade the existing water and wastewater systems  Some of the water mains are nearly a century old and require immediate replacement  Replacement of old transmission mains and upgradation of treatment plants require investment of billions of dollars  for improving the water infrastructure Plus  increasing demand for water and wastewater services calls for addition and expansion of the infrastructure to provide efficient services to customers  Recently  American Water Works announced that its subsidiary  Indiana American Water will invest  45 million to accomplish a major upgrade of the company s water treatment facility on Richmond s northeast side   Read more   The above expenditures are part of the company s plans to invest in the range of  1 9  2 1 billion for capital expenditures and acquisitions  American Water Works aims to invest  8 0  8 6 billion from 2018 through 2022  which will help to improve earnings by 7 10  per year in the aforesaid period from a 2016 base Another water utility  Aqua America   NYSE WTR   aims to make capital investments in excess of  500 million in 2018  which is part of an ambitious investment target of more than  1 4 billion in the 2018 2020 time period   Connecticut Water Service Inc    NASDAQ CTWS   also aims to invest more than  150 million in the 2018 2020 time frame to strengthen existing infrastructure Price MovementIn a year s time  shares of American Water have gained 9 3  compared with the  s growth of 0 7  
Zacks Rank   Another Key PickCurrently  American Water Works has a Zacks Rank  2  Buy   Another top ranked stock from the same industry is Global Water Resources Inc    NASDAQ GWRS    sharing the same rank with American Water Works  You can see Global Water Resources  earnings estimate for 2018 has moved up 21 4  in the past 60 days  Year to date  shares of this company have gained 1 0  against 12 7  decline of its industry Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ",2018-06-29,Zacks Investment Research,https://www.investing.com/analysis/american-water-awk-unit-files-to-recover-154m-investment-200328646,200328646
2357,223872,CTWS,American Water Works  AWK  Q1 Earnings Miss  Revenues Beat,opinion,American Water Works Company   NYSE AWK   posted first quarter 2019 earnings per share of 61 cents  which lagged the Zacks Consensus Estimate by 3 2    However  the bottom line improved 3 4  year over year on the back of contribution generated from infrastructure investment  acquisitions and organic growth The company reported GAAP earnings of 62 cents compared with 59 cents in the year ago quarter Total Revenues Total revenues of  813 million beat the Zacks Consensus Estimate of  803 million by 1 2  and increased 6 8  from the year ago figure of  761 million American Water Works Company  Inc  Price  Consensus and EPS Surprise   Highlights of the Release Total operating expenses in the quarter were  575 million  up 5 7  from the year ago period  The increase was primarily led by higher operation and maintenance expenses Operating income was  238 million  up 9 7  year over year Segment Details Regulated businesses  net income was  107 million compared with  104 million in the year ago quarter  Regulated businesses added 7 700 customers in first quarter through acquisitions and organic growth  The new rates and rising demand from expanding customer base boosted quarterly earnings from this segment Market Based businesses  net income was  20 million compared with  12 million in the year ago quarter  The increase was primarily driven by Homeowner Services Group acquisition of Pivotal and customer additions under new partnerships  Financial HighlightsCash and cash equivalents were  63 million as of Mar 31  2019  up 51 5  from  130 million on Dec 31  2018 Long term debt was  7 568 million as of Mar 31  2019  marginally lower than  7 576 million as of December 2018 end GuidanceAmerican Water Works has affirmed 2019 earnings guidance in the range of  3 54  3 64 per share It plans to invest  1 7  1 8 billion in 2019 for capital expenditures and acquisitions The company expects long term EPS compound annual growth rate in top half of 7 10  range  anchored off 2017 EPS Zacks RankAmerican Water Works currently carries a Zacks Rank  2  Buy   You can see  Upcoming Water Utility ReleasesAmerican States Water Co    NYSE AWR   is set to release first quarter 2019 earnings on May 6  The Zacks Consensus Estimate for the quarter is pegged at 36 cents Connecticut Water Service  Inc    NASDAQ CTWS   is slated to release first quarter 2019 earnings on May 8  The Zacks Consensus Estimate for the quarter to be reported is pegged at 20 cents Consolidated Water Works Company   NASDAQ CWCO   is set to release first quarter 2019 earnings on May 13  The Zacks Consensus Estimate for the quarter to be reported is pegged at 19 cents Zacks  Top 10 Stocks for 2019In addition to the stocks discussed above  would you like to know about our 10 finest buy and holds for the year Who wouldn t  Our annual Top 10s have beaten the market with amazing regularity  In 2018  while the market dropped  5 2   the portfolio scored well into double digits overall with individual stocks rising as high as  61 5   And from 2012 2017  while the market boomed  126 3  Zacks  Top 10s reached an even more sensational  181 9  ,2019-05-02,Zacks Investment Research,https://www.investing.com/analysis/american-water-works-awk-q1-earnings-miss-revenues-beat-200415335,200415335
2358,223873,CTWS,Aqua America s  WTR  Q1 Earnings Miss  Revenues Increase Y Y,opinion,Aqua America Inc    NYSE WTR   reported first quarter 2019 earnings per share of 28 cents  lagging the Zacks Consensus Estimate by 6 7  The bottom line also fell 3 5  year over year  primarily due to higher expenditure incurred during the reported quarter Total RevenuesQuarterly revenues amounted to  201 11 million  which missed the Zacks Consensus Estimate of  204 million by 1 4   However  the reported revenues were up 3 5  year over year  The upside can be attributed to rate activity  organic growth and contribution from its acquired assets Aqua America  Inc  Price  Consensus and EPS Surprise   Highlights of the ReleaseThe company continues to expand its operation through acquisitions  Aqua America added nearly 572 customer connections in first quarter 2019 through the completion of three water and wastewater service providers First quarter total cost and expenses increased nearly 7  year over year to  133 7 million Interest expenses also increased 18 7  to  27 9 million from  23 5 million in the year ago quarter Financial HighlightsCurrent assets were  143 8 million as of Mar 31  2019 compared with  147 1 million on Dec 31  2018 Long term debt was  2 462 9 million as of Mar 31  2019  higher than  2 398 5 million on Dec 31  2018 During the quarter  the company invested  133 8 million to strengthen its water and wastewater infrastructure GuidanceAqua America reiterated its 2019 adjusted net earnings guidance within  1 45  1 50 per share It expects customer base to expand 2 3  in 2019  The company plans to invest  550 million during the year  This is part of its investment plan of nearly  1 4 billion through 2021 Upcoming Utility ReleasesAmerican States Water Company   NYSE AWR   is expected to release first quarter earnings on May 6  The Zacks Consensus Estimate for the quarter is pegged at 36 cents Connecticut Water Service  Inc    NASDAQ CTWS   is expected to release first quarter earnings on May 9  The Zacks Consensus Estimate for the quarter to be reported is pegged at 20 cents Consolidated Water Co  Ltd    NASDAQ CWCO   is expected to release first quarter earnings on May 13  The Zacks Consensus Estimate for the to be reported quarter is pegged at 19 cents Zacks RankCurrently  Aqua America carries a Zacks Rank  3  Hold   You can see  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-05-03,Zacks Investment Research,https://www.investing.com/analysis/aqua-americas-wtr-q1-earnings-miss-revenues-increase-yy-200416710,200416710
2359,223874,CTWS,Consolidated Water  CWCO  Q2 Earnings Miss  Revenues Beat ,opinion,Consolidated Water Co  Ltd    NASDAQ CWCO   reported second quarter 2019 earnings of 16 cents per share  lagging the Zacks Consensus Estimate by a penny but increasing from the year ago figure of 12 cents by 33 3  Total RevenuesThe company s total revenues in second quarter 2019 came in at  18 3 million  up from the year ago figure of  15 1 million by 21 2   Total revenues also surpassed the Zacks Consensus Estimate of  17 million by 7 6  The year over year improvement can be attributed to greater contribution from its manufacturing segment and higher retail revenues Consolidated Water Co  Ltd  Price  Consensus and EPS Surprise   Segment DetailsRetail revenues in second quarter 2019 increased nearly 11 3  year over year to  6 98 million Bulk revenues came in at  6 9 million in second quarter 2019  down 9 6  from the prior year figure Manufacturing revenues amounted to nearly  4 3 million  up a whopping 330  year over year Services revenues of  0 1 million were down 26 1  from the year ago level Highlights of the ReleaseIn second quarter 2019  total cost of revenues increased 21 2  year over year to  10 8 million General and administrative expenses increased 12 4  from the year ago quarter to  4 9 million Income from operations in the reported quarter was  2 95 million  up 70 5  year over year Financial HighlightsAs of Jun 30  2019  Consolidated Water s cash and cash equivalents totaled  41 9 million  up from  31 3 million on Dec 31  2018 Cash provided  used in  by operating activities in first half 2019 was  6 1 million versus   8 1  million in the comparable year ago period Zacks RankCurrently  Consolidated Water carries a Zacks Rank  3  Hold  You can see  Other Water Supply Utilities  ReleaseHere are some other players from the water utility space that have reported second quarter earnings  American States Water   NYSE AWR    SJW Group   NYSE SJW   and Connecticut Water Service  Inc    NASDAQ CTWS   beat the Zacks Consensus Estimate by 23 1   9 4  and 1 5   respectively More Stock News  This Is Bigger than the iPhone It could become the mother of all technological revolutions  Apple  NASDAQ AAPL  sold a mere 1 billion iPhones in 10 years but a new breakthrough is expected to generate more than 27 billion devices in just 3 years  creating a  1 7 trillion market Zacks has just released a Special Report that spotlights this fast emerging phenomenon and 6 tickers for taking advantage of it  If you don t buy now  you may kick yourself in 2020 ,2019-08-13,Zacks Investment Research,https://www.investing.com/analysis/consolidated-water-cwco-q2-earnings-miss-revenues-beat-200454504,200454504
2360,223875,CTWS,SABESP s  SBS  Q2 Earnings Miss Estimates  Revenues Rise Y Y,opinion,Companhia de Saneamento Basico do Estado de Sao Paulo   NYSE SBS   or SABESP s net income in second quarter 2019 improved 149 8  year over year to R 454 4 million   118 million   The company s earnings per share  EPS  totaled R 0 66  up from the year ago figure of R 0 27 Considering the ADR equivalent of EPS  the bottom line in the reported quarter was 17 cents  lagging the Zacks Consensus Estimate of 25 cents by 32   Total Revenues In the reported quarter  SABESP s net operating revenues  including construction sales  were R 3 997 9 million   1 038 3 million   up 8 9  year over year  The figure also surpassed the Zacks Consensus Estimate of  969 million by 7 1  Companhia de saneamento Basico Do Estado De Sao Paulo   Sabesp Price  Consensus and EPS Surprise   Highlights of the ReleaseIn the second quarter  costs and expenses  including construction costs  totaled R 3 195 million   829 7 million   increasing 22 1  year over year Adjusted earnings before interest  taxes  depreciation and amortization were R 1 231 6 million   319 8 million   declining 10 9  from the prior year quarter Billed water and sewage volumes in second quarter 2019 grew 2 6  year over year to 955 4 million cubic meters Zacks RankSABESP currently has a Zacks Rank  4  Sell   You can see Other Water Supply Utilities  ReleaseHere are some other players from the water utility space that have reported second quarter earnings  American States Water   NYSE AWR    SJW Group   NYSE SJW   and Connecticut Water Service  Inc    NASDAQ CTWS   beat the Zacks Consensus Estimate by 23 1   9 4  and 1 5   respectively Biggest Tech Breakthrough in a GenerationBe among the early investors in the new type of device that experts say could impact society as much as the discovery of electricity  Current technology will soon be outdated and replaced by these new devices  In the process  it s expected to create 22 million jobs and generate  12 3 trillion in activity A select few stocks could skyrocket the most as rollout accelerates for this new tech  Early investors could see gains similar to buying Microsoft  NASDAQ MSFT  in the 1990s  Zacks  just released special report reveals 7 stocks to watch  The report is only available for a limited time ,2019-08-20,Zacks Investment Research,https://www.investing.com/analysis/sabesps-sbs-q2-earnings-miss-estimates-revenues-rise-yy-200457139,200457139
