date,close_60_sma,ticker,date
2017-01-03,34.99177932739258,ko,2017-01-03
2017-01-04,34.928998947143555,ko,2017-01-04
2017-01-05,34.93597920735677,ko,2017-01-05
2017-01-06,34.93737506866455,ko,2017-01-06
2017-01-09,34.86789321899414,ko,2017-01-09
2017-01-10,34.78250630696615,ko,2017-01-10
2017-01-11,34.722711835588726,ko,2017-01-11
2017-01-12,34.66740131378174,ko,2017-01-12
2017-01-13,34.617872873942055,ko,2017-01-13
2017-01-17,34.60671157836914,ko,2017-01-17
2017-01-18,34.602906313809484,ko,2017-01-18
2017-01-19,34.589271545410156,ko,2017-01-19
2017-01-20,34.589324951171875,ko,2017-01-20
2017-01-23,34.59594862801688,ko,2017-01-23
2017-01-24,34.62791849772135,ko,2017-01-24
2017-01-25,34.66740274429321,ko,2017-01-25
2017-01-26,34.686976937686694,ko,2017-01-26
2017-01-27,34.68763330247667,ko,2017-01-27
2017-01-30,34.68513649388363,ko,2017-01-30
2017-01-31,34.69084205627441,ko,2017-01-31
2017-02-01,34.683646974109465,ko,2017-02-01
2017-02-02,34.682433041659266,ko,2017-02-02
2017-02-03,34.68642044067383,ko,2017-02-03
2017-02-06,34.690773010253906,ko,2017-02-06
2017-02-07,34.706161956787106,ko,2017-02-07
2017-02-08,34.724230986375076,ko,2017-02-08
2017-02-09,34.717087780987775,ko,2017-02-09
2017-02-10,34.69042410169329,ko,2017-02-10
2017-02-13,34.666753703150256,ko,2017-02-13
2017-02-14,34.64214986165364,ko,2017-02-14
2017-02-15,34.616703279556766,ko,2017-02-15
2017-02-16,34.61272847652435,ko,2017-02-16
2017-02-17,34.609755891742125,ko,2017-02-17
2017-02-21,34.61262097078211,ko,2017-02-21
2017-02-22,34.61867054530553,ko,2017-02-22
2017-02-23,34.625779469807945,ko,2017-02-23
2017-02-24,34.63521905847498,ko,2017-02-24
2017-02-27,34.64173879121479,ko,2017-02-27
2017-02-28,34.654148786495895,ko,2017-02-28
2017-03-01,34.670123958587645,ko,2017-03-01
2017-03-02,34.69164927412824,ko,2017-03-02
2017-03-03,34.71234902881441,ko,2017-03-03
2017-03-06,34.726245525271395,ko,2017-03-06
2017-03-07,34.735895503651015,ko,2017-03-07
2017-03-08,34.74511659410265,ko,2017-03-08
2017-03-09,34.75466479425845,ko,2017-03-09
2017-03-10,34.76843732468625,ko,2017-03-10
2017-03-13,34.783571561177574,ko,2017-03-13
2017-03-14,34.797053979367625,ko,2017-03-14
2017-03-15,34.81253059387207,ko,2017-03-15
2017-03-16,34.829552818747125,ko,2017-03-16
2017-03-17,34.842347585237945,ko,2017-03-17
2017-03-20,34.85704947417637,ko,2017-03-20
2017-03-21,34.876211448952006,ko,2017-03-21
2017-03-22,34.89283405650746,ko,2017-03-22
2017-03-23,34.905695983341765,ko,2017-03-23
2017-03-24,34.91736596090752,ko,2017-03-24
2017-03-27,34.93154558642157,ko,2017-03-27
2017-03-28,34.946819111452264,ko,2017-03-28
2017-03-29,34.961442883809404,ko,2017-03-29
2017-03-30,34.9778507232666,ko,2017-03-30
2017-03-31,34.99409917195638,ko,2017-03-31
2017-04-03,35.00853004455566,ko,2017-04-03
2017-04-04,35.02690080006917,ko,2017-04-04
2017-04-05,35.04958324432373,ko,2017-04-05
2017-04-06,35.07757987976074,ko,2017-04-06
2017-04-07,35.104592386881514,ko,2017-04-07
2017-04-10,35.13412609100342,ko,2017-04-10
2017-04-11,35.16421400705973,ko,2017-04-11
2017-04-12,35.19349943796794,ko,2017-04-12
2017-04-13,35.21969712575277,ko,2017-04-13
2017-04-17,35.25192852020264,ko,2017-04-17
2017-04-18,35.2874195098877,ko,2017-04-18
2017-04-19,35.317856788635254,ko,2017-04-19
2017-04-20,35.339766311645505,ko,2017-04-20
2017-04-21,35.35832475026449,ko,2017-04-21
2017-04-24,35.38416398366292,ko,2017-04-24
2017-04-25,35.41263338724772,ko,2017-04-25
2017-04-26,35.443909136454266,ko,2017-04-26
2017-04-27,35.46929651896159,ko,2017-04-27
2017-04-28,35.500979614257815,ko,2017-04-28
2017-05-01,35.53169485727946,ko,2017-05-01
2017-05-02,35.562849362691246,ko,2017-05-02
2017-05-03,35.592739550272626,ko,2017-05-03
2017-05-04,35.622671890258786,ko,2017-05-04
2017-05-05,35.65135205586751,ko,2017-05-05
2017-05-08,35.69359048207601,ko,2017-05-08
2017-05-09,35.739827982584636,ko,2017-05-09
2017-05-10,35.78635196685791,ko,2017-05-10
2017-05-11,35.83553937276204,ko,2017-05-11
2017-05-12,35.88485628763835,ko,2017-05-12
2017-05-15,35.9255402247111,ko,2017-05-15
2017-05-16,35.96749451955159,ko,2017-05-16
2017-05-17,36.00736586252848,ko,2017-05-17
2017-05-18,36.04345417022705,ko,2017-05-18
2017-05-19,36.08011290232341,ko,2017-05-19
2017-05-22,36.119038581848145,ko,2017-05-22
2017-05-23,36.162454477945964,ko,2017-05-23
2017-05-24,36.210832595825195,ko,2017-05-24
2017-05-25,36.26176884969075,ko,2017-05-25
2017-05-26,36.308098475138344,ko,2017-05-26
2017-05-30,36.35485153198242,ko,2017-05-30
2017-05-31,36.40635325113932,ko,2017-05-31
2017-06-01,36.465010007222496,ko,2017-06-01
2017-06-02,36.52507419586182,ko,2017-06-02
2017-06-05,36.5859878540039,ko,2017-06-05
2017-06-06,36.64313329060872,ko,2017-06-06
2017-06-07,36.69211483001709,ko,2017-06-07
2017-06-08,36.73659241994222,ko,2017-06-08
2017-06-09,36.781633122762045,ko,2017-06-09
2017-06-12,36.82498474121094,ko,2017-06-12
2017-06-13,36.87242635091146,ko,2017-06-13
2017-06-14,36.92158838907878,ko,2017-06-14
2017-06-15,36.96553681691488,ko,2017-06-15
2017-06-16,37.01202570597331,ko,2017-06-16
2017-06-19,37.0624636332194,ko,2017-06-19
2017-06-20,37.116869163513186,ko,2017-06-20
2017-06-21,37.162925211588544,ko,2017-06-21
