,id,ticker,title,category,content,date,provider,url,article_id
3909,225424,RDWR,Notable earnings before Tuesday s open,news,AGR  AKS  AN  ASTE  ATI  AXE  BHI  BIIB  BKU  BPOP  CAT  CIT  CNC  CPLA  CTG  DD  DFRG  EAT  ERIC  FBC  FBP  FCF  FCX  FITB  FNB  GCI  GLW  GPK  HUBB  JAKK  JBLU  KO  LH  LLY  LMT  LPT  MAS  MCD  MDR  MMM  NLSN  NTRS  NVS  ONB  PCAR  PHM  PII  PNR  PPBI  R  RAD  RDWR  SAP  SCL  SIR  SPGI  ST  SVU  TECK  TROW  TRU  TUP  VLO  WAB  WAT  WSO  XRX Now read   Baker Hughes  Earnings Preview,2017-04-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-before-tuesday’s-open-476882,476882
3910,225425,RDWR,Notable earnings before Wednesday s open,news,"ACRE  AGIO  AGN  ALE  AMRN  APO  ASC  AVA  BDC  BG  CDW  CEVA  CLH  CLX  COMM  CRTO  CSTE  CTSH  CVRR  DNOW  DS  DX  EAT  EE  EL  EMES  ENBL  GNRC  GRMN  GRPN  HFC  HMC  HYH  ICPT  INGR  INXN  ITG  LFUS  MD  MDR  MGLN  MMYT  MNTA  NI  NSP  NVMI  NYT  OMI  ORBK  PBI  PPL  RDC  RDWR  SBGI  SCMP  SO  SODA  SPAR  SPR  STE  SXI  TAP  TEL  TMHC  TRI  UAN  WEX  WFT  WRLD  ZAGG  ZBH
For Seeking Alpha s full earnings season calendar  click here 
Now read ",2017-10-31,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-before-wednesdays-open-761383,761383
3911,225426,RDWR,Radware price target raised to 19  upside,news,Dougherty   Company raises its Radware  NASDAQ RDWR  price target by  2 to  24  a 19  upside on yesterday s closing price                Firm notes that the company closed at least ten large recurring revenue deals in the most recent quarter and believes the transition toward subscription services will show in Q4                 Dougherty expects Radware to print solid results in line with their  56 1M revenue estimate  consensus   56M  and EPS of  0 08  consensus   0 07                  Source  Briefing com                 Radware will report earnings premarket on Wednesday  February 7                   Radware shares are up 1 2          Now read ,2018-02-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/radware-price-target-raised-to-19-upside-1183644,1183644
3912,225427,RDWR,Notable earnings before Wednesday s open,news,ABC  ACOR  ADP  ALE  AME  AMRN  APTV  ARCC  ASC  AVA  BDC  BG  BPMC  CAMT  CBRE  CDW  CHK  CLH  CLX  CPLA  CRTO  CVS  DBD  DIN  DNOW  EGL  EL  ENBL  ENR  EXC  FLOW  FUN  GIB  GLDD  GNRC  GRMN  HFC  HRS  HSC  HUM  HYH  IQV  LAMR  LFUS  LITE  LIVN  MA  MGPI  MSG  NCI  NCLH  NI  NVMI  OCN  PBI  PNW  RDWR  SITE  SO  SODA  SPR  SQNS  SR  SSYS  STRA  TAP  TECH  TMHC  UTHR  W  WD  WYN  YUM  ZTS For Seeking Alpha s full earnings season calendar  click here  Now read ,2018-05-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-before-wednesdays-open-1425273,1425273
21535,243050,RDWR,Radware beats by  0 01  beats on revenue,news,Radware  NASDAQ RDWR   Q1 EPS of  0 06 beats by  0 01 Revenue of  54 54M   11 5  Y Y  beats by  0 46M Press ReleaseNow read ,2018-05-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/radware-beats-by-001-beats-on-revenue-1425837,1425837
21536,243051,RDWR,Exclusive  A10 Networks explores potential sale   sources,news,"By Liana B  Baker  Reuters    A10 Networks Inc  N ATEN   a U S  technology company whose software and hardware help keep networks and data centers secure  is exploring options that include a potential sale of the company  people familiar with the matter said on Friday  The move comes four years after A10 became publicly traded  The company s shares have dropped more than 60 percent since then amid strong competition from large rivals  such as  F5 Networks Inc   O FFIV  and Citrix Systems Inc  O CTXS   as well as smaller peers  such as Radware Ltd  O RDWR   A10 s sale deliberations are at an early stage  and there is no certainty that a deal will be reached  the sources said  asking not to be identified because the matter is confidential  A10 did not respond to a request for comment  A10 shares jumped 10 percent to  6 41 on the news in morning trading on the New York Stock Exchange on Friday  giving the company a market capitalization of close to  500 million  A10 s exploration of a sale comes amid a shift to cloud computing that has caused many businesses to rent computing capacity from Amazon com Inc s  O AMZN  Amazon Web Services or Alphabet Inc s  O GOOGL  cloud unit  rather than building out their own data centers  This is putting financial pressure on A10 and its peers  and is fueling consolidation  F5 Networks explored a sale two years ago after fielding takeover interest  Reuters reported at the time  though a deal never materialized  In March  A10 Networks reached a settlement with Viex Capital Advisors  an activist investor that owned about 5 3 percent of the company at the time   As part of this agreement  the company added a new board director and submitted a proposal to de stagger its board to make it easier for shareholders to overhaul it   In July  the company announced that  following an internal investigation by the board s audit committee  it had to restate some financial statements  including quarterly revenue reports dating back to 2016  
A10 s revenue fell 2 4 percent to  60 5 million in its third quarter that ended Sept  30  compared with  62 million a year earlier  It narrowed its net loss to  1 8 million or 2 cents a share  compared with a net loss of  2 25 million a year or 3 cents a share ",2018-11-23,Reuters,https://www.investing.com/news/technology-news/exclusive-a10-networks-explores-potential-sale--sources-1698645,1698645
21537,243052,RDWR,YY Q2 Earnings Miss Estimates  Live Streaming Revenues Solid,opinion,YY Inc    NASDAQ YY   delivered second quarter 2019 non GAAP earnings of 75 cents per American depositary shares  ADS   which missed the Zacks Consensus Estimate of 92 cents and declined significantly from the year ago reported figure of  2 03 Revenues totaled  917 million  surpassing the Zacks Consensus Estimate of  881 45 million In domestic currency  non GAAP earnings per ADS declined 62 6  to RMB5 4 while revenues of RMB 6 3 billion rose 66 8  Top Line DetailsThe top line growth can primarily be attributed to strong live streaming revenues  which increased 66 4  year over year to RMB5 92 billion  accounting for 94 1  of total net revenues in the reported quarter Notably  other revenues increased 74 4  to RMB372 5 5 million  primarily driven by robust growth in advertising revenues from HUYA and BIGO YY Inc  Price  Consensus and EPS Surprise   The stellar performance of YY Live and HUYA Live also contributed to the impressive top line growth  YY and HUYA Live contributed 48 3  and 32 4   respectively to total live streaming revenues in the second quarter  Further  year over year growth at YY Live and HUYA Live was 11 5  and 93 7   respectively Additionally  average mobile live streaming monthly active users  MAUs  increased 39 2  year over year globally to 140 9 million wherein YY contributed 38 9 million  up 3 7  year over year  HUYA contributed 55 9 million  which increased by 31 1  year over year  Also  BIGO Live contributed 20 8 million  which increased 6 6  year over year  Notably  contribution from Hago came in at 25 3 million during the quarter IMO had almost 212 million MAUs in the reported quarter  Notably  Likee short form video content services reported 17 5 million MAUs in 40 countries and regions across South Asia  Central Asia and Europe on the IMO platform Moreover  the total number of paying users of YY increased 19 1  to 4 2 million year over year  Total number of paying users of HUYA increased 46 7  year over year to 4 9 million Total cost of revenues increased 80 4  year over year to RMB4 17 billion in the reported quarter Cost of revenues for YY Live and HUYA increased 12 9  and 92 1  year over year to RMB1 63 billion and RMB1 67 billion  respectively  This was due to rise in revenue sharing fees and content costs However  the increase in revenue sharing fees and content costs paid to performers and content providers was in line with the increase in live streaming revenues for both YY Live and Huya segments  Notably  revenue sharing fees and content costs increased to RMB3 15 billion in second quarter 2019 from RMB1 88 billion reported in the year ago quarter Moreover  bandwidth costs in the reported quarter were RMB423 8 million compared with RMB246 million in year ago reported quarter  The increase was due to expansion of the overseas user base  primarily due to the consolidation of BIGO Operating DetailsGross profit climbed 45 4  from the year ago quarter to RMB2 12 billion  However  gross margin contracted 500 basis points  bps  to 33 7  in the second quarter  primarily due to higher revenue sharing fees and content costs  The decrease was also attributed to low gross margin of HUYA and BIGO Operating expenses totaled RMB2 09 billion  up 168 2  from the year ago quarter  This was due to the company s increased investment in sales   marketing initiatives in domestic and global markets Research   development  R D   sales   marketing  S M  and general   administrative  G A  expenses grew 121 5   346 7   and 41 4  year over year respectively  As a percentage of revenues  R D expanded 260 bps while G A expenses contracted 100 bps year over year  However  S M expenses  as a percentage of revenues  increased exponentially to 17 5  from 6 5  in the year ago quarter Non GAAP operating income declined 43 7  year over year to RMB524 9 million  As a percentage of revenues  non GAAP operating margin declined to 8 3  from 24 7  in the year ago quarter primarily due to the consolidation of Bigo and other overseas expansion initiatives Balance Sheet   Cash FlowAs of Jun 30  2019  YY had cash and cash equivalents of about RMB11 01 billion compared with RMB8 94 billion in the previous quarter Net cash from operating activities amounted to RMB1 13 billion compared with RMB966 1 million in the previous quarter Q3 GuidanceYY expects net revenues to be between RMB6 57 RMB6 77 billion  indicating year over year growth of 60 2  65 1  The company is planning to strengthen its global footprint and add a variety of content to its live streaming platform in 2019 Zacks Rank   Stocks to ConsiderCurrently  YY carries a Zacks Rank  5  Strong Sell  Some better ranked stocks in the broader technology sector include Anixter International   NYSE AXE    Radware Ltd   NASDAQ RDWR   and Chegg   NYSE CHGG    All the three stocks sport a Zacks Rank  1  Strong Buy   You can see  Long term earnings growth rate for Anixter  Radware and Chegg is currently pegged at 8   18   and 30   respectively Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana     Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-08-13,Zacks Investment Research,https://www.investing.com/analysis/yy-q2-earnings-miss-estimates-live-streaming-revenues-solid-200455153,200455153
21538,243053,RDWR,Sabre Rides On Partnerships  Renews Croatia Airlines Deal,opinion,Sabre Corporation   NASDAQ SABR   recently announced that it is renewing its partnership of more than four years with Croatia Airlines  Per the deal  the carrier will upgrade from Sabre s revenue management product to Sabre AirVision Revenue Optimizer The partnership renewal will help Sabre to take advantage of Croatia Airlines  flight network of 38 destinations across 24 countries  Notably  the 30 year old airlines flew 2 168 863 passengers last year  up 2  from 2017 Sabre s Revenue Optimizer Solution   A Key DriverThe commercial aviation industry is characterized by intense competition and low margins  making revenue optimization a necessity for airline companies to keep bottom line healthy Notably  Sabre s revenue optimization solutions help airlines to forecast  analyze and optimize revenue streams  The offering enables airlines to leverage their inventory and break down data silos that may exist across the airline enterprise The Sabre AirVision Revenue Integrity solution is an integral part of the company s revenue optimization solutions  It limits issues with bookings and increases utilization of aircraft seats Per internal studies conducted by the company  the Revenue Optimizer can increase revenues by about 5  while reducing processing time considerably   This provides Sabre immense opportunity to leverage its technology to aid clients  growth Sabre s broad set of SaaS Airline Solutions continues to gain momentum on the back of its constant efforts Notably  in the second quarter of 2019  Sabre s Airline Solutions revenues totaled  211 8 million  up 3 4  from the year ago quarter  AirVision and AirCentre revenues increased 14 7  Sabre Corporation Revenue  TTM    Partnerships to Boost Airline Solutions BusinessThe company is banking on key partnerships to enhance the Airlines segment  It is taking a collaborative approach to deliver next generation retailing experience through its airline clients In June this year  Sabre collaborated with marketing technology company  Cheetah Digital  to add loyalty management capabilities to its comprehensive offerings  Sabre integrated the cloud based Cheetah Loyalty solution into the Sabre Commercial Platform  which enables the company s airline clients to virtually manage and market loyalty programs to their consumers  further boosting the Airlines Solutions business Moreover  in May  Sabre announced a long term agreement with Vietnam Airlines  which adopted the Sabre AirVision In Flight solution  In the same month  the company also renewed its partnership with Polish carrier LOT Further  Delta Air Lines  NYSE DAL  joined Sabre s Beyond NDC program recently  and is working with the company on its newly announced Next Generation Storefront Such initiatives helped Sabre become a certified IATA ONE Order Capable for air flight transaction as an order management system and delivery provider  making it the first passenger service system to receive this certification Notably  Sabre s customer centricity and continued efforts to enhance client experience have helped the company witness consistent revenue growth since its initial public offering in 2014  We therefore believe continued collaborations and extended partnerships will help the company boost its profitable Airline Solutions business Zacks Rank and Other Stocks to ConsiderSabre currently carries a Zacks Rank  2  Buy   You can see  A few other top ranked stocks in the broader technology sector are Anixter International   NYSE AXE    Radware Ltd    NASDAQ RDWR   and Science Applications International Corporation   NYSE SAIC    each sporting a Zacks Rank  1    Long term earnings growth rate for Anixter  Radware and Fortinet is currently projected to be 8   18  and 5 5   respectively Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana       Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2019-08-13,Zacks Investment Research,https://www.investing.com/analysis/sabre-rides-on-partnerships-renews-croatia-airlines-deal-200455069,200455069
21539,243054,RDWR,Logitech Snaps Up Streamlabs  Pushes Into Game Broadcasting,opinion,Logitech International   NASDAQ LOGI   announced that it has entered into an agreement to acquire San Francisco  CA based software provider Streamlabs for  89 million in cash  Additionally  Logitech stock worth  29 million will also be paid to Streamlabs if certain revenue growth targets are met Streamlabs  whose software for live streaming allows game streamers to interact and engage with viewers  is expected to provide impetus to Logitech s gaming portfolio Because of the direct association with content creators  it will be easier for Logitech to encourage them to use its products and run promotion of its products in live stream  influencing numerous viewers in turn The acquisition is not expected to materially impact Logitech s revenues or non GAAP operating margins in full year fiscal 2020 Logitech International S A  Revenue  TTM    Game Broadcasting  How it Will Help LogitechDriven by cloud gaming and mobile gaming  the global gaming industry is experiencing a steady growth  The promulgation of 5G connectivity and more processing prowess in smartphones are expected to boost interactive and streaming based gaming Moreover  e sports are gaining traction quickly with events being telecasted on social media and streaming platforms including YouTube and Twitch Per ResearchAndMarkets  live game streaming will witness a CAGR of more than 19  between 2019 and 2025  Moreover  e sports market is expected to surpass  1 billion by the end of 2019 Notably  in its website  Streamlabs boasts that 70  of Twitch platform uses its software and tools  Reportedly  more than 15 000 000 streamers already use Streamlabs Streamlabs OBS  the firm s popular live streaming app  not only allows streamers to stream on Twitch  but also on YouTube  Mixer and Facebook  NASDAQ FB  Thus  the pairing of Logitech and Streamlabs seems fit for the former to fortify its footing in this promising industry  as well as expand its presence in the gaming market Acquisitions to Aid Gaming SegmentLogitech is focused on boosting its gaming business  The company expects the Gaming business to offer multiple scopes for growth in the future  To this end  the cash rich company that had  597 million cash and cash equivalents as of Jun 30  2019  is relying on acquisitions to enter different domains of the gaming industry The acquisition of ASTRO Gaming last year is helping Logitech carve a deeper niche in the gaming peripheral market  This buyout is a strategic move on the company s part to get a jumpstart on the console market  as it has historically targeted PCs  tablets and phones Moreover  the acquisition of Blue headphones also proved to be a key growth driver of its gaming segment  The revamped version of Blue Microphones  G Pro headset for eSports players is doing well Zacks Rank   Stocks to ConsiderLogitech currently carries a Zacks Rank of  3  Hold  Few better ranked stocks in the broader technology sector are Chegg  Inc    NYSE CHGG    Radware Ltd    NASDAQ RDWR   and Perficient   NASDAQ PRFT    each sporting a Zacks Rank  1  Strong Buy   You can see Long term earnings growth rate for Chegg  Radware and Perficient is currently pegged at 30   18  and 10 8   respectively Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ,2019-09-26,Zacks Investment Research,https://www.investing.com/analysis/logitech-snaps-up-streamlabs-pushes-into-game-broadcasting-200468749,200468749
21540,243055,RDWR,Keysight Teams Up With Nozomi To Boost Security Solutions,opinion,Keysight Technologies  Inc    NYSE KEYS   has announced its collaboration with Nozomi Networks  a leading provider of industrial cyber security solutions and operational visibility Nozomi will work jointly with Ixia   a Keysight business   to develop security solutions that will focus on identifying and defending against cyberattacks The collaboration includes an Ixia Vision network packet broker  which will be engaged in collecting data from all locations connected to an operational network and delivering it to Nozomi Networks Guardian for real time processing as well as analysis Security Solution to Combat Networking ThreatsIndustrial operational technology  OT  networks are highly vulnerable to cyberattacks as they are closely linked to enterprise IT network and Industrial Internet of Things  IIoT   Without effective security  IT networks can increase operational risks and jeopardize reliability and safety of data transmission The combination of Ixia s expertise in packet level visibility with Nozomi s knowledge in OT as well as IoT cyber security and visibility are likely to aid developing an efficient security solution  The companies will work toward accelerating incident response  threat detection  prevent outages as well as ensure uptime in IT  OT and IoT network environments Additionally  the joint solution can be integrated with other systems such as security information and event management  SIEM   This is likely to aid automated threat response to indicators of compromise  IoCs   Moreover  Ixia s network packet broker will aid integration with tools for improving policy enforcement and mitigating unwanted traffic Keysight Technologies Inc  Price and Consensus     Efforts to Expand Business Bodes WellWe note that Keysight has been extending Ixia s CloudLens visibility platform capabilities  This enables it to offer access to packet data in leading cloud platforms including Amazon  NASDAQ AMZN  Web Services   AWS    Microsoft  NASDAQ MSFT  Azure  Google  NASDAQ GOOGL  Cloud Platform  Alibaba  NYSE BABA  Cloud  among others  This move is expected to augment adoption of CloudLens  which favors top line growth Furthermore  Keysight s collaborations with the likes of Softbank  OPPO  ASUS  Motorola  NYSE MSI   Verizon Communications  NYSE VZ  and Qualcomm  NASDAQ QCOM  Technologies enable it to achieve 5G commercialization related milestones  Additionally  tie ups with fabless semiconductor companies engaged in providing 5G chipsets  like UNISOC  MediaTek  among others  enhances the company s prospects in the 5G domain that drives the top line Moreover  the company is also part of China based Phase I Step 3 5G trials led by IMT 2020 Promotion Group Wrapping up  we believe that Keysight s efforts to boost security solutions will yield in the long haul  especially since the demand for such products are rising rapidly  Moreover  these efforts will boost the company s footing in the security space  which includes prominent players like Akamai   NASDAQ AKAM    Fortinet   NASDAQ FTNT   and Radware   NASDAQ RDWR   to name a few Keysight currently sports a Zacks Rank  1  Strong Buy   You can see  7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 6  per year  So be sure to give these hand picked 7 your immediate attention ,2019-12-17,Zacks Investment Research,https://www.investing.com/analysis/keysight-teams-up-with-nozomi-to-boost-security-solutions-200493509,200493509
