,id,ticker,title,category,content,date,provider,url,article_id
7248,228763,LH,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 56 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Technology  Healthcare and Financials sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average rose 0 56   while the S P 500 index climbed 0 49   and the NASDAQ Composite index climbed 0 67  
The best performers of the session on the Dow Jones Industrial Average were UnitedHealth Group Incorporated  NYSE UNH   which rose 2 11  or 6 11 points to trade at 295 90 at the close  Meanwhile   American Express  Company  NYSE AXP  added 1 73  or 2 13 points to end at 125 54 and  Visa Inc  Class A  NYSE V  was up 1 71  or 3 23 points to 191 92 in late trade 
The worst performers of the session were Walgreens Boots Alliance Inc  NASDAQ WBA   which fell 5 84  or 3 46 points to trade at 55 83 at the close   Boeing Co   NYSE BA  declined 1 75  or 5 91 points to end at 331 37 and  Exxon Mobil  Corp  NYSE XOM  was down 1 51  or 1 06 points to 69 23 
The top performers on the S P 500 were Constellation Brands Inc Class A  NYSE STZ  which rose 3 64  to 190 29  Vertex Pharmaceuticals Inc  NASDAQ VRTX  which was up 3 26  to settle at 231 09 and Laboratory Corporation of America Holdings  NYSE LH  which gained 2 77  to close at 173 84 
The worst performers were Walgreens Boots Alliance Inc  NASDAQ WBA  which was down 5 84  to 55 83 in late trade   Cabot Oil   Gas  Corporation  NYSE COG  which lost 3 82  to settle at 16 85 and Phillips 66  NYSE PSX  which was down 3 74  to 104 10 at the close 
The top performers on the NASDAQ Composite were  ShiftPixy  Inc  NASDAQ PIXY  which rose 138 54  to 19 25   Midatech Pharma  PLC ADR  NASDAQ MTP  which was up 52 65  to settle at 1 040 and  Toughbuilt Industries  Inc  NASDAQ TBLT  which gained 46 31  to close at 0 40 
The worst performers were Genetic Technologies Ltd  NASDAQ GENE  which was down 27 72  to 3 260 in late trade   Zion Oil   Gas Inc   NASDAQ ZN  which lost 24 14  to settle at 0 294 and Apex Global Brands Inc  NASDAQ APEX  which was down 22 55  to 0 79 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1627 to 1182 and 94 ended unchanged  on the Nasdaq Stock Exchange  1536 rose and 1117 declined  while 76 ended unchanged 
Shares in Vertex Pharmaceuticals Inc  NASDAQ VRTX  rose to all time highs  rising 3 26  or 7 30 to 231 09  Shares in Visa Inc Class A  NYSE V  rose to all time highs  gaining 1 71  or 3 23 to 191 92  Shares in ShiftPixy Inc  NASDAQ PIXY  rose to all time highs  up 138 54  or 11 18 to 19 25  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 2 47  to 13 45 
Gold Futures for February delivery was down 1 05  or 16 60 to  1557 70 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in February fell 4 34  or 2 72 to hit  59 98 a barrel  while the March Brent oil contract fell 0 03  or 0 02 to trade at  65 86 a barrel 
EUR USD was up 0 05  to 1 1109  while USD JPY fell 0 03  to 109 08 
The US Dollar Index Futures was up 0 35  at 97 037 ",2020-01-08,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-056-2055462,2055462
7463,228978,LH,Notable earnings before Wednesday s open,news,ANTM  AOS  APH  AVX  AVY  AXTA  BA  BABY  BCO  BKU  BOKF  BSX  BTU  CHKP  CMCSA  CVE  CYOU  DPS  DTE  ETR  EVR  FLIR  GD  GLPI  GRA  GT  HES  IART  IR  LAD  LH  MDCO  MHO  MKTX  NDAQ  NOC  NSC  NYCB  OC  PAG  PB  QNST  RES  ROK  ROL  SIRI  SLAB  SLGN  SOHU  STM  STNG  TEL  TMO  TPH  TROW  TRVG  TUP  TWTR  UMC  USG  VIAB  YNDX For Seeking Alpha s full earnings season calendar  click here Now read ,2018-04-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-before-wednesdays-open-1412234,1412234
7464,228979,LH,LabCorp Q1 revenues up 18   non GAAP EPS up 31   raises revenue guidance,news,Laboratory Corporation of America  LH  0 5   Q1 results  Revenues   2 848 3M   18 0    Operating Income   305 4M   4 0    Net Income   173 2M   5 4    EPS   1 67   4 6    Non GAAP EPS   2 78   30 5    Quick Assets   361 8M   14 2    CF Ops   154 7M   31 5   2018 Guidance  Net Revenue Growth  10 0    12 0  from 9 5    11 5   LabCorp Diagnostics Revenue Growth  3 5    5 5  from 3 0    5 0   Covance Revenue Growth  21 0    25 0  from 20 0    24 0   Non GAAP EPS   11 30   11 70  unch   FCF   1 1B   1 2B  unch  Now read ,2018-04-25,Seeking Alpha,https://www.investing.com/news/stock-market-news/labcorp-q1-revenues-up-18-nongaap-eps-up-31-raises-revenue-guidance-1413567,1413567
7465,228980,LH,Glenview added Express Scripts  exited Apple in Q1,news,Larry Robbins and Mark Horowitz s Glenview Capital discloses the addition of Express Scripts  NASDAQ ESRX  to its investments while exiting Apple  NASDAQ AAPL  in Q1  according to its 13F filing  Top new buys  ESRX  TMUS  APTV  ABC  HUM  FB  Increased stakes in FDX  CAH  NWL  ARMK  PNR  AGN  LOW  WBA  MCK  SHPG  Top exits  AAPL  WP  ABBV  DNB  CCE  LYB  MON  KMI  KND  TLRD  Reduced stakes in DWDP  FMC  ANTM  FLEX  CI  V  DXC  LH  CHTR  GOOGL  Now read ,2018-05-15,Seeking Alpha,https://www.investing.com/news/stock-market-news/glenview-added-express-scripts-exited-apple-in-q1-1448893,1448893
7466,228981,LH,Notable earnings before Wednesday s open,news,AB  ALXN  APH  AVX  BA  BABY  BCO  BKU  BOKF  BPOP  BSX  CHKP  CRS  DTE  EVR  FCX  FSV  GD  GRA  HLT  IR  ITW  LAD  LH  MHO  MKTX  NDAQ  NOC  NSC  NYCB  OC  PB  POL  QSR  RES  ROL  SCHN  SCL  SIRI  SLAB  SLGN  SMPL  STM  T  TDY  TMO  TNC  TPH  TRVG  TUP  TZOO  UMC  UPSFor Seeking Alpha s full earnings season calendar  click here  Now read ,2018-10-23,Seeking Alpha,https://www.investing.com/news/stock-market-news/notable-earnings-before-wednesdays-open-1656719,1656719
7467,228982,LH,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 79 ,news,"Investing com   U S  stocks were higher after the close on Friday  as gains in the Telecoms  Utilities and Healthcare sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average added 0 79   while the S P 500 index climbed 0 81   and the NASDAQ Composite index climbed 0 79  
The best performers of the session on the Dow Jones Industrial Average were  Caterpillar  Inc  NYSE CAT   which rose 4 18  or 5 44 points to trade at 135 67 at the close  Meanwhile  Intel Corporation  NASDAQ INTC  added 3 38  or 1 61 points to end at 49 31 and Coca Cola Company  NYSE KO  was up 2 90  or 1 42 points to 50 40 in late trade 
The worst performers of the session were  Goldman Sachs Group  Inc  NYSE GS   which fell 2 13  or 4 16 points to trade at 190 69 at the close  Walt  Disney  Company  NYSE DIS  declined 0 96  or 1 12 points to end at 115 49 and The Travelers Companies Inc  NYSE TRV  was down 0 20  or 0 26 points to 130 37 
The top performers on the S P 500 were  AbbVie Inc   NYSE ABBV  which rose 4 85  to 94 270   Raymond James Financial Inc   NYSE RJF  which was up 4 54  to settle at 79 73 and  American Airlines Group   NASDAQ AAL  which gained 4 53  to close at 40 16 
The worst performers were Laboratory Corporation of America  NYSE LH  which was down 9 99  to 145 64 in late trade   Hasbro Inc   NASDAQ HAS  which lost 6 04  to settle at 91 00 and Marriott International Inc  NASDAQ MAR  which was down 5 59  to 115 03 at the close 
The top performers on the NASDAQ Composite were Borqs Technologies Inc  NASDAQ BRQS  which rose 122 66  to 5 70  Adial Pharmaceuticals Inc  NASDAQ ADIL  which was up 37 14  to settle at 3 84 and Determine Inc  NASDAQ DTRM  which gained 29 15  to close at 0 607 
The worst performers were  China Ceramics  Co Ltd  NASDAQ CCCL  which was down 27 65  to 1 2300 in late trade  Tonix Pharmaceuticals Holding Corp  NASDAQ TNXP  which lost 25 54  to settle at 5 190 and  AeroVironment  Inc  NASDAQ AVAV  which was down 16 45  to 76 60 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1680 to 1409 and 78 ended unchanged  on the Nasdaq Stock Exchange  1463 rose and 1205 declined  while 79 ended unchanged 
Shares in Laboratory Corporation of America  NYSE LH  fell to 52 week lows  falling 9 99  or 16 17 to 145 64  Shares in China Ceramics Co Ltd  NASDAQ CCCL  fell to 3 years lows  down 27 65  or 0 4700 to 1 2300  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 3 83  to 18 07 
Gold Futures for February delivery was down 0 24  or 3 00 to  1227 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in January fell 1 42  or 0 73 to hit  50 72 a barrel  while the February Brent oil contract fell 1 15  or 0 69 to trade at  59 22 a barrel 
EUR USD was down 0 66  to 1 1318  while USD JPY rose 0 04  to 113 53 
The US Dollar Index Futures was up 0 46  at 97 145 ",2018-11-30,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-079-1706968,1706968
7468,228983,LH,Opko Health says over 400 000 customers likely affected by data breach,news, Reuters    Opko Health Inc said on Thursday it was notified by its former billing collections vendor about unauthorized access to information on about 422 600 customers  making it the third healthcare company to be affected by the incident  American Medical Collection Agency  AMCA  informed Opko Health that the compromised data may include credit card and bank account information  email addresses and other data such as address  phone number and balance information  However  the company said no social security numbers  bank account passwords or security questions were compromised in the unauthorized activity that occurred between August 1  2018 and March 30  2019   Earlier this week  rivals Quest Diagnostics  NYSE DGX  Inc and Laboratory Corporation of America  NYSE LH  Holdings also announced that they were apprised of unauthorized access to their customer data stored on AMCA system  The data breach is estimated to have affected about 11 9 million customers of Quest Diagnostics and about 7 7 million of LabCorp  AMCA said in an emailed statement it is investigating the incident and has also hired an external forensics firm  Meanwhile  the company has migrated its web payments services to a third party vendor  The company told Opko Health it was notifying state attorneys general and other state agencies and nearly 6 600 customers that availed Opko s testing services and whose credit card or bank account details were stored in AMCA s affected system  Shares of Opko were down 1 5  at  1 92 in afternoon trading  Opko Health said it has not yet received the list of affected customers and had not been able to verify the accuracy of the information received from AMCA  Opko Health said its affected unit  BioReference Laboratories Inc  suspended collection requests to AMCA since October last year  and has asked the vendor to stop working on any pending collection requests involving the company s customers ,2019-06-06,Reuters,https://www.investing.com/news/technology-news/opko-health-says-over-400000-customers-likely-affected-by-data-breach-1890471,1890471
9511,231026,LH,LabCorp Hits New 52 Week High  What s Driving The Stock ,opinion,"Shares of Laboratory Corporation of America Holdings   NYSE LH   or LabCorp reached a new 52 week high of  179 35 on Jan 13  closing the session marginally lower at  179 22  The stock has rallied 9 1  since its third quarter earnings announcement on Oct 24 The company witnessed strong third quarter results  backed by the focus on high growth priorities   including expansion through acquisitions and partnerships   as well as broadening of the product line  Its strong underlying performance prompted the uptrend Let us delve deeper  
 Q3 PerformanceLabCorp ended the third quarter of 2019 on a strong note  with better than expected results  It witnessed year over year revenue improvements in both business segments  The company is upbeat about strong underlying performance and organic revenue growth across both Diagnostics and Drug Development businesses  It is banking on solid execution of three fundamental strategies   delivering advanced diagnostics  bringing new medicines to patients faster and using technology to improve patient care Over and above  the company s revised guidance for 2019 indicates that it will be able to maintain its ongoing bullish momentum in the fourth quarter as well Other Key DriversPartnerships  Investors are optimistic about LabCorp s slew of partnerships  the latest one being that of an innovative business swap transaction with Envigo  a provider of non clinical contract research services and research models  Per the terms of the agreement  LabCorp purchased Envigo s non clinical contract research service business in exchange of the sale of the Covance Research Products business  Among other partnerships  the ones with UnitedHealthcare and Aetna  NYSE AET  are significant This apart  acquisition of the diagnostic clinical laboratory testing business of South Bend Medical Foundation   SBMF   significantly enhanced LabCorp s opportunity to serve the local hospitals  physicians and patients in various regions of Indiana  Michigan  Ohio and Illinois Covance Drug Development  CDD  Arm  Investors are optimistic about the recent performance of LabCorp s CDD arm  The company is leaving no stone unturned to expand its range of diagnostic offerings to strengthen its position  It is aggressively enhancing CDD through acquisitions like that of MI Bioresearch  which is likely to enable CDD to move from preclinical to clinical development  LabCorp s plan of acquiring Regulatory and Clinical Research Institute  RCRI  further buoys optimism  In 2020  LabCorp is also expected to benefit from the integration of Chiltern LaunchPad in Diagnostics  The company made impressive strides in the Covance LaunchPad initiative in the third quarter  which may help it maintain the ongoing momentum  Its recently launched Phase II of LaunchPad initiative in the Diagnostics arm is expected to generate savings  Phase II of LaunchPad is expected to streamline LabCorp s business and help it grow Zacks Rank   Key PicksCurrently  LabCorp carries a Zacks Rank  3  Hold  Some better ranked stocks from the broader medical space are Haemonetics Corporation   NYSE HAE    Hill Rom Holdings  Inc   NYSE HRC   and Medtronic plc   NYSE MDT   Haemonetics  currently flaunting a Zacks Rank  1  Strong Buy   has a projected long term earnings growth rate of 13 5   You can see Hill Rom s long term earnings growth rate is estimated at 11 7   The company currently carries a Zacks Rank  2  Buy  Medtronic s long term earnings growth rate is estimated at 7 4   It currently carries a Zacks Rank  2 Breakout Biotech Stocks with Triple Digit Profit PotentialThe biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  50    83  and  164  in as little as 2 months  The stocks in this report could perform even better ",2020-01-13,Zacks Investment Research,https://www.investing.com/analysis/labcorp-hits-new-52week-high-whats-driving-the-stock-200498651,200498651
9518,231033,LH,LabCorp To Expand Hematology Suite With Sysmex America Deal,opinion,Laboratory Corporation of America Holdings   NYSE LH   or LabCorp recently extended its existing hematology automation pactwith medical diagnostic instrument manufacturer and information systems developer Sysmex America  With this development  LabCorp Diagnostics  primary reference laboratories will get Sysmex America s latest  enhanced XN Series technology Financial terms of the deal have been kept under wraps SysmexDeal at a GlanceBack in 2006  LabCorp initiated its partnership with Sysmex by signing a five year agreement under which the latter provided its fully automated hematology systems for the  primary testing laboratories of the former Per the terms of the agreement  LabCorp will get to use Sysmex  advanced XN 9100 system  a scalable  modular automation system that incorporates sample sorting robotics from Yaskawa Motoman  the provider of automation solutions for labor intensive  high throughput areas of the clinical diagnostic lab Going by the press release  the XN 9100 system reduces the turnaround time and optimizes labor utilization while maintaining high quality patient results  This frees up laboratory space to be used for other operational needs Is the Latest Deal Strategic Fit The initial deal with Sysmex is claimed to have aided LabCorp to improve its test volumes by approximately 50  while using less laboratory space  LabCorp expects to see a similar improvement with the latest Sysmex deal  According to LabCorp  the update on XN 9100 will help put its 10 year planned growth on track The company also believed that this collaboration with Sysmex America and Yaskawa Motoman has helped upgrade the design of compact and efficient hematology work cells that are integral to the XN 9100 system Strategic Alliances Add Stimulus to LabCorp LabCorp has strengthened its foothold in the diagnostics space through both organic and inorganic means and plans to coordinate with leading companies and academic institutions to provide a wider portfolio of tests  Among the company s recent alliances  worth mentioning are collaborations with UnitedHealthcare and CVS Health s   NYSE CVS   Aetna  NYSE AET   which enabled LabCorp to emerge as a contracted laboratory provider for all major national plans  Jul 1  2019 onward  all LabCorp brands are included in UnitedHealthcare s preferred lab network The company is optimistic about the opportunity to expand volume with UnitedHealthcare through the Preferred Lab Network in 2020 and beyond  Further  in the last reported quarter  LabCorp announced the Mount Sinai digital pathology and artificial intelligence collaboration as well as finalized several other new relationships  The company is also progressing well under its broad tie up with Walgreens   NASDAQ WBA   on patient engagement  health and wellness offerings plus the creation of a next generation contract research organization  CRO  Meanwhile  we make a note that LabCorp s direct peer Quest Diagnostics   NYSE DGX   has also struck a partnership deal last month with hc1  a major bioinformatics player in the field of precision testing  Under this alliance  both unveiled a service called Quest Lab Stewardship powered by hc1 to help optimize laboratory test utilization 7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops  Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 6  per year  So be sure to give these hand picked 7 your immediate attention ,2019-10-01,Zacks Investment Research,https://www.investing.com/analysis/labcorp-to-expand-hematology-suite-with-sysmex-america-deal-200470000,200470000
9519,231034,LH,LabCorp  LH  Names Two Leaders For Major Business Wings,opinion,Laboratory Corporation of America Holdings   NYSE LH   or LabCorp has come out with a major management reshuffle  This follows the company s June announcement about the quitting of its current chairman  president and CEO David P  King  As planned  King has to step down on Oct 31 and the following day  Adam H  Schechter will succeed him as the president and CEO of LabCorp The latest declaration highlights two new leadership roles for the company s business segments  namely LabCorp Diagnostics and Covance Drug Development   Effective Nov 1  2019  the Covance unit s existing CEO John Ratliff will take the reins as the CEO of LabCorp Diagnostics  While Dr  Paul Kirchgraber  the reigning senior vice president and head of Covance s clinical trial testing solutions  will fill Ratliff s shoes as the CEO of Covance LabCorp is highly optimistic about this recent top brass reshuffle as according to the company  John Ratliff  who has already demonstrated his transformational leadership capability in the Covance business  is also intensely involved with the LabCorp Diagnostics business over the past three years  He joined LabCorp as the CEO of Covance in October 2016 Meanwhile  Kirchgraber efficiently runs one of Covance s most successful divisions   clinical trial testing solutions  This business unit includes the very prosperous central laboratories  bioanalytical laboratories  and chemistry manufacturing as well as serves clinical trials in more than 100 countries Management believes that under Schechter s tenure with Kirchgraber and Ratliff s support  LabCorp is well poised to grow and flourish in the years ahead LabCorp s Progress With Growth Strategy In this regard  we note that as part of its three key strategic plans  LabCorp is working hard on innovations with academic institutions in order to capture the growing lab testing market with its advanced assays and tools In Diagnostics  the company successfully continues to provide the foundation for new collaborations with health systems  large physician groups and managed care partners LabCorp has also created avenues of growth opportunities in women s health  medical drug monitoring  genetics and oncology testing as well as in tough collaborations with Walgreens and 23andMe  Also  its partnerships with UnitedHealthcare and Aetna  NYSE AET  have helped LabCorp become a contracted laboratory provider for all major national plans Within Covance Drug Development  the company s ongoing strategic investments in precision medicine  therapeutic expertise  FSP solutions and biologic drug development capabilities steadily increase its win rate with existing partners and new customers  The acquisition of Chiltern is significantly strengthening LabCorp s strategic position in clinical development and accelerating revenue plus profit growth within Covance  This apart  the company s recent strategic technology contract with QIAGEN is expected to garner a positive outcome down the line Challenging Market CompetitionLabCorp currently faces a close contest from its major rival Quest Diagnostics   NYSE DGX   besides other commercial laboratories and hospitals  A significant player in the clinical diagnostic testing market is Bio Rad Laboratories   NYSE BIO    Within the CRO  Contract Research Organisation  space  Charles River Laboratories International  Inc    NYSE CRL   is a prominent name Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2019-10-07,Zacks Investment Research,https://www.investing.com/analysis/labcorp-lh-names-two-leaders-for-major-business-wings-200471510,200471510
