date,close_60_sma,ticker,date
2017-01-03,101.58435821533203,dis,2017-01-03
2017-01-04,102.23553466796875,dis,2017-01-04
2017-01-05,102.43344116210938,dis,2017-01-05
2017-01-06,102.91544532775879,dis,2017-01-06
2017-01-09,103.08590087890624,dis,2017-01-09
2017-01-10,103.20273081461589,dis,2017-01-10
2017-01-11,103.43119158063617,dis,2017-01-11
2017-01-12,103.37390613555908,dis,2017-01-12
2017-01-13,103.38574303521051,dis,2017-01-13
2017-01-17,103.38659439086913,dis,2017-01-17
2017-01-18,103.4038314819336,dis,2017-01-18
2017-01-19,103.34797032674153,dis,2017-01-19
2017-01-20,103.32869544396034,dis,2017-01-20
2017-01-23,103.27523694719586,dis,2017-01-23
2017-01-24,103.27870330810546,dis,2017-01-24
2017-01-25,103.29011535644531,dis,2017-01-25
2017-01-26,103.30131081973805,dis,2017-01-26
2017-01-27,103.3772324456109,dis,2017-01-27
2017-01-30,103.52781958329051,dis,2017-01-30
2017-01-31,103.649462890625,dis,2017-01-31
2017-02-01,103.7891616821289,dis,2017-02-01
2017-02-02,103.88612608476119,dis,2017-02-02
2017-02-03,103.96175218665081,dis,2017-02-03
2017-02-06,104.00194803873698,dis,2017-02-06
2017-02-07,104.01709442138672,dis,2017-02-07
2017-02-08,104.03107569767879,dis,2017-02-08
2017-02-09,104.06140023690683,dis,2017-02-09
2017-02-10,104.08169310433524,dis,2017-02-10
2017-02-13,104.11346461855132,dis,2017-02-13
2017-02-14,104.16482391357422,dis,2017-02-14
2017-02-15,104.20823570989793,dis,2017-02-15
2017-02-16,104.26479530334473,dis,2017-02-16
2017-02-17,104.29906440503669,dis,2017-02-17
2017-02-21,104.3299098295324,dis,2017-02-21
2017-02-22,104.36200190952846,dis,2017-02-22
2017-02-23,104.38193702697754,dis,2017-02-23
2017-02-24,104.41606490676467,dis,2017-02-24
2017-02-27,104.44612844366776,dis,2017-02-27
2017-02-28,104.47121253380409,dis,2017-02-28
2017-03-01,104.51778621673584,dis,2017-03-01
2017-03-02,104.55157731219036,dis,2017-03-02
2017-03-03,104.59857958839054,dis,2017-03-03
2017-03-06,104.63070164170377,dis,2017-03-06
2017-03-07,104.66549890691584,dis,2017-03-07
2017-03-08,104.69832373725043,dis,2017-03-08
2017-03-09,104.7336770762568,dis,2017-03-09
2017-03-10,104.76528476146942,dis,2017-03-10
2017-03-13,104.80754550298055,dis,2017-03-13
2017-03-14,104.8635205638652,dis,2017-03-14
2017-03-15,104.9088296508789,dis,2017-03-15
2017-03-16,104.94935772465725,dis,2017-03-16
2017-03-17,104.98924754216121,dis,2017-03-17
2017-03-20,105.04479721357238,dis,2017-03-20
2017-03-21,105.08126520227503,dis,2017-03-21
2017-03-22,105.12215270996094,dis,2017-03-22
2017-03-23,105.16431590488979,dis,2017-03-23
2017-03-24,105.20331975033409,dis,2017-03-24
2017-03-27,105.24494118526064,dis,2017-03-27
2017-03-28,105.296026456154,dis,2017-03-28
2017-03-29,105.33710950215658,dis,2017-03-29
2017-03-30,105.45042788187662,dis,2017-03-30
2017-03-31,105.54539210001627,dis,2017-03-31
2017-04-03,105.63828125,dis,2017-04-03
2017-04-04,105.70308024088541,dis,2017-04-04
2017-04-05,105.77713623046876,dis,2017-04-05
2017-04-06,105.85167109171549,dis,2017-04-06
2017-04-07,105.90178654988607,dis,2017-04-07
2017-04-10,105.97999216715495,dis,2017-04-10
2017-04-11,106.05995356241861,dis,2017-04-11
2017-04-12,106.14087257385253,dis,2017-04-12
2017-04-13,106.22131258646647,dis,2017-04-13
2017-04-17,106.32505493164062,dis,2017-04-17
2017-04-18,106.42927589416504,dis,2017-04-18
2017-04-19,106.53477376302084,dis,2017-04-19
2017-04-20,106.64474042256673,dis,2017-04-20
2017-04-21,106.7468864440918,dis,2017-04-21
2017-04-24,106.83690274556479,dis,2017-04-24
2017-04-25,106.93074938456218,dis,2017-04-25
2017-04-26,107.0048053741455,dis,2017-04-26
2017-04-27,107.08763936360677,dis,2017-04-27
2017-04-28,107.1562686920166,dis,2017-04-28
2017-05-01,107.22202529907227,dis,2017-05-01
2017-05-02,107.28698374430338,dis,2017-05-02
2017-05-03,107.31970240275065,dis,2017-05-03
2017-05-04,107.35433642069499,dis,2017-05-04
2017-05-05,107.40205777486166,dis,2017-05-05
2017-05-08,107.432861328125,dis,2017-05-08
2017-05-09,107.47770957946777,dis,2017-05-09
2017-05-10,107.47786916097006,dis,2017-05-10
2017-05-11,107.46589902242025,dis,2017-05-11
2017-05-12,107.45807863871256,dis,2017-05-12
2017-05-15,107.43286120096842,dis,2017-05-15
2017-05-16,107.39966379801432,dis,2017-05-16
2017-05-17,107.34061024983724,dis,2017-05-17
2017-05-18,107.28570696512858,dis,2017-05-18
2017-05-19,107.2504347483317,dis,2017-05-19
2017-05-22,107.20750122070312,dis,2017-05-22
2017-05-23,107.15626831054688,dis,2017-05-23
2017-05-24,107.11828295389812,dis,2017-05-24
2017-05-25,107.0581122080485,dis,2017-05-25
2017-05-26,107.02331873575847,dis,2017-05-26
2017-05-30,106.97703374226889,dis,2017-05-30
2017-05-31,106.93346227010092,dis,2017-05-31
2017-06-01,106.8911673227946,dis,2017-06-01
2017-06-02,106.83275260925294,dis,2017-06-02
2017-06-05,106.76077130635579,dis,2017-06-05
2017-06-06,106.67426617940266,dis,2017-06-06
2017-06-07,106.58488833109537,dis,2017-06-07
2017-06-08,106.45736541748047,dis,2017-06-08
2017-06-09,106.35761337280273,dis,2017-06-09
2017-06-12,106.28307863871257,dis,2017-06-12
2017-06-13,106.20008494059245,dis,2017-06-13
2017-06-14,106.09522539774576,dis,2017-06-14
2017-06-15,106.00313415527344,dis,2017-06-15
2017-06-16,105.89827473958333,dis,2017-06-16
2017-06-19,105.78862724304199,dis,2017-06-19
2017-06-20,105.65775248209636,dis,2017-06-20
2017-06-21,105.53677317301432,dis,2017-06-21
