date,close_30_sma,ticker,date
2017-01-03,69.32428741455078,axp,2017-01-03
2017-01-04,69.89252090454102,axp,2017-01-04
2017-01-05,69.79242451985677,axp,2017-01-05
2017-01-06,69.77702331542969,axp,2017-01-06
2017-01-09,69.83985595703125,axp,2017-01-09
2017-01-10,70.00339762369792,axp,2017-01-10
2017-01-11,70.15453120640346,axp,2017-01-11
2017-01-12,70.26441478729248,axp,2017-01-12
2017-01-13,70.32318793402777,axp,2017-01-13
2017-01-17,70.36835861206055,axp,2017-01-17
2017-01-18,70.48007132790305,axp,2017-01-18
2017-01-19,70.51156997680664,axp,2017-01-19
2017-01-20,70.50339742807242,axp,2017-01-20
2017-01-23,70.48121316092355,axp,2017-01-23
2017-01-24,70.55191752115886,axp,2017-01-24
2017-01-25,70.58260107040405,axp,2017-01-25
2017-01-26,70.61184737261604,axp,2017-01-26
2017-01-27,70.6337381998698,axp,2017-01-27
2017-01-30,70.67423609683388,axp,2017-01-30
2017-01-31,70.66910591125489,axp,2017-01-31
2017-02-01,70.68118213471912,axp,2017-02-01
2017-02-02,70.68166247281161,axp,2017-02-02
2017-02-03,70.74356410814369,axp,2017-02-03
2017-02-06,70.79183705647786,axp,2017-02-06
2017-02-07,70.83255249023438,axp,2017-02-07
2017-02-08,70.87297938420222,axp,2017-02-08
2017-02-09,70.92341500741465,axp,2017-02-09
2017-02-10,70.98014777047294,axp,2017-02-10
2017-02-13,71.04666821709995,axp,2017-02-13
2017-02-14,71.12415288289388,axp,2017-02-14
2017-02-15,71.26490198771158,axp,2017-02-15
2017-02-16,71.36499710083008,axp,2017-02-16
2017-02-17,71.50020243326823,axp,2017-02-17
2017-02-21,71.63879572550455,axp,2017-02-21
2017-02-22,71.76198959350586,axp,2017-02-22
2017-02-23,71.86670379638672,axp,2017-02-23
2017-02-24,71.95447896321615,axp,2017-02-24
2017-02-27,72.05580647786458,axp,2017-02-27
2017-02-28,72.1617530822754,axp,2017-02-28
2017-03-01,72.32560068766276,axp,2017-03-01
2017-03-02,72.40598475138346,axp,2017-03-02
2017-03-03,72.50423177083333,axp,2017-03-03
2017-03-06,72.60586675008138,axp,2017-03-06
2017-03-07,72.71704915364583,axp,2017-03-07
2017-03-08,72.76663462320964,axp,2017-03-08
2017-03-09,72.8408592224121,axp,2017-03-09
2017-03-10,72.91631596883138,axp,2017-03-10
2017-03-13,72.98900019327799,axp,2017-03-13
2017-03-14,73.06322428385417,axp,2017-03-14
2017-03-15,73.1509994506836,axp,2017-03-15
2017-03-16,73.2437037150065,axp,2017-03-16
2017-03-17,73.32809143066406,axp,2017-03-17
