date,close_60_sma,ticker,date
2018-01-02,60.787498474121094,nke,2018-01-02
2018-01-03,60.7827091217041,nke,2018-01-03
2018-01-04,60.76834615071615,nke,2018-01-04
2018-01-05,60.89041805267334,nke,2018-01-05
2018-01-08,61.072811889648435,nke,2018-01-08
2018-01-09,61.12100410461426,nke,2018-01-09
2018-01-10,61.17320687430246,nke,2018-01-10
2018-01-11,61.22073698043823,nke,2018-01-11
2018-01-12,61.298128339979385,nke,2018-01-12
2018-01-16,61.24036331176758,nke,2018-01-16
2018-01-17,61.227045579390094,nke,2018-01-17
2018-01-18,61.239883740743004,nke,2018-01-18
2018-01-19,61.47905877920297,nke,2018-01-19
2018-01-22,61.627986907958984,nke,2018-01-22
2018-01-23,61.80492960611979,nke,2018-01-23
2018-01-24,62.011216163635254,nke,2018-01-24
2018-01-25,62.17690187342026,nke,2018-01-25
2018-01-26,62.34173075358073,nke,2018-01-26
2018-01-29,62.46602911698191,nke,2018-01-29
2018-01-30,62.56592979431152,nke,2018-01-30
2018-01-31,62.69689323788597,nke,2018-01-31
2018-02-01,62.79114393754439,nke,2018-02-01
2018-02-02,62.8592997011931,nke,2018-02-02
2018-02-05,62.808878580729164,nke,2018-02-05
2018-02-06,62.79427780151367,nke,2018-02-06
2018-02-07,62.79589814406175,nke,2018-02-07
2018-02-08,62.68605239303024,nke,2018-02-08
2018-02-09,62.686634472438264,nke,2018-02-09
2018-02-12,62.70335414491851,nke,2018-02-12
2018-02-13,62.71544863382975,nke,2018-02-13
2018-02-14,62.79131231000346,nke,2018-02-14
2018-02-15,62.872308135032654,nke,2018-02-15
2018-02-16,62.94868596394857,nke,2018-02-16
2018-02-20,62.997760211720184,nke,2018-02-20
2018-02-21,63.0319949558803,nke,2018-02-21
2018-02-22,63.066455099317764,nke,2018-02-22
2018-02-23,63.12570571899414,nke,2018-02-23
2018-02-26,63.21937872234144,nke,2018-02-26
2018-02-27,63.26847770886543,nke,2018-02-27
2018-02-28,63.291186237335204,nke,2018-02-28
2018-03-01,63.296206962771535,nke,2018-03-01
2018-03-02,63.295729591732936,nke,2018-03-02
2018-03-05,63.27651462998501,nke,2018-03-05
2018-03-06,63.26231982491233,nke,2018-03-06
2018-03-07,63.225921376546225,nke,2018-03-07
2018-03-08,63.21072951607082,nke,2018-03-08
2018-03-09,63.2204989981144,nke,2018-03-09
2018-03-12,63.24026497205099,nke,2018-03-12
2018-03-13,63.2464850289481,nke,2018-03-13
2018-03-14,63.25303237915039,nke,2018-03-14
2018-03-15,63.26290078256645,nke,2018-03-15
2018-03-16,63.2635251558744,nke,2018-03-16
2018-03-19,63.26050207749853,nke,2018-03-19
2018-03-20,63.27697541978624,nke,2018-03-20
2018-03-21,63.284992426091975,nke,2018-03-21
2018-03-22,63.259625979832244,nke,2018-03-22
2018-03-23,63.23868774949459,nke,2018-03-23
2018-03-26,63.239499124987375,nke,2018-03-26
2018-03-27,63.24467791541148,nke,2018-03-27
2018-03-28,63.238000043233235,nke,2018-03-28
2018-03-29,63.2882807413737,nke,2018-03-29
2018-04-02,63.30158837636312,nke,2018-04-02
2018-04-03,63.35682856241862,nke,2018-04-03
2018-04-04,63.43098138173421,nke,2018-04-04
2018-04-05,63.514764404296876,nke,2018-04-05
2018-04-06,63.57323691050212,nke,2018-04-06
2018-04-09,63.62371304829915,nke,2018-04-09
2018-04-10,63.67019087473552,nke,2018-04-10
2018-04-11,63.70788440704346,nke,2018-04-11
2018-04-12,63.78056920369466,nke,2018-04-12
2018-04-13,63.83870817820231,nke,2018-04-13
2018-04-16,63.88901869455973,nke,2018-04-16
2018-04-17,63.897064526875816,nke,2018-04-17
2018-04-18,63.89722785949707,nke,2018-04-18
2018-04-19,63.87790095011393,nke,2018-04-19
2018-04-20,63.85061270395915,nke,2018-04-20
2018-04-23,63.840596707661945,nke,2018-04-23
2018-04-24,63.8267552057902,nke,2018-04-24
2018-04-25,63.81545225779215,nke,2018-04-25
2018-04-26,63.83022619883219,nke,2018-04-26
2018-04-27,63.85496629079183,nke,2018-04-27
2018-04-30,63.87007605234782,nke,2018-04-30
2018-05-01,63.887405459086104,nke,2018-05-01
2018-05-02,63.95245482126872,nke,2018-05-02
2018-05-03,63.98249206542969,nke,2018-05-03
2018-05-04,64.02519346872965,nke,2018-05-04
2018-05-07,64.13784720102946,nke,2018-05-07
2018-05-08,64.18854471842448,nke,2018-05-08
2018-05-09,64.22326043446859,nke,2018-05-09
2018-05-10,64.25925127665202,nke,2018-05-10
2018-05-11,64.27005424499512,nke,2018-05-11
2018-05-14,64.28215370178222,nke,2018-05-14
2018-05-15,64.30465634663899,nke,2018-05-15
2018-05-16,64.36953531901041,nke,2018-05-16
2018-05-17,64.43503316243489,nke,2018-05-17
2018-05-18,64.50533638000488,nke,2018-05-18
2018-05-21,64.56016375223795,nke,2018-05-21
2018-05-22,64.59009488423665,nke,2018-05-22
2018-05-23,64.64635670979818,nke,2018-05-23
2018-05-24,64.73202044169108,nke,2018-05-24
2018-05-25,64.83013439178467,nke,2018-05-25
2018-05-29,64.91064224243163,nke,2018-05-29
2018-05-30,65.02556171417237,nke,2018-05-30
2018-05-31,65.13055775960287,nke,2018-05-31
2018-06-01,65.27129834493002,nke,2018-06-01
2018-06-04,65.41416734059652,nke,2018-06-04
2018-06-05,65.54152030944825,nke,2018-06-05
2018-06-06,65.67178560892741,nke,2018-06-06
2018-06-07,65.81261552174887,nke,2018-06-07
2018-06-08,65.95521233876546,nke,2018-06-08
2018-06-11,66.0897923787435,nke,2018-06-11
2018-06-12,66.22723992665608,nke,2018-06-12
2018-06-13,66.3649995803833,nke,2018-06-13
2018-06-14,66.49478257497152,nke,2018-06-14
2018-06-15,66.65006529490152,nke,2018-06-15
2018-06-18,66.83254744211833,nke,2018-06-18
2018-06-19,66.99000047047933,nke,2018-06-19
2018-06-20,67.1345100402832,nke,2018-06-20
2018-06-21,67.26217873891194,nke,2018-06-21
2018-06-22,67.39334551493327,nke,2018-06-22
2018-06-25,67.49117259979248,nke,2018-06-25
2018-06-26,67.6295030593872,nke,2018-06-26
2018-06-27,67.70711879730224,nke,2018-06-27
2018-06-28,67.76282240549723,nke,2018-06-28
2018-06-29,67.92788041432699,nke,2018-06-29
2018-07-02,68.10424251556397,nke,2018-07-02
2018-07-03,68.25330282847086,nke,2018-07-03
2018-07-05,68.40957800547282,nke,2018-07-05
2018-07-06,68.56745052337646,nke,2018-07-06
2018-07-09,68.72311814626057,nke,2018-07-09
2018-07-10,68.89176324208577,nke,2018-07-10
2018-07-11,69.0600788752238,nke,2018-07-11
2018-07-12,69.22135181427002,nke,2018-07-12
2018-07-13,69.40375270843506,nke,2018-07-13
2018-07-16,69.59961477915446,nke,2018-07-16
2018-07-17,69.78522097269693,nke,2018-07-17
2018-07-18,69.94405797322591,nke,2018-07-18
2018-07-19,70.10723292032877,nke,2018-07-19
2018-07-20,70.27537040710449,nke,2018-07-20
2018-07-23,70.41548131306966,nke,2018-07-23
2018-07-24,70.51441090901693,nke,2018-07-24
2018-07-25,70.65822881062826,nke,2018-07-25
2018-07-26,70.82257817586263,nke,2018-07-26
2018-07-27,70.96414299011231,nke,2018-07-27
2018-07-30,71.112548828125,nke,2018-07-30
2018-07-31,71.256995900472,nke,2018-07-31
2018-08-01,71.39170773824056,nke,2018-08-01
2018-08-02,71.55832023620606,nke,2018-08-02
2018-08-03,71.7345396677653,nke,2018-08-03
2018-08-06,71.92359809875488,nke,2018-08-06
2018-08-07,72.12086486816406,nke,2018-08-07
2018-08-08,72.31108818054199,nke,2018-08-08
2018-08-09,72.50294609069825,nke,2018-08-09
2018-08-10,72.6568473815918,nke,2018-08-10
2018-08-13,72.80784111022949,nke,2018-08-13
2018-08-14,72.95259246826171,nke,2018-08-14
2018-08-15,73.08723500569661,nke,2018-08-15
2018-08-16,73.2307019551595,nke,2018-08-16
2018-08-17,73.36887372334799,nke,2018-08-17
2018-08-20,73.53260294596355,nke,2018-08-20
2018-08-21,73.7075698852539,nke,2018-08-21
2018-08-22,73.89884897867839,nke,2018-08-22
2018-08-23,74.07349459330241,nke,2018-08-23
2018-08-24,74.24763946533203,nke,2018-08-24
2018-08-27,74.40637563069662,nke,2018-08-27
2018-08-28,74.54681498209635,nke,2018-08-28
2018-08-29,74.68709424336751,nke,2018-08-29
2018-08-30,74.79382858276367,nke,2018-08-30
2018-08-31,74.9164914449056,nke,2018-08-31
2018-09-04,74.99507395426433,nke,2018-09-04
2018-09-05,75.08378092447917,nke,2018-09-05
2018-09-06,75.18502616882324,nke,2018-09-06
2018-09-07,75.28755137125651,nke,2018-09-07
2018-09-10,75.40956891377768,nke,2018-09-10
2018-09-11,75.52181663513184,nke,2018-09-11
2018-09-12,75.64370867411296,nke,2018-09-12
2018-09-13,75.79483095804851,nke,2018-09-13
2018-09-14,75.93889172871907,nke,2018-09-14
2018-09-17,76.09177106221517,nke,2018-09-17
2018-09-18,76.2850159962972,nke,2018-09-18
2018-09-19,76.48224042256673,nke,2018-09-19
2018-09-20,76.69121843973795,nke,2018-09-20
2018-09-21,76.92251319885254,nke,2018-09-21
2018-09-24,77.12759539286296,nke,2018-09-24
2018-09-25,77.21296399434408,nke,2018-09-25
