,id,ticker,title,category,content,date,provider,url,article_id
33335,254850,BRKS,Viasat  VSAT  Q2 Earnings   Revenues Beat Estimates  Up Y Y,opinion,Viasat  Inc    NASDAQ VSAT   reported solid second quarter fiscal 2020 financial results  wherein both the bottom line and the top line surpassed the respective Zacks Consensus Estimate  and increased year over year Net IncomeOn a GAAP basis  net income for the September quarter was  3 2 million or 5 cents per share against net loss of  25 7 million or loss of 43 cents per share in the year ago quarter  The improvement was primarily driven by top line growth  The bottom line beat the Zacks Consensus Estimate by 17 cents Non GAAP net income came in at  21 million or 33 cents per share against net loss of  9 million or loss of 15 cents per share in the prior year quarter Viasat Inc  Price  Consensus and EPS Surprise   RevenuesQuarterly total revenues increased 14 5  year over year to a record high of  592 3 million  This was driven by strong revenue growth in both satellite services and government systems segment  backed by sustained residential broadband top line growth  While product revenues totaled  306 8 million  up 9 4  year over year  service revenues grew 20 4  to  285 4 million  The top line surpassed the consensus estimate of  569 million Segment ResultsRevenues from Satellite Services increased 26 2  year over year to  205 7 million  setting a record high  Markedly  the segment achieved its seventh sequential quarter of revenue growth  The performance was led by record high growth of average revenue per user to  86 94  as a higher percentage of its 587 000 subscriber base selected premium broadband service plans  driving U S  fixed broadband revenues The segment s operating profit was  5 1 million against loss of  24 8 million in the year ago quarter  Adjusted EBITDA was  70 7 million  up 77 2  from  39 9 million Commercial Networks revenues were down 23 1  to  88 million  due to the accelerated American Airlines  NASDAQ AAL  install schedule in the prior year quarter  The segment s operating loss was  46 8 million compared with loss of  39 2 million in the year ago quarter  Adjusted EBITDA was negative  31 8 million compared with negative  24 6 million a year ago  due to reductions in IFC terminal deliveries  higher research and development costs and increased selling  general and administrative expenses Revenues from Government Systems increased 24 4  year over year to  298 5 million  owing to expanding positions in the data links  satcom and mobile networking product lines  The segment s operating profit was  62 1 million  up 38 3  year over year  Adjusted EBITDA was  79 3 million  up 27 5  year over year  mainly due to strong performance across the segment s product lines  especially government satellite communication systems  tactical data links  tactical satellite communications radio products and global mobility intelligence surveillance Other DetailsTotal operating income was  18 4 million against loss of  21 6 million in the year earlier quarter  Adjusted EBITDA was  118 2 million compared with  77 5 million a year ago  underscoring the operating leverage that supports the company s service businesses Cash Flow   LiquidityDuring the first six months of fiscal 2020  Viasat generated  183 3 million of cash from operations compared with  111 3 million in the year ago period As of Sep 30  2019  the satellite and wireless networking technology provider had  87 million in cash and equivalents with  296 7 million of non current operating lease liabilities Zacks Rank   Stocks to ConsiderViasat currently has a Zacks Rank  3  Hold  Some better ranked stocks in the broader industry are Brooks Automation  Inc    NASDAQ BRKS   and Ultra Clean Holdings  Inc    NASDAQ UCTT    each sporting a Zack Rank  1  Strong Buy   and Intevac  Inc    NASDAQ IVAC    carrying a Zacks Rank  2  Buy   You can see  Brooks Automation surpassed earnings estimates in each of the trailing four quarters  the average positive surprise being 74 5  Ultra Clean surpassed earnings estimates thrice in the trailing four quarters  the average positive surprise being 25 4  Intevac surpassed earnings estimates in each of the trailing four quarters  the average positive surprise being 46 7  Today s Best Stocks from ZacksWould you like to see the updated picks from our best market beating strategies  From 2017 through 2018  while the S P 500 gained  15 8   five of our screens returned  38 0    61 3    61 6    68 1   and  98 3  This outperformance has not just been a recent phenomenon  From 2000   2018  while the S P averaged  4 8  per year  our top strategies averaged up to  56 2  per year ,2019-11-07,Zacks Investment Research,https://www.investing.com/analysis/viasat-vsat-q2-earnings--revenues-beat-estimates-up-yy-200483834,200483834
33337,254852,BRKS,Brooks Automation to divest its semiconductor cryogenics business,news,Brooks Automation   NASDAQ BRKS  agrees to sell its semiconductor cryogenics business to Edwards Vacuum  part of Atlas Copco Group  for  675MThe business generated   195M in revenue in the last twelve months The deal is expected to close in Q1 2019 Press ReleaseNow read ,2018-08-27,Seeking Alpha,https://www.investing.com/news/stock-market-news/brooks-automation-to-divest-its-semiconductor-cryogenics-business-1588481,1588481
33338,254853,BRKS,Earnings related companies tops after hour movers,news,"Top Gainers  PSTG  6 9   A  5 6   URBN  5 1   PEN  3 9   NTNX  2 5   
Top Losers  BRKS  7 3   LB  3 5   VST  2 0   XOG  1 9   GRPN  1 4   Now read ",2018-11-19,Seeking Alpha,https://www.investing.com/news/stock-market-news/earnings-related-companies-tops-after-hour-movers-1694271,1694271
33339,254854,BRKS,UMC sales for November up 20 ,news,"United Microelectronics  NYSE UMC  reports revenue rose 20 23  Y Y to NT 13 89B in November 
YTD revenue fell 3 6  to NT 134 83B ",2019-12-09,Seeking Alpha,https://seekingalpha.com/news/3524657-umc-sales-for-november-up-20?source=investing.com,2036719
33340,254855,BRKS,Brooks Automation  BRKS  Stock  Moving Average Crossover Alert,opinion,"Brooks Automation  Inc    NASDAQ BRKS   may be a solid choice for technical investors  as the firm saw some good news with its moving average crossover  BRKS just saw its 50 Day Moving Average break out above its 200 Day Simple Moving Average  meaning that there could be some short term bullishness for the stock 
You could definitely argue that this has already started to take place  as shares of BRKS have jumped by 10 3  in the trailing 4 weeks  If that wasn t enough  the company currently possesses a Zacks Rank  2  Buy   so it could have more room to run in the weeks ahead too 
More bullishness may especially be the case when investors consider what has been happening for BRKS on the earnings estimate revision front lately  No estimates have gone lower in the past two months  compared to 4 higher  while the consensus estimate has also moved higher too 
So given this move in estimates  and the positive technical factors  investors may want to watch this breakout candidate closely for more gains in the near future  You can see 
Looking for Stocks with Skyrocketing Upside 
Zacks has just released a Special Report on the booming investment opportunities of legal marijuana      
Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ",2018-03-22,Zacks Investment Research,https://www.investing.com/analysis/brooks-automation-brks-stock-moving-average-crossover-alert-200300243,200300243
33341,254856,BRKS,New Strong Sell Stocks For November 26th,opinion,Here are 5 stocks added to the Zacks Rank  5  Strong Sell  List today Brooks Automation  Inc    NASDAQ BRKS   is a provider of automation and cryogenic solutions for various markets  The Zacks Consensus Estimate for its current year earnings has been revised 31 3  downward over the last 30 days Jack In The Box Inc    NASDAQ JACK   operates and franchises Jack in the Box quick service restaurants  The Zacks Consensus Estimate for its current year earnings has been revised 6 8  downward over the last 30 days China Petroleum   Chemical Corporation   NYSE SNP   is a joint stock company  The Zacks Consensus Estimate for its current year earnings has been revised 1 9  downward over the last 30 days WPP  LON WPP  PLC   NYSE WPP   is a provider of marketing communications services  The Zacks Consensus Estimate for its current year earnings has been revised 1  downward over the last 30 days Limbach Holdings  Inc    NASDAQ LMB   provides building systems  The Zacks Consensus Estimate for its current year earnings has been revised more than 100  downward over the last 30 days View the entire  ,2018-11-25,Zacks Investment Research,https://www.investing.com/analysis/new-strong-sell-stocks-for-november-26th-200362444,200362444
33342,254857,BRKS,Moving Average Crossover Alert  Brooks Automation  Inc ,opinion,Brooks Automation  Inc    NASDAQ BRKS   could be a stock to avoid from a technical perspective  as the firm is seeing unfavorable trends on the moving average crossover front  Recently  the 50 Day Moving Average for BRKS broke out below the 200 Day Simple Moving Average  suggesting short term bearishness This has already started to take place  as the stock has moved lower by 41 6  in the past four weeks  And with the recent moving average crossover  investors have to think that more unfavorable trading is ahead for BRKS stock If that wasn t enough  BRKS isn t looking too great from an earnings estimate revision perspective either  It appears as though many analysts have been reducing their earnings expectations for the stock lately  which is usually not a good sign of things to come Consider that in the last 30 days  4 estimates have been reduced  while none has moved higher  Add this in to a similar move lower in the consensus estimate  and there is plenty of reason to be bearish here That is why we currently have a Zacks Rank  5  Strong Sell  on this stock and are looking for it to underperform in the weeks ahead  So  either avoid this stock or consider jumping ship until the estimates and technical factors turn around for BRKS  You can see  Looking for Stocks with Skyrocketing Upside Zacks has just released a Special Report on the booming investment opportunities of legal marijuana Ignited by new referendums and legislation  this industry is expected to blast from an already robust  6 7 billion to  20 2 billion in 2021  Early investors stand to make a killing  but you have to be ready to act and know just where to look ,2018-12-10,Zacks Investment Research,https://www.investing.com/analysis/moving-average-crossover-alert-brooks-automation-inc-200366550,200366550
33343,254858,BRKS,6 Stocks To Watch  BRKS  FORM  OII  PI  VIPS  VRNS ,opinion,"Brooks Automation  Inc   BRKS 
Brooks Automation Inc  NASDAQ BRKS  exploded on Tuesday  with a big move of 5 15  or 16   to 37 51  on 1 8 million shares  It made a strong breakaway move and should at least test the 39 1 2 3 4 area  If it gets through that  you re looking at a much bigger stock down the road in the low to mid 40 s 
FormFactor  Inc   FORM 
FormFactor Inc  NASDAQ FORM  has a beautiful  long term chart  and from the inverse head and shoulders in 2013  it moved up steadily from 4 00 to 19 00  You see the recent action on Tuesday  up 56 cents  or 3 05   to 18 95  on 463 706 shares traded  and I m looking for it to take it up to 22 23  That s my target 
Oceaneering International  Inc   OII 
Oceaneering International Inc  NYSE OII  popped 1 89  or 11   to 19 29  on 1 9 million shares on Tuesday  The next test will be a test of 19 63  It actually ran up to it and backed off  Now  if it gets through that level  we could see at least 22 1 2 23  which is my target 
Impinj  Inc   PI 
Impinj Inc  NASDAQ PI  had an exceptional day on Tuesday  exploding 7 57  or 35   to 29 27  on 2 6 million shares  That was big volume and a big breakaway move  This stock has been up all month basically  going from 16 to 29  Looking at the long term chart  you can see that there s a big gap to fill  It should fill that  and that target is 33  and then 40  which is the secondary target 
Vipshop Holdings Limited  VIPS 
Vipshop Holdings Limited  NYSE VIPS  popped 49 cents  or 6 03   to 8 61  on 12 million shares on Tuesday  It s holding the trendline and punching right back up to the 8 70 range  There s resistance here  If it gets through that  I m looking at 10 and 11 1 2 
Varonis Systems  Inc   VRNS 
Varonis Systems  NASDAQ VRNS  had a big pop on Tuesday  jumping 4 33  or 6 58   to 71 15  on 1 7 million shares  That s the second biggest volume day in a year  On a breakout move  I like the way this stock steps up  although there is going to be some overhead resistance between 81 and 84 
Stocks on the long side
Amtech Systems  Inc   ASYS   Bloom Energy Corporation  BE   Brooks Automation  Inc   BRKS   Canopy Growth Corporation  CGC   CRISPR Therapeutics AG  CRSP   FormFactor  Inc   FORM   Bitcoin Investment Trust  GBTC   Nabriva Therapeutics plc  NBRV   Oceaneering International  Inc   OII   Impinj  Inc   PI   Qudian Inc   QD   Sanmina Corporation  SANM   Sohu com Limited  SOHU   Twitter  Inc   TWTR   Vipshop Holdings Limited  VIPS   Varonis Systems  Inc   VRNS   Yum China Holdings  Inc   YUMC   Zymeworks Inc   ZYME   and Zynerba Pharmaceuticals  Inc   ZYNE  
Watch video here ",2019-05-01,Harry Boxer,https://www.investing.com/analysis/brks-form-oii-pi-vips-vrns-200413458,200413458
33344,254859,BRKS,Automation Gaining Momentum  5 Robotics Stocks In Focus,opinion,"Automation is gaining momentum in this fast paced business environment due to the enhanced efficiency that robots offer  Industrial and service robots are witnessing rapid adoption as these are helping businesses in production scale expansion and operational cost reduction simultaneously Intelligent robots developed by integrating AI and ML tools is becoming mainstream in a number of major sectors including industrial  automotive  electronics  healthcare  and food   beverages Notably  the popularity and adoption of robots is on a high in the retail sector due to the growing demand for automated warehouses and fulfillment centers globally  Retailers are tackling labor shortages and wage issues by deploying robots  thereby gaining a competitive edge The global robotics market holds immense growth potential  Per the Research and Markets forecast  this market is expected to witness a CAGR of 25  between 2019 and 2024 Spending on Robotics Set to IncreaseAccording to an IDC report  spending on robotics systems and drones worldwide is pegged at  115 7 billion for 2019 and is likely to hit  210 3 billion by 2022 at a CAGR of 20 2  The report anticipates the robotics system segment to be the larger of the two categories over the same time frame  witnessing a CAGR of 18 9  Additionally  Statista projects spending on robotics categories in 2020   Industrial  Commercial  Military and Personal   at  16 4 billion   10 8 billion   11 21 billion and  4 5 billion  respectively Moreover  for 2025  spending is pegged at  24 4 billion   17 billion  16 5 billion and  9 billion  respectively The above mentioned growth factors have been alluring enough to attract several companies from different fields including Amazon   NASDAQ AMZN   and Honeywell   NYSE HON    among others Let s delve deeper to find out which robotic stocks are well poised to benefit from this significant growth opportunity Robotic Stocks in FocusBooks Automation   NASDAQ BRKS   is a provider of automation  vacuum  and instrumentation solutions  It especially caters to the automation requirements in the semiconductor manufacturing markets  The company is best known for its industry leading vacuum robots and atmospheric robotics modules which act as semiconductor wafer handling robots Notably  these robots are well equipped to handle wafers of all sizes  thin or bonded wafers  and specialized wafer carriers  Further  these robots aid in proactive monitoring and upgrading the equipment productivity Currently  the stock carries a Zacks Rank  2  Buy   You can see Brooks Automation  Inc  Revenue  TTM     ReWalk Robotics   NASDAQ RWLK   is known for its innovative solutions in the medical science space  The company s ReWalk is a wearable robotic exoskeleton  which is first of its kind to receive FDA clearance for personal and rehabilitation use in the United States The exoskeleton helps patients with spinal cord injury to stand  walk  turn  climb and descend stairs as it provides hip and knee motion and support to them  The growing demand for ReWalk is expected to boost this Zacks rank  2 stock s growth prospects in the healthcare sector ReWalk Robotics Ltd Revenue  TTM      
Amazon which is the dominant player in the e commerce space is making every effort to strengthen its retail capabilities with robotics  This Zacks Rank  3  Hold  stock recently acquired robotics startup Canvas Technology which is best known for its fully autonomous cart systems that are of great use in fulfillment centers as they aid in shifting goods around warehouses 
Further  its buyout of robotics company Kiva Systems is a major positive  The acquisition aided Amazon in introducing two new kinds of robots for its fulfillment centers   Xanthus and Pegasus  Further  the company s strengthening robotics arm  Amazon Robotics  and increasing number of its robotics buildings globally  currently stands at 26  are tailwinds Additionally  Amazon is revamping robotics initiatives on the back of its cloud capabilities  Its robotic development service called AWS RoboMaker is based on Robot Operating System Amazon com  Inc  Revenue  TTM      
iRobot   NASDAQ IRBT   is one of the leading manufacturers of robots worldwide  The company s offerings in the consumer sector includes robotic brands such as Roomba  Scooba  Braava  Mirra and Looj  The company is also benefiting from the growing demand for its innovative home robotic products like Roomba e5 and i7 i7  Roomba 
Further  this Zacks Rank  3 stock s latest acquisition of Root Robotics is likely to strengthen its educational robot product offerings  Moreover  its Sales On Demand Corporation and Robopolis SAS buyouts are aiding the company in expanding international presence iRobot Corporation Revenue  TTM     
 
Honeywell s robotics division  Honeywell Robotics  is focused on delivering speed  accuracy and efficiency to meet operational requirements for high performance distribution  fulfillment and manufacturing operations via its warehouse automation solutions Recently  the company introduced robotic unloader that leverages AI technology for unloading a wide range of packages from truck trailers and shipping containers at distribution centers Notably  Honeywell carries a Zacks Rank  2 Honeywell International Inc  Revenue  TTM     Breakout Biotech Stocks with Triple Digit Profit Potential
The biotech sector is projected to surge beyond  775 billion by 2024 as scientists develop treatments for thousands of diseases  They re also finding ways to edit the human genome to literally erase our vulnerability to these diseases Zacks has just released Century of Biology  7 Biotech Stocks to Buy Right Now to help investors profit from 7 stocks poised for outperformance  Our recent biotech recommendations have produced gains of  98    119  and  164  in as little as 1 month  The stocks in this report could perform even better ",2019-07-04,Zacks Investment Research,https://www.investing.com/analysis/automation-gaining-momentum-5-robotics-stocks-in-focus-200437284,200437284
33345,254860,BRKS,Should You Sell Brooks Automation  BRKS  Before Earnings ,opinion,Investors are always looking for stocks that are poised to beat at earnings season and Brooks Automation  Inc    NASDAQ BRKS   may be one such company  The firm has earnings coming up pretty soon  and events are shaping up quite nicely for their report That is because Brooks Automation is seeing favorable earnings estimate revision activity as of late  which is generally a precursor to an earnings beat  After all  analysts raising estimates right before earnings   with the most up to date information possible   is a pretty good indicator of some favorable trends underneath the surface for BRKS in this report Analysts have very recently bumped up their estimates for BRKS  giving the stock a Zacks Earnings ESP of  4 65  heading into earnings season Brooks Automation  Inc  Price and EPS Surprise   Why is this Important A positive reading for the Zacks Earnings ESP has proven to be very powerful in producing both positive surprises  and outperforming the market  Our recent 10 year backtest shows that stocks that have a positive Earnings ESP and a Zacks Rank  3  Hold  or better show a positive surprise nearly 70  of the time  and have returned over 28  on average in annual returns  see more   Given that BRKS has a Zacks Rank  2  Buy  and an ESP in positive territory  investors might want to consider this stock ahead of earnings  You can see  Clearly  recent earnings estimate revisions suggest that good things are ahead for Brooks Automation  and that a beat might be in the cards for the upcoming report Wall Street s Next Amazon  NASDAQ AMZN Zacks EVP Kevin Matras believes this familiar stock has only just begun its climb to become one of the greatest investments of all time  It s a once in a generation opportunity to invest in pure genius ,2017-11-07,Zacks Investment Research,https://www.investing.com/analysis/should-you-sell-brooks-automation-brks-before-earnings-200263536,200263536
