date,close_60_sma,ticker,date
2018-01-02,118.89959716796876,ibm,2018-01-02
2018-01-03,120.53375244140626,ibm,2018-01-03
2018-01-04,121.90326182047527,ibm,2018-01-04
2018-01-05,122.74024391174316,ibm,2018-01-05
2018-01-08,123.39351501464844,ibm,2018-01-08
2018-01-09,123.8752810160319,ibm,2018-01-09
2018-01-10,124.25794219970703,ibm,2018-01-10
2018-01-11,124.54686641693115,ibm,2018-01-11
2018-01-12,124.68080139160156,ibm,2018-01-12
2018-01-16,124.84267807006836,ibm,2018-01-16
2018-01-17,125.31147835471414,ibm,2018-01-17
2018-01-18,125.73233731587727,ibm,2018-01-18
2018-01-19,125.68821305495042,ibm,2018-01-19
2018-01-22,125.66305487496513,ibm,2018-01-22
2018-01-23,125.82882130940756,ibm,2018-01-23
2018-01-24,125.93147039413452,ibm,2018-01-24
2018-01-25,126.0265754250919,ibm,2018-01-25
2018-01-26,126.19119686550565,ibm,2018-01-26
2018-01-29,126.31657971833882,ibm,2018-01-29
2018-01-30,126.3068618774414,ibm,2018-01-30
2018-01-31,126.30100758870442,ibm,2018-01-31
2018-02-01,126.2501369823109,ibm,2018-02-01
2018-02-02,126.09074667225714,ibm,2018-02-02
2018-02-05,125.73587354024251,ibm,2018-02-05
2018-02-06,125.4960302734375,ibm,2018-02-06
2018-02-07,125.23046405498798,ibm,2018-02-07
2018-02-08,124.84733722828052,ibm,2018-02-08
2018-02-09,124.54495429992676,ibm,2018-02-09
2018-02-12,124.31415584169585,ibm,2018-02-12
2018-02-13,124.08187866210938,ibm,2018-02-13
2018-02-14,123.96527887159779,ibm,2018-02-14
2018-02-15,123.8863730430603,ibm,2018-02-15
2018-02-16,123.81625897956617,ibm,2018-02-16
2018-02-20,123.72691681805779,ibm,2018-02-20
2018-02-21,123.6159918648856,ibm,2018-02-21
2018-02-22,123.49436357286241,ibm,2018-02-22
2018-02-23,123.42853958542283,ibm,2018-02-23
2018-02-26,123.42886272229646,ibm,2018-02-26
2018-02-27,123.38865074744591,ibm,2018-02-27
2018-02-28,123.3364387512207,ibm,2018-02-28
2018-03-01,123.24842239007717,ibm,2018-03-01
2018-03-02,123.17720049903507,ibm,2018-03-02
2018-03-05,123.15382456225018,ibm,2018-03-05
2018-03-06,123.10975022749467,ibm,2018-03-06
2018-03-07,123.11260952419705,ibm,2018-03-07
2018-03-08,123.07963943481445,ibm,2018-03-08
2018-03-09,123.0994144196206,ibm,2018-03-09
2018-03-12,123.13377110163371,ibm,2018-03-12
2018-03-13,123.1517925651706,ibm,2018-03-13
2018-03-14,123.1504116821289,ibm,2018-03-14
2018-03-15,123.1718266805013,ibm,2018-03-15
2018-03-16,123.20214799734262,ibm,2018-03-16
2018-03-19,123.18858596513856,ibm,2018-03-19
2018-03-20,123.1589486863878,ibm,2018-03-20
2018-03-21,123.13732438520951,ibm,2018-03-21
2018-03-22,123.05253083365304,ibm,2018-03-22
2018-03-23,122.92701252719812,ibm,2018-03-23
2018-03-26,122.86594824955381,ibm,2018-03-26
2018-03-27,122.78769179521981,ibm,2018-03-27
2018-03-28,122.71995735168457,ibm,2018-03-28
2018-03-29,122.728830464681,ibm,2018-03-29
2018-04-02,122.63964055379232,ibm,2018-04-02
2018-04-03,122.50635681152343,ibm,2018-04-03
2018-04-04,122.41832173665365,ibm,2018-04-04
2018-04-05,122.31652819315592,ibm,2018-04-05
2018-04-06,122.16522165934245,ibm,2018-04-06
2018-04-09,122.03692258199057,ibm,2018-04-09
2018-04-10,121.94339510599772,ibm,2018-04-10
2018-04-11,121.86309585571288,ibm,2018-04-11
2018-04-12,121.80883344014485,ibm,2018-04-12
2018-04-13,121.67526194254557,ibm,2018-04-13
2018-04-16,121.55096054077148,ibm,2018-04-16
2018-04-17,121.55255737304688,ibm,2018-04-17
2018-04-18,121.39395968119304,ibm,2018-04-18
2018-04-19,121.1743288675944,ibm,2018-04-19
2018-04-20,120.92967745463054,ibm,2018-04-20
2018-04-23,120.69619661966959,ibm,2018-04-23
2018-04-24,120.43479843139649,ibm,2018-04-24
2018-04-25,120.18526865641276,ibm,2018-04-25
2018-04-26,119.98671239217123,ibm,2018-04-26
2018-04-27,119.78401387532553,ibm,2018-04-27
2018-04-30,119.57829704284669,ibm,2018-04-30
2018-05-01,119.41639366149903,ibm,2018-05-01
2018-05-02,119.30491409301757,ibm,2018-05-02
2018-05-03,119.15136655171712,ibm,2018-05-03
2018-05-04,119.04186948140462,ibm,2018-05-04
2018-05-07,118.98517519632975,ibm,2018-05-07
2018-05-08,118.90071703592936,ibm,2018-05-08
2018-05-09,118.80721817016601,ibm,2018-05-09
2018-05-10,118.74353332519532,ibm,2018-05-10
2018-05-11,118.62651290893555,ibm,2018-05-11
2018-05-14,118.49537391662598,ibm,2018-05-14
2018-05-15,118.35468432108561,ibm,2018-05-15
2018-05-16,118.2389020284017,ibm,2018-05-16
2018-05-17,118.13698259989421,ibm,2018-05-17
2018-05-18,118.0396733601888,ibm,2018-05-18
2018-05-21,117.93050155639648,ibm,2018-05-21
2018-05-22,117.77638359069825,ibm,2018-05-22
2018-05-23,117.64309361775716,ibm,2018-05-23
2018-05-24,117.5112730662028,ibm,2018-05-24
2018-05-25,117.40001907348633,ibm,2018-05-25
2018-05-29,117.24819819132487,ibm,2018-05-29
2018-05-30,117.08282623291015,ibm,2018-05-30
2018-05-31,116.91622810363769,ibm,2018-05-31
2018-06-01,116.72429440816244,ibm,2018-06-01
2018-06-04,116.57403284708658,ibm,2018-06-04
2018-06-05,116.3922108968099,ibm,2018-06-05
2018-06-06,116.21131337483725,ibm,2018-06-06
2018-06-07,116.05113728841145,ibm,2018-06-07
2018-06-08,115.9167605082194,ibm,2018-06-08
2018-06-11,115.76882540384928,ibm,2018-06-11
2018-06-12,115.61626141866049,ibm,2018-06-12
2018-06-13,115.4946294148763,ibm,2018-06-13
2018-06-14,115.37283198038737,ibm,2018-06-14
2018-06-15,115.24716924031576,ibm,2018-06-15
2018-06-18,115.16924858093262,ibm,2018-06-18
2018-06-19,115.12523460388184,ibm,2018-06-19
2018-06-20,115.00643984476726,ibm,2018-06-20
2018-06-21,114.88848393758138,ibm,2018-06-21
2018-06-22,114.76300811767578,ibm,2018-06-22
2018-06-25,114.59306348164877,ibm,2018-06-25
2018-06-26,114.4705140431722,ibm,2018-06-26
2018-06-27,114.32983080546062,ibm,2018-06-27
2018-06-28,114.16733118693034,ibm,2018-06-28
2018-06-29,114.00153999328613,ibm,2018-06-29
2018-07-02,113.88273582458496,ibm,2018-07-02
2018-07-03,113.73262354532878,ibm,2018-07-03
2018-07-05,113.57188084920247,ibm,2018-07-05
2018-07-06,113.42530110677083,ibm,2018-07-06
2018-07-09,113.26861737569173,ibm,2018-07-09
2018-07-10,113.13377558390299,ibm,2018-07-10
2018-07-11,112.98664182027181,ibm,2018-07-11
2018-07-12,112.8201353708903,ibm,2018-07-12
2018-07-13,112.80365397135417,ibm,2018-07-13
2018-07-16,112.79554150899251,ibm,2018-07-16
2018-07-17,112.79791361490885,ibm,2018-07-17
2018-07-18,112.80134201049805,ibm,2018-07-18
2018-07-19,112.87057762145996,ibm,2018-07-19
2018-07-20,112.89697354634603,ibm,2018-07-20
2018-07-23,112.90472361246745,ibm,2018-07-23
2018-07-24,112.92450752258301,ibm,2018-07-24
2018-07-25,112.96715939839682,ibm,2018-07-25
2018-07-26,113.01047312418619,ibm,2018-07-26
2018-07-27,113.06640535990397,ibm,2018-07-27
2018-07-30,113.13276583353678,ibm,2018-07-30
2018-07-31,113.16687126159668,ibm,2018-07-31
2018-08-01,113.19117050170898,ibm,2018-08-01
2018-08-02,113.21124051411947,ibm,2018-08-02
2018-08-03,113.27800903320312,ibm,2018-08-03
2018-08-06,113.30148963928222,ibm,2018-08-06
2018-08-07,113.33913675944011,ibm,2018-08-07
2018-08-08,113.37311172485352,ibm,2018-08-08
2018-08-09,113.40713920593262,ibm,2018-08-09
2018-08-10,113.4256472269694,ibm,2018-08-10
2018-08-13,113.42239125569661,ibm,2018-08-13
2018-08-14,113.43326339721679,ibm,2018-08-14
2018-08-15,113.43293240865071,ibm,2018-08-15
2018-08-16,113.45680936177571,ibm,2018-08-16
2018-08-17,113.49574190775553,ibm,2018-08-17
2018-08-20,113.54851214090984,ibm,2018-08-20
2018-08-21,113.59976259867351,ibm,2018-08-21
2018-08-22,113.67307866414389,ibm,2018-08-22
2018-08-23,113.72975387573243,ibm,2018-08-23
2018-08-24,113.81249656677247,ibm,2018-08-24
2018-08-27,113.8954626719157,ibm,2018-08-27
2018-08-28,113.96280428568522,ibm,2018-08-28
2018-08-29,114.03408482869466,ibm,2018-08-29
2018-08-30,114.07076848347982,ibm,2018-08-30
2018-08-31,114.106218846639,ibm,2018-08-31
2018-09-04,114.12083028157552,ibm,2018-09-04
2018-09-05,114.14266370137533,ibm,2018-09-05
2018-09-06,114.15711364746093,ibm,2018-09-06
2018-09-07,114.16592063903809,ibm,2018-09-07
2018-09-10,114.19246482849121,ibm,2018-09-10
2018-09-11,114.2276549021403,ibm,2018-09-11
2018-09-12,114.2758420308431,ibm,2018-09-12
