date,close_30_sma,ticker,date
2018-01-02,39.40458297729492,ko,2018-01-02
2018-01-03,39.361324310302734,ko,2018-01-03
2018-01-04,39.53149541219076,ko,2018-01-04
2018-01-05,39.614418029785156,ko,2018-01-05
2018-01-08,39.65205612182617,ko,2018-01-08
2018-01-09,39.71031888326009,ko,2018-01-09
2018-01-10,39.73215702601841,ko,2018-01-10
2018-01-11,39.74528932571411,ko,2018-01-11
2018-01-12,39.766079372829864,ko,2018-01-12
2018-01-16,39.815592193603514,ko,2018-01-16
2018-01-17,39.878914919766515,ko,2018-01-17
2018-01-18,39.93601004282633,ko,2018-01-18
2018-01-19,40.00295815101037,ko,2018-01-19
2018-01-22,40.073939187186106,ko,2018-01-22
2018-01-23,40.13949381510417,ko,2018-01-23
2018-01-24,40.21740460395813,ko,2018-01-24
2018-01-25,40.28665879193474,ko,2018-01-25
2018-01-26,40.38138622707791,ko,2018-01-26
2018-01-29,40.42834392346834,ko,2018-01-29
2018-01-30,40.45805892944336,ko,2018-01-30
2018-01-31,40.49236097789946,ko,2018-01-31
2018-02-01,40.51803814281117,ko,2018-02-01
2018-02-02,40.51439600405486,ko,2018-02-02
2018-02-05,40.44471963246664,ko,2018-02-05
2018-02-06,40.373002471923826,ko,2018-02-06
2018-02-07,40.30314152057354,ko,2018-02-07
2018-02-08,40.19166663840965,ko,2018-02-08
2018-02-09,40.089081219264436,ko,2018-02-09
2018-02-12,40.018633743812295,ko,2018-02-12
2018-02-13,39.959228134155275,ko,2018-02-13
2018-02-14,39.917694854736325,ko,2018-02-14
2018-02-15,39.89865887959798,ko,2018-02-15
2018-02-16,39.86693204243978,ko,2018-02-16
2018-02-20,39.80693957010905,ko,2018-02-20
2018-02-21,39.730218505859376,ko,2018-02-21
2018-02-22,39.65205535888672,ko,2018-02-22
2018-02-23,39.593504969278975,ko,2018-02-23
2018-02-26,39.535531743367514,ko,2018-02-26
2018-02-27,39.4625602722168,ko,2018-02-27
2018-02-28,39.367092005411784,ko,2018-02-28
2018-03-01,39.26931571960449,ko,2018-03-01
2018-03-02,39.17817357381185,ko,2018-03-02
2018-03-05,39.08385861714681,ko,2018-03-05
2018-03-06,38.98435198465983,ko,2018-03-06
2018-03-07,38.87965393066406,ko,2018-03-07
2018-03-08,38.78216667175293,ko,2018-03-08
2018-03-09,38.69506238301595,ko,2018-03-09
2018-03-12,38.57969258626302,ko,2018-03-12
2018-03-13,38.48941548665365,ko,2018-03-13
2018-03-14,38.395864232381186,ko,2018-03-14
2018-03-15,38.2939203898112,ko,2018-03-15
2018-03-16,38.18990427652995,ko,2018-03-16
2018-03-19,38.10083491007487,ko,2018-03-19
2018-03-20,38.06192626953125,ko,2018-03-20
2018-03-21,38.02470792134603,ko,2018-03-21
2018-03-22,37.9836784362793,ko,2018-03-22
2018-03-23,37.97224718729655,ko,2018-03-23
2018-03-26,37.970425542195635,ko,2018-03-26
2018-03-27,37.9501958211263,ko,2018-03-27
2018-03-28,37.93613243103027,ko,2018-03-28
2018-03-29,37.927865727742514,ko,2018-03-29
2018-04-02,37.87787157694499,ko,2018-04-02
2018-04-03,37.84276847839355,ko,2018-04-03
2018-04-04,37.861243057250974,ko,2018-04-04
2018-04-05,37.90312093098958,ko,2018-04-05
2018-04-06,37.92584012349447,ko,2018-04-06
2018-04-09,37.930942916870116,ko,2018-04-09
2018-04-10,37.940989303588864,ko,2018-04-10
2018-04-11,37.96286112467448,ko,2018-04-11
2018-04-12,37.99743334452311,ko,2018-04-12
2018-04-13,38.03991597493489,ko,2018-04-13
2018-04-16,38.07898050944011,ko,2018-04-16
2018-04-17,38.118961588541666,ko,2018-04-17
2018-04-18,38.14702288309733,ko,2018-04-18
2018-04-19,38.172437286376955,ko,2018-04-19
2018-04-20,38.163095474243164,ko,2018-04-20
2018-04-23,38.15006523132324,ko,2018-04-23
2018-04-24,38.11892115275065,ko,2018-04-24
2018-04-25,38.068001174926756,ko,2018-04-25
2018-04-26,38.03803113301595,ko,2018-04-26
2018-04-27,38.02755622863769,ko,2018-04-27
2018-04-30,38.02028172810872,ko,2018-04-30
2018-05-01,38.000787099202476,ko,2018-05-01
2018-05-02,37.9687801361084,ko,2018-05-02
2018-05-03,37.93648223876953,ko,2018-05-03
2018-05-04,37.924843851725264,ko,2018-05-04
2018-05-07,37.91931571960449,ko,2018-05-07
2018-05-08,37.89371058146159,ko,2018-05-08
2018-05-09,37.86141268412272,ko,2018-05-09
2018-05-10,37.82824236551921,ko,2018-05-10
2018-05-11,37.79070752461751,ko,2018-05-11
2018-05-14,37.772376759847006,ko,2018-05-14
2018-05-15,37.72407582600911,ko,2018-05-15
2018-05-16,37.64580459594727,ko,2018-05-16
2018-05-17,37.58470064798991,ko,2018-05-17
2018-05-18,37.53407198588054,ko,2018-05-18
2018-05-21,37.492753982543945,ko,2018-05-21
2018-05-22,37.44212557474772,ko,2018-05-22
2018-05-23,37.395861307779946,ko,2018-05-23
2018-05-24,37.34610544840495,ko,2018-05-24
2018-05-25,37.28471043904622,ko,2018-05-25
2018-05-29,37.22651634216309,ko,2018-05-29
2018-05-30,37.17559598286947,ko,2018-05-30
2018-05-31,37.131659571329756,ko,2018-05-31
2018-06-01,37.0970339457194,ko,2018-06-01
2018-06-04,37.08975969950358,ko,2018-06-04
2018-06-05,37.064445114135744,ko,2018-06-05
2018-06-06,37.07579307556152,ko,2018-06-06
2018-06-07,37.105181248982746,ko,2018-06-07
2018-06-08,37.14009768168132,ko,2018-06-08
2018-06-11,37.16395721435547,ko,2018-06-11
2018-06-12,37.19887402852376,ko,2018-06-12
2018-06-13,37.245138041178386,ko,2018-06-13
2018-06-14,37.300659052530925,ko,2018-06-14
2018-06-15,37.376978937784834,ko,2018-06-15
2018-06-18,37.42288983662923,ko,2018-06-18
2018-06-19,37.47666982014974,ko,2018-06-19
2018-06-20,37.5300708770752,ko,2018-06-20
2018-06-21,37.579354476928714,ko,2018-06-21
2018-06-22,37.62169583638509,ko,2018-06-22
2018-06-25,37.67488873799642,ko,2018-06-25
2018-06-26,37.72365277608235,ko,2018-06-26
2018-06-27,37.774094899495445,ko,2018-06-27
2018-06-28,37.841226196289064,ko,2018-06-28
2018-06-29,37.89798380533854,ko,2018-06-29
2018-07-02,37.95500322977702,ko,2018-07-02
2018-07-03,38.01237602233887,ko,2018-07-03
2018-07-05,38.094072850545246,ko,2018-07-05
2018-07-06,38.17081883748372,ko,2018-07-06
2018-07-09,38.24284693400065,ko,2018-07-09
2018-07-10,38.329280344645184,ko,2018-07-10
2018-07-11,38.40228220621745,ko,2018-07-11
2018-07-12,38.4586675008138,ko,2018-07-12
2018-07-13,38.52089029947917,ko,2018-07-13
2018-07-16,38.57932815551758,ko,2018-07-16
2018-07-17,38.642264938354494,ko,2018-07-17
2018-07-18,38.71244239807129,ko,2018-07-18
2018-07-19,38.77214241027832,ko,2018-07-19
2018-07-20,38.837415059407554,ko,2018-07-20
2018-07-23,38.87816073099772,ko,2018-07-23
2018-07-24,38.922769165039064,ko,2018-07-24
2018-07-25,38.98359591166179,ko,2018-07-25
2018-07-26,39.05551897684733,ko,2018-07-26
2018-07-27,39.132725652058916,ko,2018-07-27
2018-07-30,39.19466730753581,ko,2018-07-30
2018-07-31,39.2850845336914,ko,2018-07-31
2018-08-01,39.36698824564616,ko,2018-08-01
2018-08-02,39.45270830790202,ko,2018-08-02
2018-08-03,39.55633595784505,ko,2018-08-03
