date,close_60_sma,ticker,date
2018-01-05,41.72875595092773,aapl,2018-01-05
2018-01-08,41.65126419067383,aapl,2018-01-08
2018-01-09,41.62384287516276,aapl,2018-01-09
2018-01-10,41.607747077941895,aapl,2018-01-10
2018-01-11,41.645303344726564,aapl,2018-01-11
2018-01-12,41.74227333068848,aapl,2018-01-12
2018-01-16,41.78087888445173,aapl,2018-01-16
2018-01-17,41.89656972885132,aapl,2018-01-17
2018-01-18,41.990790049235024,aapl,2018-01-18
2018-01-19,42.04709129333496,aapl,2018-01-19
2018-01-22,42.061506097966976,aapl,2018-01-22
2018-01-23,42.074313163757324,aapl,2018-01-23
2018-01-24,42.03342525775616,aapl,2018-01-24
2018-01-25,41.945408412388396,aapl,2018-01-25
2018-01-26,41.87548573811849,aapl,2018-01-26
2018-01-29,41.76139736175537,aapl,2018-01-29
2018-01-30,41.64684497608858,aapl,2018-01-30
2018-01-31,41.551113764444985,aapl,2018-01-31
2018-02-01,41.469852246736224,aapl,2018-02-01
2018-02-02,41.30992126464844,aapl,2018-02-02
2018-02-05,41.11968921479725,aapl,2018-02-05
2018-02-06,41.01763569224965,aapl,2018-02-06
2018-02-07,40.888273985489555,aapl,2018-02-07
2018-02-08,40.726075967152916,aapl,2018-02-08
2018-02-09,40.59495422363281,aapl,2018-02-09
2018-02-12,40.5319325373723,aapl,2018-02-12
2018-02-13,40.48803287082248,aapl,2018-02-13
2018-02-14,40.47317818232945,aapl,2018-02-14
2018-02-15,40.5057461179536,aapl,2018-02-15
2018-02-16,40.531673685709634,aapl,2018-02-16
2018-02-20,40.55144919118574,aapl,2018-02-20
2018-02-21,40.56415271759033,aapl,2018-02-21
2018-02-22,40.586461153897375,aapl,2018-02-22
2018-02-23,40.628582786111274,aapl,2018-02-23
2018-02-26,40.692034694126676,aapl,2018-02-26
2018-02-27,40.74810398949517,aapl,2018-02-27
2018-02-28,40.79939558699324,aapl,2018-02-28
2018-03-01,40.8283297890111,aapl,2018-03-01
2018-03-02,40.86320837950095,aapl,2018-03-02
2018-03-05,40.89999408721924,aapl,2018-03-05
2018-03-06,40.934109478462034,aapl,2018-03-06
2018-03-07,40.9572514125279,aapl,2018-03-07
2018-03-08,40.989951821260675,aapl,2018-03-08
2018-03-09,41.03770793568004,aapl,2018-03-09
2018-03-12,41.092598809136284,aapl,2018-03-12
