date,close_30_sma,ticker,date
2018-01-02,33.71064376831055,csco,2018-01-02
2018-01-03,33.84510803222656,csco,2018-01-03
2018-01-04,33.921974182128906,csco,2018-01-04
2018-01-05,34.07839107513428,csco,2018-01-05
2018-01-08,34.24390411376953,csco,2018-01-08
2018-01-09,34.317831675211586,csco,2018-01-09
2018-01-10,34.398106711251394,csco,2018-01-10
2018-01-11,34.4790678024292,csco,2018-01-11
2018-01-12,34.61681026882596,csco,2018-01-12
2018-01-16,34.69816360473633,csco,2018-01-16
2018-01-17,34.8171632940119,csco,2018-01-17
2018-01-18,34.92361227671305,csco,2018-01-18
2018-01-19,35.013012225811295,csco,2018-01-19
2018-01-22,35.11273847307478,csco,2018-01-22
2018-01-23,35.2248036702474,csco,2018-01-23
2018-01-24,35.32668399810791,csco,2018-01-24
2018-01-25,35.402698292451745,csco,2018-01-25
2018-01-26,35.502311918470596,csco,2018-01-26
2018-01-29,35.60477889211554,csco,2018-01-29
2018-01-30,35.670780944824216,csco,2018-01-30
2018-01-31,35.700948624383834,csco,2018-01-31
2018-02-01,35.7347297668457,csco,2018-02-01
2018-02-02,35.73631469063137,csco,2018-02-02
2018-02-05,35.659475326538086,csco,2018-02-05
2018-02-06,35.63737564086914,csco,2018-02-06
2018-02-07,35.622689907367416,csco,2018-02-07
2018-02-08,35.5582731741446,csco,2018-02-08
2018-02-09,35.5221791948591,csco,2018-02-09
2018-02-12,35.52082088075835,csco,2018-02-12
2018-02-13,35.53790575663249,csco,2018-02-13
2018-02-14,35.64038352966308,csco,2018-02-14
2018-02-15,35.79186986287435,csco,2018-02-15
2018-02-16,35.94743461608887,csco,2018-02-16
2018-02-20,36.07940279642741,csco,2018-02-20
2018-02-21,36.17757797241211,csco,2018-02-21
2018-02-22,36.27225735982259,csco,2018-02-22
2018-02-23,36.39140701293945,csco,2018-02-23
2018-02-26,36.5446413675944,csco,2018-02-26
2018-02-27,36.66612180074056,csco,2018-02-27
2018-02-28,36.78964144388835,csco,2018-02-28
2018-03-01,36.86538454691569,csco,2018-03-01
2018-03-02,36.94578908284505,csco,2018-03-02
2018-03-05,37.03988545735677,csco,2018-03-05
2018-03-06,37.116502634684245,csco,2018-03-06
2018-03-07,37.177680079142256,csco,2018-03-07
2018-03-08,37.240896987915036,csco,2018-03-08
2018-03-09,37.34198506673177,csco,2018-03-09
2018-03-12,37.429089609781904,csco,2018-03-12
2018-03-13,37.496384938557945,csco,2018-03-13
2018-03-14,37.58465461730957,csco,2018-03-14
2018-03-15,37.695065053304035,csco,2018-03-15
2018-03-16,37.79149220784505,csco,2018-03-16
2018-03-19,37.88879318237305,csco,2018-03-19
2018-03-20,38.05164108276367,csco,2018-03-20
2018-03-21,38.172247568766274,csco,2018-03-21
2018-03-22,38.251778030395506,csco,2018-03-22
2018-03-23,38.35810979207357,csco,2018-03-23
2018-03-26,38.49007797241211,csco,2018-03-26
2018-03-27,38.550672403971355,csco,2018-03-27
2018-03-28,38.56319948832194,csco,2018-03-28
2018-03-29,38.5865052541097,csco,2018-03-29
2018-04-02,38.4970698038737,csco,2018-04-02
2018-04-03,38.41113039652507,csco,2018-04-03
2018-04-04,38.33746147155762,csco,2018-04-04
2018-04-05,38.30384877522786,csco,2018-04-05
2018-04-06,38.24900538126628,csco,2018-04-06
2018-04-09,38.176203028361,csco,2018-04-09
2018-04-10,38.10313212076823,csco,2018-04-10
2018-04-11,38.03703447977702,csco,2018-04-11
2018-04-12,38.00523427327474,csco,2018-04-12
2018-04-13,37.99199905395508,csco,2018-04-13
2018-04-16,37.97999877929688,csco,2018-04-16
2018-04-17,37.99248072306315,csco,2018-04-17
2018-04-18,38.01283785502116,csco,2018-04-18
2018-04-19,38.03376083374023,csco,2018-04-19
2018-04-20,38.03680318196614,csco,2018-04-20
2018-04-23,38.0145383199056,csco,2018-04-23
2018-04-24,37.97205276489258,csco,2018-04-24
2018-04-25,37.94004770914714,csco,2018-04-25
2018-04-26,37.919230143229164,csco,2018-04-26
2018-04-27,37.91163889567057,csco,2018-04-27
2018-04-30,37.90103607177734,csco,2018-04-30
2018-05-01,37.92784881591797,csco,2018-05-01
2018-05-02,37.92326304117839,csco,2018-05-02
2018-05-03,37.9374574025472,csco,2018-05-03
2018-05-04,38.013031005859375,csco,2018-05-04
2018-05-07,38.12016728719075,csco,2018-05-07
2018-05-08,38.17893956502279,csco,2018-05-08
2018-05-09,38.287605158487956,csco,2018-05-09
2018-05-10,38.433620580037434,csco,2018-05-10
2018-05-11,38.53293825785319,csco,2018-05-11
2018-05-14,38.68027013142903,csco,2018-05-14
2018-05-15,38.81036224365234,csco,2018-05-15
2018-05-16,38.92665252685547,csco,2018-05-16
2018-05-17,38.974812825520836,csco,2018-05-17
2018-05-18,39.047640864054365,csco,2018-05-18
2018-05-21,39.12340621948242,csco,2018-05-21
2018-05-22,39.156884384155276,csco,2018-05-22
2018-05-23,39.19359181722005,csco,2018-05-23
2018-05-24,39.20034586588542,csco,2018-05-24
2018-05-25,39.20798085530599,csco,2018-05-25
2018-05-29,39.19829037984212,csco,2018-05-29
2018-05-30,39.1471928914388,csco,2018-05-30
2018-05-31,39.09080950419108,csco,2018-05-31
2018-06-01,39.06438000996908,csco,2018-06-01
2018-06-04,39.049403254191084,csco,2018-06-04
2018-06-05,39.03237075805664,csco,2018-06-05
2018-06-06,39.04764149983724,csco,2018-06-06
2018-06-07,39.04587987263997,csco,2018-06-07
2018-06-08,39.02444254557292,csco,2018-06-08
2018-06-11,38.99448903401693,csco,2018-06-11
2018-06-12,38.98421109517415,csco,2018-06-12
2018-06-13,38.96013069152832,csco,2018-06-13
2018-06-14,38.984505081176756,csco,2018-06-14
2018-06-15,38.97892557779948,csco,2018-06-15
2018-06-18,38.946916071573895,csco,2018-06-18
2018-06-19,38.89082692464193,csco,2018-06-19
2018-06-20,38.83297551472982,csco,2018-06-20
2018-06-21,38.7484011332194,csco,2018-06-21
2018-06-22,38.657366053263345,csco,2018-06-22
2018-06-25,38.55047314961751,csco,2018-06-25
2018-06-26,38.457969665527344,csco,2018-06-26
2018-06-27,38.36546643575033,csco,2018-06-27
2018-06-28,38.30027338663737,csco,2018-06-28
2018-06-29,38.287645975748696,csco,2018-06-29
2018-07-02,38.275899759928386,csco,2018-07-02
2018-07-03,38.24418360392253,csco,2018-07-03
2018-07-05,38.22191530863444,csco,2018-07-05
2018-07-06,38.20320561726888,csco,2018-07-06
2018-07-09,38.1865426381429,csco,2018-07-09
2018-07-10,38.18460629781087,csco,2018-07-10
2018-07-11,38.18260332743327,csco,2018-07-11
2018-07-12,38.214015579223634,csco,2018-07-12
2018-07-13,38.19626757303874,csco,2018-07-13
2018-07-16,38.17193018595378,csco,2018-07-16
2018-07-17,38.14520657857259,csco,2018-07-17
2018-07-18,38.11199328104655,csco,2018-07-18
2018-07-19,38.06707661946614,csco,2018-07-19
2018-07-20,38.028530756632485,csco,2018-07-20
2018-07-23,37.99645754496257,csco,2018-07-23
2018-07-24,37.967983881632485,csco,2018-07-24
2018-07-25,37.954956690470375,csco,2018-07-25
2018-07-26,37.95082410176595,csco,2018-07-26
2018-07-27,37.898311106363934,csco,2018-07-27
2018-07-30,37.84688135782878,csco,2018-07-30
2018-07-31,37.80017776489258,csco,2018-07-31
2018-08-01,37.752200826009116,csco,2018-08-01
2018-08-02,37.726402282714844,csco,2018-08-02
2018-08-03,37.72651405334473,csco,2018-08-03
2018-08-06,37.73936106363932,csco,2018-08-06
2018-08-07,37.78721809387207,csco,2018-08-07
2018-08-08,37.835134760538736,csco,2018-08-08
2018-08-09,37.88773612976074,csco,2018-08-09
2018-08-10,37.9224240620931,csco,2018-08-10
2018-08-13,37.95358149210612,csco,2018-08-13
2018-08-14,37.99859809875488,csco,2018-08-14
2018-08-15,38.04358304341634,csco,2018-08-15
2018-08-16,38.12053006490071,csco,2018-08-16
2018-08-17,38.2140505472819,csco,2018-08-17
2018-08-20,38.319112904866536,csco,2018-08-20
2018-08-21,38.405530039469404,csco,2018-08-21
2018-08-22,38.506744893391925,csco,2018-08-22
2018-08-23,38.57895698547363,csco,2018-08-23
2018-08-24,38.7133186340332,csco,2018-08-24
2018-08-27,38.83436266581217,csco,2018-08-27
2018-08-28,38.97079658508301,csco,2018-08-28
2018-08-29,39.126762262980144,csco,2018-08-29
2018-08-30,39.26733907063802,csco,2018-08-30
2018-08-31,39.43780708312988,csco,2018-08-31
2018-09-04,39.605611419677736,csco,2018-09-04
2018-09-05,39.750035222371416,csco,2018-09-05
2018-09-06,39.87196667989095,csco,2018-09-06
2018-09-07,39.976141611735024,csco,2018-09-07
2018-09-10,40.10931917826335,csco,2018-09-10
2018-09-11,40.253151194254556,csco,2018-09-11
2018-09-12,40.389288330078124,csco,2018-09-12
2018-09-13,40.548509979248045,csco,2018-09-13
2018-09-14,40.69263801574707,csco,2018-09-14
2018-09-17,40.819305165608725,csco,2018-09-17
2018-09-18,40.94242083231608,csco,2018-09-18
2018-09-19,41.0519224802653,csco,2018-09-19
2018-09-20,41.16704737345378,csco,2018-09-20
2018-09-21,41.308511861165364,csco,2018-09-21
2018-09-24,41.44642499287923,csco,2018-09-24
2018-09-25,41.586113357543944,csco,2018-09-25
2018-09-26,41.716627502441405,csco,2018-09-26
2018-09-27,41.848917388916014,csco,2018-09-27
2018-09-28,41.9522045135498,csco,2018-09-28
2018-10-01,42.04098993937175,csco,2018-10-01
2018-10-02,42.12356033325195,csco,2018-10-02
2018-10-03,42.22300020853678,csco,2018-10-03
2018-10-04,42.303413009643556,csco,2018-10-04
2018-10-05,42.3754887898763,csco,2018-10-05
2018-10-08,42.420511372884114,csco,2018-10-08
2018-10-09,42.45664914449056,csco,2018-10-09
2018-10-10,42.426713434855145,csco,2018-10-10
2018-10-11,42.3361021677653,csco,2018-10-11
2018-10-12,42.30263125101725,csco,2018-10-12
2018-10-15,42.219824345906574,csco,2018-10-15
2018-10-16,42.17246576944987,csco,2018-10-16
2018-10-17,42.14229672749837,csco,2018-10-17
2018-10-18,42.09752972920736,csco,2018-10-18
2018-10-19,42.05599403381348,csco,2018-10-19
2018-10-22,42.026380920410155,csco,2018-10-22
2018-10-23,41.98782081604004,csco,2018-10-23
2018-10-24,41.91318079630534,csco,2018-10-24
2018-10-25,41.869895680745444,csco,2018-10-25
2018-10-26,41.78552525838216,csco,2018-10-26
2018-10-29,41.69752108256022,csco,2018-10-29
2018-10-30,41.62120717366536,csco,2018-10-30
2018-10-31,41.58508097330729,csco,2018-10-31
2018-11-01,41.53265698750814,csco,2018-11-01
2018-11-02,41.45060424804687,csco,2018-11-02
2018-11-05,41.39176762898763,csco,2018-11-05
2018-11-06,41.342770131429035,csco,2018-11-06
2018-11-07,41.33726094563802,csco,2018-11-07
2018-11-08,41.350208791097,csco,2018-11-08
2018-11-09,41.31405855814616,csco,2018-11-09
2018-11-12,41.22700258890788,csco,2018-11-12
2018-11-13,41.1209056854248,csco,2018-11-13
2018-11-14,40.987423451741535,csco,2018-11-14
2018-11-15,40.939453125,csco,2018-11-15
2018-11-16,40.886417643229166,csco,2018-11-16
2018-11-19,40.833680089314775,csco,2018-11-19
2018-11-20,40.74429461161296,csco,2018-11-20
2018-11-21,40.722246170043945,csco,2018-11-21
2018-11-23,40.73476003011068,csco,2018-11-23
2018-11-26,40.73058853149414,csco,2018-11-26
2018-11-27,40.77379150390625,csco,2018-11-27
2018-11-28,40.81759033203125,csco,2018-11-28
2018-11-29,40.85930341084798,csco,2018-11-29
2018-11-30,40.9311097462972,csco,2018-11-30
2018-12-03,41.032413482666016,csco,2018-12-03
2018-12-04,41.07978757222494,csco,2018-12-04
2018-12-06,41.16827913920085,csco,2018-12-06
2018-12-07,41.23889376322428,csco,2018-12-07
2018-12-10,41.28030891418457,csco,2018-12-10
2018-12-11,41.36492703755697,csco,2018-12-11
2018-12-12,41.47159411112467,csco,2018-12-12
2018-12-13,41.55770212809245,csco,2018-12-13
2018-12-14,41.559787877400716,csco,2018-12-14
2018-12-17,41.516585159301755,csco,2018-12-17
2018-12-18,41.47427597045898,csco,2018-12-18
2018-12-19,41.38489061991374,csco,2018-12-19
2018-12-20,41.265412012736,csco,2018-12-20
2018-12-21,41.08515141805013,csco,2018-12-21
2018-12-24,40.84202295939128,csco,2018-12-24
2018-12-26,40.70377337137858,csco,2018-12-26
2018-12-27,40.62302843729655,csco,2018-12-27
2018-12-28,40.553009796142575,csco,2018-12-28
2018-12-31,40.52321459452311,csco,2018-12-31
2019-01-02,40.409397252400716,csco,2019-01-02
2019-01-03,40.261553573608396,csco,2019-01-03
2019-01-04,40.18713480631511,csco,2019-01-04
2019-01-07,40.158965301513675,csco,2019-01-07
2019-01-08,40.12938690185547,csco,2019-01-08
2019-01-09,40.103030649820965,csco,2019-01-09
2019-01-10,40.04358355204264,csco,2019-01-10
2019-01-11,39.97525545756022,csco,2019-01-11
2019-01-14,39.86365954081217,csco,2019-01-14
2019-01-15,39.774894841512044,csco,2019-01-15
2019-01-16,39.66853739420573,csco,2019-01-16
2019-01-17,39.54376436869303,csco,2019-01-17
2019-01-18,39.48502782185872,csco,2019-01-18
2019-01-22,39.38779830932617,csco,2019-01-22
2019-01-23,39.36908645629883,csco,2019-01-23
2019-01-24,39.34236450195313,csco,2019-01-24
2019-01-25,39.32440338134766,csco,2019-01-25
2019-01-28,39.285199610392254,csco,2019-01-28
2019-01-29,39.25081176757813,csco,2019-01-29
2019-01-30,39.2881051381429,csco,2019-01-30
2019-01-31,39.39108174641927,csco,2019-01-31
2019-02-01,39.49973119099935,csco,2019-02-01
2019-02-04,39.63609224955241,csco,2019-02-04
2019-02-05,39.789117431640626,csco,2019-02-05
2019-02-06,39.967817560831705,csco,2019-02-06
2019-02-07,40.16987597147624,csco,2019-02-07
2019-02-08,40.32139574686686,csco,2019-02-08
2019-02-11,40.47151578267415,csco,2019-02-11
2019-02-12,40.635115432739255,csco,2019-02-12
2019-02-13,40.7703192392985,csco,2019-02-13
2019-02-14,40.94386863708496,csco,2019-02-14
2019-02-15,41.1948849995931,csco,2019-02-15
2019-02-19,41.39695905049642,csco,2019-02-19
2019-02-20,41.589725240071616,csco,2019-02-20
2019-02-21,41.76537666320801,csco,2019-02-21
2019-02-22,41.96925264994304,csco,2019-02-22
2019-02-25,42.19594790140788,csco,2019-02-25
2019-02-26,42.42684682210287,csco,2019-02-26
2019-02-27,42.67846387227376,csco,2019-02-27
2019-02-28,42.91116447448731,csco,2019-02-28
2019-03-01,43.1348570505778,csco,2019-03-01
2019-03-04,43.343537012736,csco,2019-03-04
2019-03-05,43.5317995707194,csco,2019-03-05
2019-03-06,43.738677724202475,csco,2019-03-06
2019-03-07,43.91372871398926,csco,2019-03-07
2019-03-08,44.07767003377278,csco,2019-03-08
2019-03-11,44.2515199025472,csco,2019-03-11
2019-03-12,44.44368553161621,csco,2019-03-12
2019-03-13,44.64275728861491,csco,2019-03-13
2019-03-14,44.82381362915039,csco,2019-03-14
2019-03-15,45.00126647949219,csco,2019-03-15
2019-03-18,45.18652610778808,csco,2019-03-18
2019-03-19,45.36548055013021,csco,2019-03-19
2019-03-20,45.5456361134847,csco,2019-03-20
2019-03-21,45.739603169759114,csco,2019-03-21
2019-03-22,45.920959854125975,csco,2019-03-22
2019-03-25,46.087303415934244,csco,2019-03-25
2019-03-26,46.25694961547852,csco,2019-03-26
2019-03-27,46.414584986368816,csco,2019-03-27
2019-03-28,46.59053637186686,csco,2019-03-28
2019-03-29,46.75838101704915,csco,2019-03-29
2019-04-01,46.925024541219074,csco,2019-04-01
2019-04-02,47.094370396931964,csco,2019-04-02
2019-04-03,47.27452557881673,csco,2019-04-03
2019-04-04,47.45705629984538,csco,2019-04-04
2019-04-05,47.620683924357095,csco,2019-04-05
2019-04-08,47.77235450744629,csco,2019-04-08
2019-04-09,47.9029478708903,csco,2019-04-09
2019-04-10,48.0405689239502,csco,2019-04-10
2019-04-11,48.166137822469075,csco,2019-04-11
2019-04-12,48.323365147908525,csco,2019-04-12
2019-04-15,48.49625701904297,csco,2019-04-15
2019-04-16,48.67672971089681,csco,2019-04-16
2019-04-17,48.826754633585615,csco,2019-04-17
2019-04-18,48.99090868631999,csco,2019-04-18
2019-04-22,49.15985552469889,csco,2019-04-22
2019-04-23,49.31385587056478,csco,2019-04-23
2019-04-24,49.46669133504232,csco,2019-04-24
2019-04-25,49.58969650268555,csco,2019-04-25
2019-04-26,49.694600677490236,csco,2019-04-26
2019-04-29,49.793247350056966,csco,2019-04-29
2019-04-30,49.8771469116211,csco,2019-04-30
2019-05-01,49.955871454874675,csco,2019-05-01
2019-05-02,50.01675923665365,csco,2019-05-02
2019-05-03,50.05722974141439,csco,2019-05-03
2019-05-06,50.123155212402345,csco,2019-05-06
2019-05-07,50.154934819539385,csco,2019-05-07
2019-05-08,50.17230618794759,csco,2019-05-08
2019-05-09,50.175761159261064,csco,2019-05-09
2019-05-10,50.18590520222982,csco,2019-05-10
2019-05-13,50.11488812764485,csco,2019-05-13
2019-05-14,50.03590087890625,csco,2019-05-14
2019-05-15,49.960296376546225,csco,2019-05-15
2019-05-16,49.97993698120117,csco,2019-05-16
2019-05-17,50.01649831136068,csco,2019-05-17
2019-05-20,50.040671030680336,csco,2019-05-20
2019-05-21,50.07179336547851,csco,2019-05-21
2019-05-22,50.08720372517904,csco,2019-05-22
2019-05-23,50.037951405843096,csco,2019-05-23
2019-05-24,50.00078582763672,csco,2019-05-24
2019-05-28,49.92947616577148,csco,2019-05-28
2019-05-29,49.82734603881836,csco,2019-05-29
2019-05-30,49.725215911865234,csco,2019-05-30
2019-05-31,49.59589131673177,csco,2019-05-31
2019-06-03,49.4562936147054,csco,2019-06-03
2019-06-04,49.36232198079427,csco,2019-06-04
2019-06-05,49.30370305379232,csco,2019-06-05
2019-06-06,49.24991849263509,csco,2019-06-06
2019-06-07,49.23783251444499,csco,2019-06-07
2019-06-10,49.25414899190267,csco,2019-06-10
2019-06-11,49.283760452270506,csco,2019-06-11
2019-06-12,49.281040827433266,csco,2019-06-12
2019-06-13,49.29886817932129,csco,2019-06-13
2019-06-14,49.2931271870931,csco,2019-06-14
2019-06-17,49.3070265452067,csco,2019-06-17
2019-06-18,49.351141866048174,csco,2019-06-18
2019-06-19,49.43212076822917,csco,2019-06-19
2019-06-20,49.55117162068685,csco,2019-06-20
2019-06-21,49.67535921732585,csco,2019-06-21
2019-06-24,49.79078432718913,csco,2019-06-24
2019-06-25,49.93521677652995,csco,2019-06-25
2019-06-26,50.07360598246257,csco,2019-06-26
2019-06-27,50.17301648457845,csco,2019-06-27
2019-06-28,50.136756896972656,csco,2019-06-28
2019-07-01,50.088108952840166,csco,2019-07-01
2019-07-02,50.08206583658854,csco,2019-07-02
2019-07-03,50.091627248128255,csco,2019-07-03
2019-07-05,50.129916508992515,csco,2019-07-05
2019-07-08,50.201063283284505,csco,2019-07-08
2019-07-09,50.271332295735675,csco,2019-07-09
2019-07-10,50.3789176940918,csco,2019-07-10
2019-07-11,50.514334233601886,csco,2019-07-11
