,id,ticker,title,category,content,date,provider,url,article_id
3622,225137,BSPM,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 30 ,news,"Investing com   U S  stocks were lower after the close on Friday  as losses in the Technology  Healthcare and Oil   Gas sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average declined 0 30   while the S P 500 index lost 0 66   and the NASDAQ Composite index lost 1 46  
The best performers of the session on the Dow Jones Industrial Average were  Chevron  Corp  NYSE CVX   which rose 1 63  or 2 02 points to trade at 125 97 at the close  Meanwhile  Walgreens Boots Alliance Inc  NASDAQ WBA  added 1 63  or 1 10 points to end at 68 64 and  Verizon Communications  Inc  NYSE VZ  was up 1 62  or 0 83 points to 52 01 in late trade 
The worst performers of the session were Intel Corporation  NASDAQ INTC   which fell 8 59  or 4 48 points to trade at 47 68 at the close   Exxon Mobil  Corp  NYSE XOM  declined 2 75  or 2 32 points to end at 81 92 and Cisco Systems Inc  NASDAQ CSCO  was down 2 21  or 0 96 points to 42 57 
The top performers on the S P 500 were National Oilwell Varco Inc  NYSE NOV  which rose 10 32  to 46 91   Expedia  Inc  NASDAQ EXPE  which was up 9 53  to settle at 137 79 and The  Goodyear Tire    Rubber Company  NASDAQ GT  which gained 9 46  to close at 23 15 
The worst performers were Range Resources Corporation  NYSE RRC  which was down 8 94  to 14 47 in late trade  Intel Corporation  NASDAQ INTC  which lost 8 59  to settle at 47 68 and Edwards Lifesciences Corporation  NYSE EW  which was down 8 51  to 141 87 at the close 
The top performers on the NASDAQ Composite were SSLJ com Ltd Class A  NASDAQ SSLJ  which rose 125 79  to 1 3500   Biostar Pharmaceuticals  Inc  NASDAQ BSPM  which was up 36 69  to settle at 2 3100 and  Wilhelmina   NASDAQ WHLM  which unchanged 0 00  to close at 6 85 
The worst performers were Helios and Matheson Analytics Inc  NASDAQ HMNY  which was down 70 72  to 2 000 in late trade  Tonix Pharmaceuticals Holding Corp  NASDAQ TNXP  which lost 65 82  to settle at 1 350 and  Genprex  Inc  NASDAQ GNPX  which was down 54 58  to 3 1700 at the close 
Falling stocks outnumbered advancing ones on the New York Stock Exchange by 2091 to 951 and 117 ended unchanged  on the Nasdaq Stock Exchange  2062 fell and 531 advanced  while 101 ended unchanged 
Shares in National Oilwell Varco Inc  NYSE NOV  rose to 3 years highs  gaining 10 32  or 4 39 to 46 91  Shares in Helios and Matheson Analytics Inc  NASDAQ HMNY  fell to 52 week lows  falling 70 72  or 4 830 to 2 000  Shares in Tonix Pharmaceuticals Holding Corp  NASDAQ TNXP  fell to all time lows  falling 65 82  or 2 600 to 1 350  Shares in Genprex Inc  NASDAQ GNPX  fell to all time lows  down 54 58  or 3 8100 to 3 1700  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was up 7 08  to 13 00 
Gold Futures for August delivery was down 0 25  or 3 10 to  1222 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September fell 0 82  or 0 57 to hit  69 04 a barrel  while the September Brent oil contract fell 0 40  or 0 30 to trade at  74 24 a barrel 
EUR USD was up 0 15  to 1 1660  while USD JPY fell 0 22  to 110 99 
The US Dollar Index Futures was down 0 13  at 94 45 ",2018-07-27,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-lower-at-close-of-trade-dow-jones-industrial-average-down-030-1549601,1549601
3623,225138,BSPM,4 Stocks To Watch  AMBA  GIMO  MDVN  NVDA,opinion,"Folks  it was a mixed consolidation day  but a lot of stocks we follow continue to do well  some actually broke out  Let s take a look at a few of the longs we like or acted well on Thursday 
Ambarella Inc  NASDAQ AMBA   a recent swing trade idea  came down  formed a nice base  broke out and surged in May  consolidated from early June  formed a big flag type pattern  and then on Wednesday it popped  and followed through on Thursday  up 1 20 to 52 23  or 2 35   on 778 082 shares traded  I would like to see AMBA get through the near term target in the 54 range  If it gets through that  look for it to run up to 60  maybe 65  It has 6 6 days to cover 
Gigamon Inc  NYSE GIMO  is a swing trade that is acting well  It popped and broke out in May  pulled back in a nice pullback wedge  and held support in the highs 20 s  Since then it has gone up to 39  almost 40 on Thursday  up 1 20 to 39 27  or 4 22   on nearly a million shares  The all time high for GIMO came in at 41 81  I think it s headed to that area  It has 3 7 days to cover 
Medivation Inc  NASDAQ MDVN  looks like it s preparing for an explosive move  On Thursday  it was up 41 cents to 62 74  on 1 3 million shares  and consolidated on low volume  Low volume and a pullback is causing a little flag  If it gets above 63  and it got up to 62 98  it may very well start to run again into the high 60 s for starters 
NVIDIA Corporation  NASDAQ NVDA  is a swing trade of ours  It has four waves up  and the consolidation leads me to believe it may be headed to 55  On Thursday it was up 1 24 to 48 89  or 2 6   on 9 8 million shares  Thursday s action tells me that it may have already started the move  which could take it up 6 or 7 points  It has 4 94 days to cover 
Stocks on the long side included Ambarella  Inc   AMBA   Aqua Metals Inc  NASDAQ AQMS   Anavex Life Sciences Corp  NASDAQ AVXL   Biostar Pharmaceuticals Inc  NASDAQ BSPM   Gigamon Inc   GIMO   SemiLEDS Corporation  NASDAQ LEDS   Medivation  Inc   MDVN   NVIDIA Corporation  NVDA   Progenics Pharmaceuticals Inc  NASDAQ PGNX   Stone Energy Corp  NYSE SGY   Silicon Motion Technology  NASDAQ SIMO   Sodastream International Ltd  NASDAQ SODA   TASER International Inc  NASDAQ TASR   and Weibo Corp  NASDAQ WB  ",2016-07-08,Harry Boxer,"https://www.investing.com/analysis/amba,-gimo,-mdvn,-nvda-200140661",200140661
3626,225141,BSPM,Healthcare   Top 5 Gainers   Losers as of 11 00 am  1 30 2018 ,news,Gainers  ARGS  44   IMMY  23   AKAO  12   HAIR  10   CO  9  Losers  VTGN  14   ABIO  9   BSPM  9   BLPH  8   RIOT  8  Now read ,2018-01-30,Seeking Alpha,https://www.investing.com/news/stock-market-news/healthcare--top-5-gainers--losers-as-of-1100-am-1302018-1171457,1171457
3631,225146,BSPM,Healthcare Gainers   Losers as of 11 00 am  2 2 2018 ,news,Gainers  BSPM  31   EYES  13   MGEN  11   VKTX  11   ZFGN  10  Losers  OPGN  20   VREX  17   MNLO  10   NCNA  10   ATRA  9  Now read ,2018-02-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/healthcare-gainers--losers-as-of-1100-am-222018-1188995,1188995
3632,225147,BSPM,Midday Gainers   Losers  04 24 2018 ,news,Gainers  CHEK  69   ATOS  40   LEDS  22   CLDC  20   SANM  18   HSII  17   HLX  16   SC  16   MARA  12   LYL  11   Losers  EPZM  17   RKDA  15   LYTS  15   BSPM  15   FCX  14   BTAI  14   SCL  13   GSUM  13   OASM  13   OMED  12   Now read ,2018-04-24,Seeking Alpha,https://www.investing.com/news/stock-market-news/midday-gainers--losers-04242018-1411441,1411441
3633,225148,BSPM,Healthcare   Top 5 Gainers   Losers as of 11 00 AM  05 04 2018 ,news,Gainers  BSPM  61   EARS  36   PTLA  19   ITGR  17   RNN  12  Losers  CHEK  48   IVTY  15   ADVM  14   LENS  12   EYPT  9  Now read ,2018-05-04,Seeking Alpha,https://www.investing.com/news/stock-market-news/healthcare--top-5-gainers--losers-as-of-1100-am-05042018-1431860,1431860
3634,225149,BSPM,U S  stocks higher at close of trade  Dow Jones Industrial Average up 1 39 ,news,"Investing com   U S  stocks were higher after the close on Friday  as gains in the Technology  Basic Materials and Consumer Goods sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average added 1 39   while the S P 500 index climbed 1 28   and the NASDAQ Composite index climbed 1 71  
The best performers of the session on the Dow Jones Industrial Average were Apple Inc  NASDAQ AAPL   which rose 3 92  or 6 94 points to trade at 183 83 at the close  Meanwhile  McDonald s Corporation  NYSE MCD  added 3 09  or 4 95 points to end at 165 03 and Walt  Disney  Company  NYSE DIS  was up 2 42  or 2 39 points to 101 15 in late trade 
The worst performers of the session were  Chevron  Corp  NYSE CVX   which fell 0 38  or 0 48 points to trade at 125 53 at the close   Pfizer  Inc  NYSE PFE  added 0 23  or 0 08 points to end at 34 84 and Merck   Company Inc  NYSE MRK  was up 0 38  or 0 22 points to 57 75 
The top performers on the S P 500 were CBS Corporation  NYSE CBS  which rose 9 09  to 53 17  IDEXX Laboratories Inc  NASDAQ IDXX  which was up 8 39  to settle at 212 20 and  Stericycle Inc   NASDAQ SRCL  which gained 8 06  to close at 63 84 
The worst performers were Fluor Corporation  NYSE FLR  which was down 22 43  to 45 76 in late trade   Mettler Toledo International Inc   NYSE MTD  which lost 3 80  to settle at 552 97 and  CBOE Holdings Inc   NASDAQ CBOE  which was down 2 81  to 102 49 at the close 
The top performers on the NASDAQ Composite were Auris Medical Holding AG  NASDAQ EARS  which rose 29 29  to 1 810   Biostar Pharmaceuticals  Inc  NASDAQ BSPM  which was up 29 86  to settle at 2 8700 and Commercial Vehicle Group Inc  NASDAQ CVGI  which gained 28 87  to close at 8 750 
The worst performers were  Check Cap Ltd   NASDAQ CHEK  which was down 48 35  to 4 550 in late trade  LiNiu Technology Group  NASDAQ LINU  which lost 46 53  to settle at 0 770 and  VivoPower International PLC   NASDAQ VVPR  which was down 39 86  to 2 64 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 2297 to 783 and 101 ended unchanged  on the Nasdaq Stock Exchange  1869 rose and 688 declined  while 111 ended unchanged 
Shares in IDEXX Laboratories Inc  NASDAQ IDXX  rose to all time highs  up 8 39  or 16 42 to 212 20  Shares in Apple Inc  NASDAQ AAPL  rose to all time highs  up 3 92  or 6 94 to 183 83  Shares in LiNiu Technology Group  NASDAQ LINU  fell to all time lows  losing 46 53  or 0 670 to 0 770  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 7 36  to 14 73 a new 1 month low 
Gold Futures for June delivery was up 0 21  or 2 80 to  1315 50 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in June rose 1 93  or 1 32 to hit  69 75 a barrel  while the July Brent oil contract rose 1 77  or 1 30 to trade at  74 92 a barrel 
EUR USD was down 0 27  to 1 1957  while USD JPY fell 0 09  to 109 09 
The US Dollar Index Futures was up 0 17  at 92 44 ",2018-05-04,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-139-1432360,1432360
3635,225150,BSPM,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 68 ,news,"Investing com   U S  stocks were higher after the close on Wednesday  as gains in the Technology  Industrials and Healthcare sectors led shares higher 
At the close in NYSE  the Dow Jones Industrial Average rose 0 68  to hit a new 3 months high  while the S P 500 index climbed 0 91   and the NASDAQ Composite index gained 1 17  
The best performers of the session on the Dow Jones Industrial Average were Microsoft Corporation  NASDAQ MSFT   which rose 2 94  or 3 17 points to trade at 110 83 at the close  Meanwhile   Nike  Inc  NYSE NKE  added 2 16  or 1 63 points to end at 77 16 and  Visa Inc   NYSE V  was up 1 86  or 2 61 points to 142 64 in late trade 
The worst performers of the session were  Verizon Communications  Inc  NYSE VZ   which fell 1 16  or 0 60 points to trade at 50 91 at the close   Boeing Co   NYSE BA  declined 0 66  or 2 35 points to end at 355 92 and Johnson   Johnson  NYSE JNJ  was down 0 57  or 0 74 points to 128 62 
The top performers on the S P 500 were FLIR Systems Inc  NASDAQ FLIR  which rose 11 79  to 58 59  Corning Incorporated  NYSE GLW  which was up 11 33  to settle at 33 21 and  HCA Holdings Inc   NYSE HCA  which gained 9 22  to close at 118 13 
The worst performers were Navient Corp  NASDAQ NAVI  which was down 6 60  to 13 17 in late trade   Northrop Grumman  Corporation  NYSE NOC  which lost 6 54  to settle at 295 50 and  Pentair  PLC  NYSE PNR  which was down 5 14  to 41 91 at the close 
The top performers on the NASDAQ Composite were  resTORbio  Inc  NASDAQ TORC  which rose 49 50  to 13 47   ViewRay Inc   NASDAQ VRAY  which was up 25 65  to settle at 12 000 and  Attunity Ltd   NASDAQ ATTU  which gained 25 00  to close at 15 900 
The worst performers were Helios and Matheson Analytics Inc  NASDAQ HMNY  which was down 50 12  to 10 600 in late trade   Agile Thrpe   NASDAQ AGRX  which lost 36 97  to settle at 0 29 and  Biostar Pharmaceuticals  Inc  NASDAQ BSPM  which was down 36 18  to 1 3338 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1880 to 1161 and 135 ended unchanged  on the Nasdaq Stock Exchange  1375 rose and 1156 declined  while 139 ended unchanged 
Shares in FLIR Systems Inc  NASDAQ FLIR  rose to all time highs  gaining 11 79  or 6 18 to 58 59  Shares in HCA Holdings Inc  NYSE HCA  rose to all time highs  rising 9 22  or 9 97 to 118 13  Shares in Microsoft Corporation  NASDAQ MSFT  rose to all time highs  up 2 94  or 3 17 to 110 83  Shares in Visa Inc  NYSE V  rose to all time highs  up 1 86  or 2 61 to 142 64  Shares in ViewRay Inc  NASDAQ VRAY  rose to all time highs  up 25 65  or 2 450 to 12 000  Shares in Agile Thrpe  NASDAQ AGRX  fell to all time lows  losing 36 97  or 0 17 to 0 29  Shares in Attunity Ltd  NASDAQ ATTU  rose to 5 year highs  up 25 00  or 3 180 to 15 900  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 1 53  to 12 22 
Gold Futures for August delivery was up 0 50  or 6 10 to  1231 60 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September rose 1 18  or 0 81 to hit  69 33 a barrel  while the September Brent oil contract rose 0 89  or 0 65 to trade at  74 09 a barrel 
EUR USD was up 0 30  to 1 1723  while USD JPY fell 0 18  to 110 99 
The US Dollar Index Futures was down 0 38  at 94 03 ",2018-07-25,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-higher-at-close-of-trade-dow-jones-industrial-average-up-068-1545362,1545362
3636,225151,BSPM,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 44 ,news,"Investing com   U S  stocks were mixed after the close on Thursday  as gains in the Utilities  Basic Materials and Oil   Gas sectors led shares higher while losses in the Technology  Consumer Services and Healthcare sectors led shares lower 
At the close in NYSE  the Dow Jones Industrial Average rose 0 44  to hit a new 3 months high  while the S P 500 index declined 0 30   and the NASDAQ Composite index fell 1 01  
The best performers of the session on the Dow Jones Industrial Average were The Travelers Companies Inc  NYSE TRV   which rose 2 54  or 3 21 points to trade at 129 49 at the close  Meanwhile  Walt  Disney  Company  NYSE DIS  added 2 10  or 2 33 points to end at 113 51 and 3M Company  NYSE MMM  was up 1 75  or 3 58 points to 207 96 in late trade 
The worst performers of the session were McDonald s Corporation  NYSE MCD   which fell 1 73  or 2 75 points to trade at 156 14 at the close  Microsoft Corporation  NASDAQ MSFT  declined 1 09  or 1 21 points to end at 109 62 and  Home Depot  Inc  NYSE HD  was down 0 80  or 1 60 points to 199 40 
The top performers on the S P 500 were Advanced Micro Devices Inc  NASDAQ AMD  which rose 14 33  to 18 350   Arconic Inc   NYSE ARNC  which was up 11 01  to settle at 21 38 and DR Horton Inc  NYSE DHI  which gained 10 88  to close at 43 84 
The worst performers were Nielsen Holdings  NYSE NLSN  which was down 25 23  to 22 11 in late trade   Facebook Inc   NASDAQ FB  which lost 18 96  to settle at 176 26 and  Mohawk Industries  Inc  NYSE MHK  which was down 17 51  to 179 31 at the close 
The top performers on the NASDAQ Composite were  Biostar Pharmaceuticals  Inc  NASDAQ BSPM  which rose 28 21  to 1 7100  PCM Inc  NASDAQ PCMI  which was up 26 35  to settle at 19 90 and ATN International Inc  NASDAQ ATNI  which gained 21 94  to close at 65 24 
The worst performers were  MoSys  Inc  NASDAQ MOSY  which was down 45 33  to 1 1700 in late trade  Superconductor Technologies Inc  NASDAQ SCON  which lost 40 35  to settle at 3 0300 and Helios and Matheson Analytics Inc  NASDAQ HMNY  which was down 35 57  to 6 830 at the close 
Rising stocks outnumbered declining ones on the New York Stock Exchange by 1779 to 1261 and 132 ended unchanged  on the Nasdaq Stock Exchange  1402 rose and 1154 declined  while 141 ended unchanged 
Shares in Advanced Micro Devices Inc  NASDAQ AMD  rose to 5 year highs  up 14 33  or 2 300 to 18 350  Shares in Nielsen Holdings  NYSE NLSN  fell to all time lows  down 25 23  or 7 46 to 22 11  Shares in Mohawk Industries Inc  NYSE MHK  fell to 52 week lows  losing 17 51  or 38 06 to 179 31  Shares in Walt Disney Company  NYSE DIS  rose to 52 week highs  rising 2 10  or 2 33 to 113 51  Shares in PCM Inc  NASDAQ PCMI  rose to 52 week highs  rising 26 35  or 4 15 to 19 90  Shares in Superconductor Technologies Inc  NASDAQ SCON  fell to 52 week lows  down 40 35  or 2 0500 to 3 0300  
The CBOE Volatility Index  which measures the implied volatility of S P 500 options  was down 1 22  to 12 14 
Gold Futures for August delivery was down 0 76  or 9 40 to  1222 40 a troy ounce  Elsewhere in commodities trading  Crude oil for delivery in September rose 0 48  or 0 33 to hit  69 63 a barrel  while the September Brent oil contract rose 0 80  or 0 59 to trade at  74 52 a barrel 
EUR USD was down 0 70  to 1 1646  while USD JPY rose 0 23  to 111 23 
The US Dollar Index Futures was up 0 61  at 94 55 ",2018-07-26,Investing.com,https://www.investing.com/news/stock-market-news/us-stocks-mixed-at-close-of-trade-dow-jones-industrial-average-up-044-1547777,1547777
3637,225152,BSPM,4 Stocks To Watch  FIVN  WB  FL  RCL,opinion,"It s a tricky market out there  The ultra shorts have been kind to us  but the market has not been kind to us at all for quite some time  However  I m amazed at how many of our swing trades have been doing well  But all that changes if we get a plunge in the market  For now  let s take a look at some longs and shorts to see how they are faring 
Five9  Inc   NASDAQ FIVN  is just acting great in this market  up 35 cents to 12 93  or 2 78   on 558 170 shares traded on Tuesday  The OBV is moving steadily higher  Multi year highs look good  It s a little long in the tooth as it has gone from 8 1 2 to 13 in the past three weeks  It looks like it wants to go to 16 1 2 17  It has 2 47 days to cover 
Weibo Corporation  NASDAQ WB   one of our swing trades  is doing great  It had a 5 wave move  yet the pullback  which was moderate and orderly  today resulted in a snapback  up 1 37 to 28 09  or 5   on 1 1 million shares  The volume wasn t huge  but it looks like it wants to go  The targets are 32  and 35 plus 
Stocks on the Short Side 
Foot Locker  Inc   NYSE FL  is bear flag extraordinaire  with another breakdown  On Tuesday it was down 38 cents to 54 64  on 1 5 million shares  I m looking for it to drop down to 51 1 2  and then 48 1 2 
Royal Caribbean Cruises Ltd   NYSE RCL   a Boxer Swing short  is still working  It s slowly but surely breaking down  On Tuesday it was down another 89 cents to 71 99  or 1 22   on 2 4 million shares  The targets are the mid 60s  and then the 50s 
Stocks on the long side included Biostar Pharmaceuticals  Inc   NASDAQ BSPM   Cemtrex Inc   NASDAQ CETX   Exact Sciences Corporation  NASDAQ EXAS   Direxion Daily Financial Bear 3X ETF  NYSE FAZ   Five9  Inc   FIVN   Mercury Systems  Inc   NASDAQ MRCY   Match Group  Inc   NASDAQ MTCH   SecureWorks Corp   NASDAQ SCWX   Vonage Holdings Corporation  NYSE VG   and Weibo Corporation  WB  
On the short side  stocks included athenahealth  Inc   NASDAQ ATHN   Cal Maine Foods  Inc   NASDAQ CALM   Chipotle Mexican Grill  Inc   NYSE CMG   Foot Locker  Inc   FL   GameStop Corp   NYSE GME   Harman International Industries  Incorporated  HAR   CarMax Inc   NYSE KMX   and Royal Caribbean Cruises Ltd   RCL  ",2016-06-15,Harry Boxer,"https://www.investing.com/analysis/fivn,-wb,-fl,-rcl-200136001",200136001
