,id,ticker,title,category,content,date,provider,url,article_id
22884,244399,CORE,Oppenheimer Small Cap Revenue ETF  RWJ  June Summary,news,AUM of  553M52 week performance vs  the S P 500 is   3 No dividends were paid in JuneTop 10 Holdings as of 5 31 2017   Community Health  Systems Inc  CYH   2 52321   SUPERVALU Inc  SVU   2 19795    Core Mark Holding  Co Inc  CORE   1 62666    Sonic Automotive Inc   SAH   1 28421   R R Donnelley   Sons Co  RRD   1 25031    Lithia Motors Inc  Class A  LAD   1 2423    Kindred Healthcare Inc   KND   1 23647    Group 1 Automotive Inc   GPI   1 22541   SpartanNash Co  SPTN   1 04245    Anixter International Inc   AXE   1 03072 ,2017-07-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/oppenheimer-small-cap-revenue-etf-(rwj)-june-summary-503233,503233
22885,244400,CORE,Core Mark Holding misses by  0 13  misses on revenue,news,Core Mark Holding   NASDAQ CORE   Q2 EPS of  0 21 misses by  0 13 Revenue of  3 8B   3 0  Y Y  misses by  150M Press ReleaseNow read ,2017-08-08,Seeking Alpha,https://www.investing.com/news/stock-market-news/coremark-holding-misses-by-013-misses-on-revenue-515866,515866
22886,244401,CORE,Core Mark announces a new  40M share repurchase program,news,Board of Directors of  Core Mark Holding   NASDAQ CORE  has authorized the Company to repurchase up to  40M of the Company s common stock   The Board s action  combined with our ongoing dividend program  is a clear sign of its continued confidence in Core Mark s strategy to create shareholder value   said Thomas Perkins  President and Chief Executive Officer of Core Mark  The timing  price and volume of repurchases will be based on market conditions  relevant securities laws and other factors  Press ReleaseNow read ,2017-08-28,Seeking Alpha,https://www.investing.com/news/stock-market-news/coremark-announces-a-new-40m-share-repurchase-program-523015,523015
22887,244402,CORE,Grocery names skittish over Amazon Whole Foods again,news,Grocery store stocks start the week off on a down note after Barclays  LON BARC  warns on the impact of Amazon  NASDAQ AMZN   Though the Barclays thesis isn t anything new  analyst Karen Short issues a more dire assessment on the sector than what most other analysts have published   She writes that most grocers lack  scale  sophistication and the balance sheet in order to make the necessary investments  and maintains that no food retailer will be left unscathed from the Amazon Whole Foods evolution  per Bloomberg   In a broad look at grocery related stocks    Casey s General Stores  CASY  1 1    Kroger  KR  1 9    Supervalu  SVU  3 1    Ingles Markets  IMKTA  2 6    Weis Markets  WMK  4 2    Core Mark  CORE  1 6    Smart   Final Stores  SFS  7 1    iFresh  IFMK  3 1    Sprouts Farmers Market  SFM  1 9    Costco  COST  1 8    Blue Apron  APRN  1 5   and Target  TGT  0 8   are all swinging lower today  Now read ,2017-10-09,Seeking Alpha,https://www.investing.com/news/stock-market-news/grocery-names-skittish-over-amazonwhole-foods-again-538872,538872
22888,244403,CORE,Oppenheimer Small Cap Revenue ETF  RWJ  October Summary,news,October monthly performance was   1 62 AUM of  495M52 week performance vs  the S P 500 is   1  0 16 in dividends were paid in OctoberTop 10 Holdings as of 9 30 2017   INTL FCStone Inc   INTL   2 63956    Community Health  Systems Inc  CYH   2 26334    Core Mark Holding  Co Inc  CORE   2 11961   SUPERVALU Inc  SVU   1 81219    Group 1 Automotive Inc   GPI   1 44197   JC Penney Co Inc  JCP   1 3765    Sonic Automotive Inc  Class A  SAH   1 32284    Lithia Motors Inc  Class A  LAD   1 23317   Veritiv Corp  VRTV   1 08499    Anixter International Inc   AXE   1 07932 ,2017-11-02,Seeking Alpha,https://www.investing.com/news/stock-market-news/oppenheimer-small-cap-revenue-etf-rwj-october-summary-762736,762736
22889,244404,CORE,Core Mark Holding misses by  0 07  beats on revenue,news,Core Mark Holding   NASDAQ CORE   Q3 EPS of  0 37 misses by  0 07 Revenue of  4 31B   8 0  Y Y  beats by  10M Press ReleaseNow read ,2017-11-07,Seeking Alpha,https://www.investing.com/news/stock-market-news/coremark-holding-misses-by-007-beats-on-revenue-839450,839450
22890,244405,CORE,Core Mark lowers profit guidance,news,Core Mark Holding  Company  NASDAQ CORE  issues preliminary financial results for 2017 The company expects to report full year sales of  15 7B and adjusted EBITDA of  136M to  141M   EPS guidance is lowered to  0 94 to  1 01 from  1 20 to  1 24 and compared to  1 19 consensus CEO update   Unfortunately  many of our customers did not see an overall retail sales lift  particularly in California  driven primarily by cigarette carton volume declines  We do not expect to meet our previous expectations for Adjusted EBITDA  primarily due to the performance of our two recovering divisions and not realizing our operational cost reduction initiatives at the pace we expected  CORE   1 02  premarket to   31 09 Source  Press ReleaseNow read ,2018-01-05,Seeking Alpha,https://www.investing.com/news/stock-market-news/coremark-lowers-profit-guidance-1067301,1067301
22891,244406,CORE,Core Mark Holding beats by  0 04  misses on revenue,news,Core Mark Holding   NASDAQ CORE   Q4 EPS of  0 33 beats by  0 04 Revenue of  4 07B   6 0  Y Y  misses by  30M Press ReleaseNow read ,2018-03-01,Seeking Alpha,https://www.investing.com/news/stock-market-news/coremark-holding-beats-by-004-misses-on-revenue-1319548,1319548
22892,244407,CORE,Houghton Mifflin  HMHC  Catches Eye  Stock Jumps 7 6   ,opinion,Houghton Mifflin Harcourt Company   NASDAQ HMHC   was a big mover last session  as the company saw its shares rise nearly 8  on the day  The move came on solid volume too with far more shares changing hands than in a normal session  This reverses the recent trend for the company as the stock is now down 16 1  in the past one month time frame The company has seen no changes when it comes to estimate revision over the past few weeks  while the Zacks Consensus Estimate for the current quarter has also remained unchanged  The recent price action is encouraging though  so make sure to keep a close watch on this firm in the near future Houghton Mifflin currently has a Zacks Rank  2  Buy  while its  is 0 00   Houghton Mifflin Harcourt Company Price   Investors interested in the Business   Services industry may consider Core Mark Holding Company  Inc    NASDAQ CORE    which has a Zacks Rank  1  Strong Buy   You can see Is HMHC going up  Or down  Predict to see what others think Up or Down7 Best Stocks for the Next 30 DaysJust released  Experts distill 7 elite stocks from the current list of 220 Zacks Rank  1 Strong Buys  They deem these tickers  Most Likely for Early Price Pops   Since 1988  the full list has beaten the market more than 2X over with an average gain of  24 50  per year  So be sure to give these hand picked 7 your immediate attention ,2019-10-17,Zacks Investment Research,https://www.investing.com/analysis/houghton-mifflin-hmhc-catches-eye-stock-jumps-76-200474443,200474443
22893,244408,CORE,Zacks com Featured Highlights Include  Asbury Automotive  Hub Group  Core Mark  Murphy And AutoNation,opinion,For Immediate ReleaseChicago  IL   October 22  2019   Stocks in this week s article are Asbury Automotive Group   NYSE ABG    Hub Group   NASDAQ HUBG    Core Mark Holding Company   NASDAQ CORE    Murphy USA   NYSE MUSA   and AutoNation   NYSE AN   5 Broker Favorite Stocks to Keep an Eye Out ForWith the majority of companies yet to report their numbers this reporting cycle  investors would like to add stocks with the potential to surpass earnings expectations  This is because it is a well known fact that an earnings beat generally leads to stock price appreciation However  the million dollar question is how to pick the potential winners  The task becomes even more difficult when one tries to select a winning portfolio without proper guidance  With a plethora of stocks flooding the market at any point of time  an investor may end up making a wrong choice while designing one s portfolio in the absence of proper know how Choice of improper stocks can adversely impact returns  thereby ruining the very objective of investing one s hard earned money in the highly unpredictable stock market  In a bid to avoid such a scenario  investors usually rely on guidance from proper sources Broker Advice   The Way ForwardIn the field of investing  brokers are deemed to be experts with thorough knowledge  Brokers  irrespective of their types  sell side  buy side or independent   have at their disposal a lot more information on a company and its prospects than individual investors  To attain their objective  they go through minute details of the publicly available financial documents apart from attending company conference calls and other presentations  Broker opinion should thus act as a valuable guide for investors while deciding their course of action  buy  sell or hold  on a particular stock Earnings Estimate Revisions   A Winning PointerSince brokers indulge in meticulous research  the question of their actions being arbitrary does not arise  The direction of the estimate revisions serves as an important pointer regarding the price of a stock  In fact  a rating upgrade normally leads to stock price appreciation and vice versa Given the expertise of brokers in investment matters  it is natural for investors to believe that there is a solid reason logic behind their improving the recommendation on a particular stock  Estimates can move north for a number of reasons   favorable earnings performance  a bullish guidance  product launch or any favorable macro scenario To take care of the earnings performance  we have designed a screen based on improving analyst recommendation and upward estimate revisions over the last four weeks Revenues Performance Not to be IgnoredAccording to many market watchers  a revenue beat is more creditable for a company than a mere earnings outperformance  especially in an environment of revenue weakness due to macroeconomic headwinds like a strong dollar or lackluster demand for travel  which will hurt travel focused companies   Therefore  one must take top line performance into consideration as well while formulating a winning strategy  We have included in our screen the price sales ratio which serves as a strong complementary valuation metric For the rest of this Screen of the Week article please visit Zacks com at Disclosure  Officers  directors and or employees of Zacks Investment Research may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material  An affiliated investment advisory firm may own or have sold short securities and or hold long and or short positions in options that are mentioned in this material About Screen of the WeekZacks com created the first and best screening system on the web earning the distinction as the   1 site for screening stocks  by Money Magazine   But powerful screening tools is just the start  That is why Zacks created the Screen of the Week to highlight profitable stock picking strategies that investors can actively use Strong Stocks that Should Be in the NewsMany are little publicized and fly under the Wall Street radar  They re virtually unknown to the general public  Yet today s 220 Zacks Rank  1  Strong Buys  were generated by the stock picking system that has more than doubled the market from 1988 through 2016  Its average gain has been a stellar  25  per year  Follow us on Twitter   Join us on Facebook  NASDAQ FB    Zacks Investment Research is under common control with affiliated entities  including a broker dealer and an investment adviser   which may engage in transactions involving the foregoing securities for the clients of such affiliates Contact  Jim GiaquintoCompany  Zacks comPhone  312 265 9268Email  Visit  Zacks com provides investment resources and informs you of these resources  which you may choose to use in making your own investment decisions  Zacks is providing information on this resource to you subject to the Zacks  Terms and Conditions of Service  disclaimer   Past performance is no guarantee of future results  Inherent in any investment is the potential for loss  This material is being provided for informational purposes only and nothing herein constitutes investment  legal  accounting or tax advice  or a recommendation to buy  sell or hold a security  No recommendation or advice is being given as to whether any investment is suitable for a particular investor  It should not be assumed that any investments in securities  companies  sectors or markets identified and described were or will be profitable  All information is current as of the date of herein and is subject to change without notice  Any views or opinions expressed may not reflect those of the firm as a whole  Zacks Investment Research does not engage in investment banking  market making or asset management activities of any securities  These returns are from hypothetical portfolios consisting of stocks with Zacks Rank   1 that were rebalanced monthly with zero transaction costs  These are not the returns of actual portfolios of stocks  The S P 500 is an unmanaged index  Visit  for information about the performance numbers displayed in this press release ,2019-10-21,Zacks Investment Research,https://www.investing.com/analysis/zackscom-featured-highlights-include-asbury-automotive-hub-group-coremark-murphy-and-autonation-200476174,200476174
