date,close_30_sma,ticker,date
2018-01-05,213.91448974609372,unh,2018-01-05
2018-01-08,212.05806732177732,unh,2018-01-08
2018-01-09,211.78841145833334,unh,2018-01-09
2018-01-10,211.26079559326172,unh,2018-01-10
2018-01-11,211.16680908203125,unh,2018-01-11
2018-01-12,211.61073557535806,unh,2018-01-12
2018-01-16,212.49698093959265,unh,2018-01-16
2018-01-17,213.80813217163086,unh,2018-01-17
2018-01-18,215.3194342719184,unh,2018-01-18
2018-01-19,216.54624633789064,unh,2018-01-19
2018-01-22,217.56785306063566,unh,2018-01-22
2018-01-23,218.54779052734375,unh,2018-01-23
2018-01-24,219.35106834998498,unh,2018-01-24
2018-01-25,220.06163569859095,unh,2018-01-25
2018-01-26,220.8825876871745,unh,2018-01-26
2018-01-29,221.5389633178711,unh,2018-01-29
2018-01-30,221.5261724135455,unh,2018-01-30
2018-01-31,221.5215572781033,unh,2018-01-31
2018-02-01,221.44064170435854,unh,2018-02-01
2018-02-02,221.2116325378418,unh,2018-02-02
2018-02-05,220.47625514439173,unh,2018-02-05
2018-02-06,220.02708296342328,unh,2018-02-06
2018-02-07,219.64299210258153,unh,2018-02-07
2018-02-08,218.92616907755533,unh,2018-02-08
2018-02-09,218.43503356933593,unh,2018-02-09
2018-02-12,218.15181790865384,unh,2018-02-12
2018-02-13,217.92248761212383,unh,2018-02-13
2018-02-14,217.78101566859655,unh,2018-02-14
2018-02-15,217.56029326340249,unh,2018-02-15
2018-02-16,217.458718363444,unh,2018-02-16
2018-02-20,217.3941884358724,unh,2018-02-20
2018-02-21,217.40572357177734,unh,2018-02-21
2018-02-22,217.44344533284504,unh,2018-02-22
2018-02-23,217.62924346923828,unh,2018-02-23
2018-02-26,217.89952392578124,unh,2018-02-26
2018-02-27,218.02047882080078,unh,2018-02-27
2018-02-28,217.81036275227865,unh,2018-02-28
2018-03-01,217.37454732259116,unh,2018-03-01
2018-03-02,216.81434631347656,unh,2018-03-02
2018-03-05,216.34766743977863,unh,2018-03-05
2018-03-06,215.80585835774738,unh,2018-03-06
2018-03-07,215.24659118652343,unh,2018-03-07
2018-03-08,214.64255981445314,unh,2018-03-08
2018-03-09,214.05013580322264,unh,2018-03-09
2018-03-12,213.271950785319,unh,2018-03-12
2018-03-13,212.65723724365233,unh,2018-03-13
2018-03-14,212.32916717529298,unh,2018-03-14
2018-03-15,212.12528076171876,unh,2018-03-15
2018-03-16,211.9193572998047,unh,2018-03-16
2018-03-19,211.72966715494792,unh,2018-03-19
2018-03-20,211.96381174723308,unh,2018-03-20
2018-03-21,211.91323852539062,unh,2018-03-21
2018-03-22,211.6046930948893,unh,2018-03-22
2018-03-23,211.504741414388,unh,2018-03-23
2018-03-26,211.46843363444012,unh,2018-03-26
2018-03-27,211.2499542236328,unh,2018-03-27
2018-03-28,211.01874898274738,unh,2018-03-28
2018-03-29,210.58008270263673,unh,2018-03-29
2018-04-02,210.32754414876302,unh,2018-04-02
2018-04-03,210.20139973958334,unh,2018-04-03
2018-04-04,210.29141642252605,unh,2018-04-04
2018-04-05,210.4378870646159,unh,2018-04-05
2018-04-06,210.3634282430013,unh,2018-04-06
2018-04-09,210.15479278564453,unh,2018-04-09
2018-04-10,209.9515640258789,unh,2018-04-10
2018-04-11,209.64339701334634,unh,2018-04-11
2018-04-12,209.6066884358724,unh,2018-04-12
2018-04-13,209.62453867594402,unh,2018-04-13
2018-04-16,209.80823364257813,unh,2018-04-16
2018-04-17,210.14989725748697,unh,2018-04-17
2018-04-18,210.4928985595703,unh,2018-04-18
2018-04-19,210.78190205891926,unh,2018-04-19
2018-04-20,211.10499827067056,unh,2018-04-20
2018-04-23,211.38368174235026,unh,2018-04-23
2018-04-24,211.74180755615234,unh,2018-04-24
2018-04-25,211.99077453613282,unh,2018-04-25
2018-04-26,212.35515492757162,unh,2018-04-26
2018-04-27,212.68982391357423,unh,2018-04-27
2018-04-30,212.9569315592448,unh,2018-04-30
2018-05-01,213.3260060628255,unh,2018-05-01
2018-05-02,213.53493957519532,unh,2018-05-02
2018-05-03,213.88931274414062,unh,2018-05-03
2018-05-04,214.53644205729168,unh,2018-05-04
2018-05-07,215.2004628499349,unh,2018-05-07
2018-05-08,215.60581919352214,unh,2018-05-08
2018-05-09,215.9576899210612,unh,2018-05-09
2018-05-10,216.43341929117838,unh,2018-05-10
2018-05-11,217.19283498128254,unh,2018-05-11
2018-05-14,217.99666392008464,unh,2018-05-14
2018-05-15,218.46332346598308,unh,2018-05-15
2018-05-16,218.86774037679035,unh,2018-05-16
2018-05-17,219.30218454996745,unh,2018-05-17
2018-05-18,219.94900156656902,unh,2018-05-18
2018-05-21,220.7362548828125,unh,2018-05-21
2018-05-22,221.3114466349284,unh,2018-05-22
2018-05-23,222.01081034342448,unh,2018-05-23
2018-05-24,222.5891306559245,unh,2018-05-24
2018-05-25,223.23563537597656,unh,2018-05-25
2018-05-29,223.6062744140625,unh,2018-05-29
2018-05-30,223.80613810221354,unh,2018-05-30
2018-05-31,223.965966796875,unh,2018-05-31
2018-06-01,224.20336354573567,unh,2018-06-01
2018-06-04,224.5026891072591,unh,2018-06-04
2018-06-05,224.81827748616536,unh,2018-06-05
2018-06-06,225.2696105957031,unh,2018-06-06
2018-06-07,225.70999806722006,unh,2018-06-07
2018-06-08,226.1369364420573,unh,2018-06-08
2018-06-11,226.56231028238932,unh,2018-06-11
2018-06-12,227.099658203125,unh,2018-06-12
2018-06-13,227.60072224934896,unh,2018-06-13
2018-06-14,228.28476053873698,unh,2018-06-14
2018-06-15,228.9958689371745,unh,2018-06-15
2018-06-18,229.61740112304688,unh,2018-06-18
2018-06-19,230.2471725463867,unh,2018-06-19
2018-06-20,230.92508850097656,unh,2018-06-20
2018-06-21,231.6623306274414,unh,2018-06-21
2018-06-22,232.33666585286457,unh,2018-06-22
2018-06-25,232.75318247477213,unh,2018-06-25
2018-06-26,232.99569346110027,unh,2018-06-26
2018-06-27,233.29432678222656,unh,2018-06-27
2018-06-28,233.42088419596354,unh,2018-06-28
2018-06-29,233.52246754964193,unh,2018-06-29
2018-07-02,233.63867594401043,unh,2018-07-02
2018-07-03,233.6372263590495,unh,2018-07-03
2018-07-05,233.83133748372396,unh,2018-07-05
2018-07-06,234.06238505045573,unh,2018-07-06
2018-07-09,234.43262481689453,unh,2018-07-09
2018-07-10,234.79212544759113,unh,2018-07-10
2018-07-11,235.2087595621745,unh,2018-07-11
2018-07-12,235.58457997639974,unh,2018-07-12
2018-07-13,236.15086161295574,unh,2018-07-13
2018-07-16,236.60560404459636,unh,2018-07-16
2018-07-17,236.8103266398112,unh,2018-07-17
2018-07-18,237.1823252360026,unh,2018-07-18
2018-07-19,237.34417877197265,unh,2018-07-19
2018-07-20,237.48848876953124,unh,2018-07-20
2018-07-23,237.58088277180988,unh,2018-07-23
2018-07-24,237.60833282470702,unh,2018-07-24
2018-07-25,237.67656402587892,unh,2018-07-25
2018-07-26,237.83417358398438,unh,2018-07-26
2018-07-27,237.8818832397461,unh,2018-07-27
2018-07-30,237.81471252441406,unh,2018-07-30
2018-07-31,237.76292215983074,unh,2018-07-31
2018-08-01,237.77390797932944,unh,2018-08-01
2018-08-02,237.87654520670574,unh,2018-08-02
2018-08-03,238.0438430786133,unh,2018-08-03
2018-08-06,238.11886189778645,unh,2018-08-06
2018-08-07,238.3366953531901,unh,2018-08-07
2018-08-08,238.62044576009114,unh,2018-08-08
2018-08-09,239.0416737874349,unh,2018-08-09
2018-08-10,239.5269337972005,unh,2018-08-10
2018-08-13,240.015646870931,unh,2018-08-13
2018-08-14,240.51785786946616,unh,2018-08-14
2018-08-15,240.9456766764323,unh,2018-08-15
2018-08-16,241.341167195638,unh,2018-08-16
2018-08-17,241.70432688395184,unh,2018-08-17
2018-08-20,241.9783447265625,unh,2018-08-20
2018-08-21,242.17138163248697,unh,2018-08-21
2018-08-22,242.36441701253256,unh,2018-08-22
2018-08-23,242.53297373453776,unh,2018-08-23
2018-08-24,242.70811971028647,unh,2018-08-24
2018-08-27,243.02513783772787,unh,2018-08-27
2018-08-28,243.59702860514324,unh,2018-08-28
2018-08-29,244.02327931722004,unh,2018-08-29
2018-08-30,244.50853729248047,unh,2018-08-30
2018-08-31,245.00321400960286,unh,2018-08-31
2018-09-04,245.49820454915366,unh,2018-09-04
2018-09-05,245.93387247721355,unh,2018-09-05
2018-09-06,246.4266606648763,unh,2018-09-06
2018-09-07,246.8091313680013,unh,2018-09-07
2018-09-10,246.95528615315754,unh,2018-09-10
2018-09-11,247.20892791748048,unh,2018-09-11
2018-09-12,247.53336435953776,unh,2018-09-12
2018-09-13,247.94190266927083,unh,2018-09-13
2018-09-14,248.25971476236978,unh,2018-09-14
2018-09-17,248.49639129638672,unh,2018-09-17
2018-09-18,248.72923838297527,unh,2018-09-18
2018-09-19,248.99839833577474,unh,2018-09-19
2018-09-20,249.26453297932943,unh,2018-09-20
2018-09-21,249.4522257486979,unh,2018-09-21
2018-09-24,249.70025685628255,unh,2018-09-24
2018-09-25,249.80977325439454,unh,2018-09-25
2018-09-26,249.8197250366211,unh,2018-09-26
2018-09-27,249.9745620727539,unh,2018-09-27
2018-09-28,250.0950190226237,unh,2018-09-28
2018-10-01,250.3360158284505,unh,2018-10-01
2018-10-02,250.6230000813802,unh,2018-10-02
2018-10-03,250.9407709757487,unh,2018-10-03
2018-10-04,251.2071090698242,unh,2018-10-04
2018-10-05,251.47981770833334,unh,2018-10-05
2018-10-08,251.65677185058593,unh,2018-10-08
2018-10-09,251.78048502604167,unh,2018-10-09
2018-10-10,251.63790842692057,unh,2018-10-10
2018-10-11,251.29224853515626,unh,2018-10-11
2018-10-12,251.04415639241537,unh,2018-10-12
2018-10-15,250.81402282714845,unh,2018-10-15
2018-10-16,250.97032572428387,unh,2018-10-16
2018-10-17,250.9879603068034,unh,2018-10-17
2018-10-18,250.8985158284505,unh,2018-10-18
2018-10-19,250.8046630859375,unh,2018-10-19
2018-10-22,250.88213704427082,unh,2018-10-22
2018-10-23,251.0024429321289,unh,2018-10-23
2018-10-24,250.80245615641277,unh,2018-10-24
2018-10-25,250.76309000651042,unh,2018-10-25
2018-10-26,250.53853810628254,unh,2018-10-26
2018-10-29,250.30705668131512,unh,2018-10-29
2018-10-30,250.1492706298828,unh,2018-10-30
2018-10-31,250.0239262898763,unh,2018-10-31
2018-11-01,249.85196736653646,unh,2018-11-01
2018-11-02,249.67371114095053,unh,2018-11-02
2018-11-05,249.47372385660807,unh,2018-11-05
2018-11-06,249.47466786702475,unh,2018-11-06
2018-11-07,249.84377746582032,unh,2018-11-07
2018-11-08,250.2217025756836,unh,2018-11-08
2018-11-09,250.55270436604818,unh,2018-11-09
2018-11-12,250.6560053507487,unh,2018-11-12
2018-11-13,250.61160176595052,unh,2018-11-13
2018-11-14,250.42453002929688,unh,2018-11-14
2018-11-15,250.31808217366537,unh,2018-11-15
2018-11-16,250.37823333740235,unh,2018-11-16
2018-11-19,250.2850107828776,unh,2018-11-19
2018-11-20,250.01384684244792,unh,2018-11-20
2018-11-21,249.93416697184244,unh,2018-11-21
2018-11-23,250.07588857014974,unh,2018-11-23
2018-11-26,250.28217417399088,unh,2018-11-26
2018-11-27,250.62545979817708,unh,2018-11-27
2018-11-28,250.8893788655599,unh,2018-11-28
2018-11-29,251.36966298421223,unh,2018-11-29
2018-11-30,251.85621490478516,unh,2018-11-30
2018-12-03,252.54734751383464,unh,2018-12-03
2018-12-04,253.0906224568685,unh,2018-12-04
2018-12-06,253.4960962931315,unh,2018-12-06
2018-12-07,253.9281967163086,unh,2018-12-07
2018-12-10,254.0271418253581,unh,2018-12-10
2018-12-11,254.33873952229817,unh,2018-12-11
2018-12-12,254.81067301432293,unh,2018-12-12
2018-12-13,255.27488505045574,unh,2018-12-13
2018-12-14,255.4171371459961,unh,2018-12-14
2018-12-17,255.35303497314453,unh,2018-12-17
2018-12-18,255.12528279622396,unh,2018-12-18
2018-12-19,254.81348724365233,unh,2018-12-19
2018-12-20,254.1733627319336,unh,2018-12-20
2018-12-21,253.05443166097004,unh,2018-12-21
2018-12-24,251.7012736002604,unh,2018-12-24
2018-12-26,250.68016357421874,unh,2018-12-26
2018-12-27,249.87316029866537,unh,2018-12-27
2018-12-28,249.17420705159506,unh,2018-12-28
2018-12-31,248.7004140218099,unh,2018-12-31
2019-01-02,248.04937032063802,unh,2019-01-02
2019-01-03,246.99422353108724,unh,2019-01-03
2019-01-04,246.18595326741536,unh,2019-01-04
2019-01-07,245.53551381429037,unh,2019-01-07
2019-01-08,245.01641235351562,unh,2019-01-08
2019-01-09,244.47466990152995,unh,2019-01-09
2019-01-10,243.82880655924478,unh,2019-01-10
2019-01-11,243.11425069173177,unh,2019-01-11
2019-01-14,242.10337727864584,unh,2019-01-14
2019-01-15,241.3204605102539,unh,2019-01-15
2019-01-16,240.6917287190755,unh,2019-01-16
2019-01-17,239.85257619222006,unh,2019-01-17
2019-01-18,239.44026590983074,unh,2019-01-18
2019-01-22,239.0876693725586,unh,2019-01-22
2019-01-23,239.01942698160806,unh,2019-01-23
2019-01-24,239.0067906697591,unh,2019-01-24
2019-01-25,239.03301493326822,unh,2019-01-25
2019-01-28,238.9107426961263,unh,2019-01-28
2019-01-29,238.75877176920574,unh,2019-01-29
2019-01-30,238.92780253092448,unh,2019-01-30
2019-01-31,239.31104634602863,unh,2019-01-31
2019-02-01,239.80865987141928,unh,2019-02-01
2019-02-04,240.37420501708985,unh,2019-02-04
2019-02-05,241.1283696492513,unh,2019-02-05
2019-02-06,242.11285909016928,unh,2019-02-06
2019-02-07,243.25216267903645,unh,2019-02-07
2019-02-08,243.83824208577474,unh,2019-02-08
2019-02-11,244.19115549723307,unh,2019-02-11
2019-02-12,244.73647969563802,unh,2019-02-12
2019-02-13,245.20028889973958,unh,2019-02-13
2019-02-14,245.89031575520832,unh,2019-02-14
2019-02-15,246.97337900797527,unh,2019-02-15
2019-02-19,247.94617767333983,unh,2019-02-19
2019-02-20,248.87600860595703,unh,2019-02-20
2019-02-21,249.60616099039714,unh,2019-02-21
2019-02-22,250.34768676757812,unh,2019-02-22
2019-02-25,250.9710494995117,unh,2019-02-25
2019-02-26,251.45476379394532,unh,2019-02-26
2019-02-27,251.51858418782552,unh,2019-02-27
2019-02-28,251.05572408040365,unh,2019-02-28
2019-03-01,250.57201182047527,unh,2019-03-01
2019-03-04,249.82164103190104,unh,2019-03-04
2019-03-05,249.0611567179362,unh,2019-03-05
2019-03-06,248.22010752360026,unh,2019-03-06
2019-03-07,247.2621587117513,unh,2019-03-07
2019-03-08,246.37958170572918,unh,2019-03-08
2019-03-11,245.6221959431966,unh,2019-03-11
2019-03-12,244.99183349609376,unh,2019-03-12
2019-03-13,244.5454889933268,unh,2019-03-13
2019-03-14,244.0357645670573,unh,2019-03-14
2019-03-15,243.47210032145182,unh,2019-03-15
2019-03-18,243.06937408447266,unh,2019-03-18
2019-03-19,242.75031331380208,unh,2019-03-19
2019-03-20,242.2810089111328,unh,2019-03-20
2019-03-21,241.75912526448568,unh,2019-03-21
2019-03-22,241.0966827392578,unh,2019-03-22
2019-03-25,240.6512685139974,unh,2019-03-25
2019-03-26,240.2461924235026,unh,2019-03-26
2019-03-27,239.5868932088216,unh,2019-03-27
2019-03-28,238.93460693359376,unh,2019-03-28
2019-03-29,238.3935099283854,unh,2019-03-29
2019-04-01,237.61461385091147,unh,2019-04-01
2019-04-02,236.82262624104817,unh,2019-04-02
2019-04-03,236.10442708333332,unh,2019-04-03
2019-04-04,235.5336451212565,unh,2019-04-04
2019-04-05,234.984516398112,unh,2019-04-05
2019-04-08,234.51373596191405,unh,2019-04-08
2019-04-09,234.09540913899738,unh,2019-04-09
2019-04-10,233.99712066650392,unh,2019-04-10
2019-04-11,233.8106669108073,unh,2019-04-11
2019-04-12,233.11311950683594,unh,2019-04-12
2019-04-15,232.95699768066407,unh,2019-04-15
2019-04-16,232.33690185546874,unh,2019-04-16
2019-04-17,231.66070302327475,unh,2019-04-17
2019-04-18,231.21510365804036,unh,2019-04-18
2019-04-22,230.89224395751953,unh,2019-04-22
2019-04-23,230.49358215332032,unh,2019-04-23
2019-04-24,230.00104573567708,unh,2019-04-24
2019-04-25,229.3204366048177,unh,2019-04-25
2019-04-26,228.80442962646484,unh,2019-04-26
2019-04-29,228.36200256347655,unh,2019-04-29
2019-04-30,227.66648864746094,unh,2019-04-30
2019-05-01,226.8678985595703,unh,2019-05-01
2019-05-02,226.29543863932292,unh,2019-05-02
2019-05-03,225.6589131673177,unh,2019-05-03
2019-05-06,225.44991048177084,unh,2019-05-06
2019-05-07,225.17049916585287,unh,2019-05-07
2019-05-08,225.03602600097656,unh,2019-05-08
2019-05-09,224.91741078694662,unh,2019-05-09
2019-05-10,224.8653986612956,unh,2019-05-10
2019-05-13,224.6208740234375,unh,2019-05-13
2019-05-14,224.33194783528646,unh,2019-05-14
2019-05-15,224.06776021321613,unh,2019-05-15
2019-05-16,223.7807367960612,unh,2019-05-16
2019-05-17,223.59012858072916,unh,2019-05-17
2019-05-20,223.50164388020832,unh,2019-05-20
2019-05-21,223.5393859863281,unh,2019-05-21
2019-05-22,223.55682881673178,unh,2019-05-22
2019-05-23,223.5717351277669,unh,2019-05-23
2019-05-24,223.95897776285807,unh,2019-05-24
2019-05-28,224.5564931233724,unh,2019-05-28
2019-05-29,224.94341837565105,unh,2019-05-29
2019-05-30,225.6582794189453,unh,2019-05-30
2019-05-31,226.44989166259765,unh,2019-05-31
2019-06-03,226.91959381103516,unh,2019-06-03
2019-06-04,227.35250752766927,unh,2019-06-04
2019-06-05,227.73911743164064,unh,2019-06-05
2019-06-06,228.10289001464844,unh,2019-06-06
2019-06-07,228.60970001220704,unh,2019-06-07
2019-06-10,228.96300760904947,unh,2019-06-10
2019-06-11,229.23005116780598,unh,2019-06-11
2019-06-12,229.5925547281901,unh,2019-06-12
2019-06-13,230.0051712036133,unh,2019-06-13
2019-06-14,230.44939473470052,unh,2019-06-14
2019-06-17,230.9285888671875,unh,2019-06-17
2019-06-18,231.12801564534504,unh,2019-06-18
2019-06-19,231.54817759195964,unh,2019-06-19
2019-06-20,231.85604400634764,unh,2019-06-20
2019-06-21,232.34532165527344,unh,2019-06-21
2019-06-24,232.6674057006836,unh,2019-06-24
2019-06-25,232.9593999226888,unh,2019-06-25
2019-06-26,233.2168706258138,unh,2019-06-26
2019-06-27,233.57686767578124,unh,2019-06-27
2019-06-28,233.84012247721355,unh,2019-06-28
2019-07-01,233.9141621907552,unh,2019-07-01
2019-07-02,233.88436228434244,unh,2019-07-02
2019-07-03,233.76878814697267,unh,2019-07-03
2019-07-05,233.72894795735678,unh,2019-07-05
2019-07-08,233.8062545776367,unh,2019-07-08
2019-07-09,233.7891098022461,unh,2019-07-09
2019-07-10,233.99576365152996,unh,2019-07-10
2019-07-11,234.6274210611979,unh,2019-07-11
2019-07-12,235.37518819173178,unh,2019-07-12
2019-07-15,236.17878061930338,unh,2019-07-15
2019-07-16,237.10714874267578,unh,2019-07-16
2019-07-17,237.96570536295573,unh,2019-07-17
2019-07-18,238.56778869628906,unh,2019-07-18
2019-07-19,239.0741724650065,unh,2019-07-19
2019-07-22,239.38119659423828,unh,2019-07-22
2019-07-23,239.63489583333333,unh,2019-07-23
2019-07-24,239.8369883219401,unh,2019-07-24
2019-07-25,240.00512135823567,unh,2019-07-25
2019-07-26,240.29373372395833,unh,2019-07-26
2019-07-29,240.5629135131836,unh,2019-07-29
2019-07-30,240.8483403523763,unh,2019-07-30
2019-07-31,240.9537826538086,unh,2019-07-31
2019-08-01,240.92383829752603,unh,2019-08-01
2019-08-02,240.99678751627604,unh,2019-08-02
2019-08-05,240.76678924560548,unh,2019-08-05
2019-08-06,240.7234654744466,unh,2019-08-06
2019-08-07,240.68492024739584,unh,2019-08-07
2019-08-08,240.81712137858074,unh,2019-08-08
2019-08-09,240.89006907145182,unh,2019-08-09
2019-08-12,240.86426645914713,unh,2019-08-12
2019-08-13,241.0738764444987,unh,2019-08-13
2019-08-14,241.04934794108073,unh,2019-08-14
2019-08-15,241.01876780192057,unh,2019-08-15
2019-08-16,240.97735443115235,unh,2019-08-16
2019-08-19,240.87764536539714,unh,2019-08-19
2019-08-20,240.6916071573893,unh,2019-08-20
2019-08-21,240.4644765218099,unh,2019-08-21
2019-08-22,239.5655095418294,unh,2019-08-22
2019-08-23,238.4429158528646,unh,2019-08-23
