date,close_60_sma,ticker,date
2018-01-05,115.4820556640625,v,2018-01-05
2018-01-08,115.71524047851562,v,2018-01-08
2018-01-09,115.71848042805989,v,2018-01-09
2018-01-10,115.68852043151855,v,2018-01-10
2018-01-11,115.83766021728516,v,2018-01-11
2018-01-12,115.97756322224934,v,2018-01-12
2018-01-16,116.11913517543248,v,2018-01-16
2018-01-17,116.41841697692871,v,2018-01-17
2018-01-18,116.77317979600694,v,2018-01-18
2018-01-19,117.01715240478515,v,2018-01-19
2018-01-22,117.36073719371448,v,2018-01-22
2018-01-23,117.67296663920085,v,2018-01-23
2018-01-24,117.9296880868765,v,2018-01-24
2018-01-25,118.19623293195453,v,2018-01-25
2018-01-26,118.4984868367513,v,2018-01-26
2018-01-29,118.67308759689331,v,2018-01-29
2018-01-30,118.75342155905331,v,2018-01-30
2018-01-31,118.8615345425076,v,2018-01-31
2018-02-01,119.03445836117393,v,2018-02-01
2018-02-02,118.9564250946045,v,2018-02-02
2018-02-05,118.67114984421502,v,2018-02-05
2018-02-06,118.57521126487039,v,2018-02-06
2018-02-07,118.4740978738536,v,2018-02-07
2018-02-08,118.14701684315999,v,2018-02-08
2018-02-09,117.94170593261718,v,2018-02-09
2018-02-12,117.8325303884653,v,2018-02-12
2018-02-13,117.72712311921296,v,2018-02-13
2018-02-14,117.71529987880162,v,2018-02-14
2018-02-15,117.76000292547818,v,2018-02-15
2018-02-16,117.78777567545573,v,2018-02-16
2018-02-20,117.81877997613722,v,2018-02-20
2018-02-21,117.79979133605957,v,2018-02-21
2018-02-22,117.78047873757102,v,2018-02-22
2018-02-23,117.83529775282916,v,2018-02-23
2018-02-26,117.93314492361885,v,2018-02-26
2018-02-27,117.99257363213434,v,2018-02-27
2018-02-28,118.03747826653557,v,2018-02-28
2018-03-01,118.01496405350535,v,2018-03-01
2018-03-02,118.00283774351462,v,2018-03-02
2018-03-05,118.01832675933838,v,2018-03-05
2018-03-06,118.01359446455793,v,2018-03-06
2018-03-07,118.02739424932571,v,2018-03-07
2018-03-08,118.04892695227335,v,2018-03-08
2018-03-09,118.12013539400968,v,2018-03-09
2018-03-12,118.18233930799695,v,2018-03-12
2018-03-13,118.21983387159264,v,2018-03-13
2018-03-14,118.24289427412317,v,2018-03-14
2018-03-15,118.28182331720988,v,2018-03-15
2018-03-16,118.34140964430206,v,2018-03-16
2018-03-19,118.3729180908203,v,2018-03-19
2018-03-20,118.43563379025927,v,2018-03-20
2018-03-21,118.46430573096642,v,2018-03-21
