date,close_30_sma,ticker,date
2018-01-02,206.83480834960935,unh,2018-01-02
2018-01-03,207.91969299316406,unh,2018-01-03
2018-01-04,208.58369954427084,unh,2018-01-04
2018-01-05,209.91639709472656,unh,2018-01-05
2018-01-08,209.97344970703125,unh,2018-01-08
2018-01-09,210.1860605875651,unh,2018-01-09
2018-01-10,210.11346871512276,unh,2018-01-10
2018-01-11,210.1981430053711,unh,2018-01-11
2018-01-12,210.60172017415366,unh,2018-01-12
2018-01-16,211.32299194335937,unh,2018-01-16
2018-01-17,212.38328413529828,unh,2018-01-17
2018-01-18,213.635498046875,unh,2018-01-18
2018-01-19,214.70873201810397,unh,2018-01-19
2018-01-22,215.64267512730189,unh,2018-01-22
2018-01-23,216.55496724446616,unh,2018-01-23
2018-01-24,217.33218002319336,unh,2018-01-24
2018-01-25,218.0361094755285,unh,2018-01-25
2018-01-26,218.8327645195855,unh,2018-01-26
2018-01-29,219.49338491339432,unh,2018-01-29
2018-01-30,219.5847915649414,unh,2018-01-30
2018-01-31,219.67328171502976,unh,2018-01-31
2018-02-01,219.6874112215909,unh,2018-02-01
2018-02-02,219.56450089164403,unh,2018-02-02
2018-02-05,218.98967615763345,unh,2018-02-05
2018-02-06,218.65386779785158,unh,2018-02-06
2018-02-07,218.36691284179688,unh,2018-02-07
2018-02-08,217.77700070981626,unh,2018-02-08
2018-02-09,217.37952968052454,unh,2018-02-09
2018-02-12,217.16200887745825,unh,2018-02-12
2018-02-13,216.9886047363281,unh,2018-02-13
2018-02-14,217.22615559895834,unh,2018-02-14
2018-02-15,217.30533905029296,unh,2018-02-15
2018-02-16,217.4587168375651,unh,2018-02-16
2018-02-20,217.3941864013672,unh,2018-02-20
2018-02-21,217.40572153727214,unh,2018-02-21
2018-02-22,217.44344126383464,unh,2018-02-22
2018-02-23,217.62924143473307,unh,2018-02-23
2018-02-26,217.89952189127604,unh,2018-02-26
2018-02-27,218.02047780354818,unh,2018-02-27
2018-02-28,217.81036326090495,unh,2018-02-28
2018-03-01,217.37454681396486,unh,2018-03-01
2018-03-02,216.81434580485026,unh,2018-03-02
2018-03-05,216.34766642252603,unh,2018-03-05
2018-03-06,215.80585835774738,unh,2018-03-06
2018-03-07,215.24659322102863,unh,2018-03-07
2018-03-08,214.64256337483724,unh,2018-03-08
2018-03-09,214.05014088948568,unh,2018-03-09
2018-03-12,213.27195688883464,unh,2018-03-12
2018-03-13,212.65724385579426,unh,2018-03-13
2018-03-14,212.32917226155598,unh,2018-03-14
2018-03-15,212.1252873738607,unh,2018-03-15
2018-03-16,211.91936340332032,unh,2018-03-16
2018-03-19,211.72967122395832,unh,2018-03-19
2018-03-20,211.96381632486978,unh,2018-03-20
2018-03-21,211.91324259440105,unh,2018-03-21
2018-03-22,211.60469512939454,unh,2018-03-22
2018-03-23,211.50474243164064,unh,2018-03-23
2018-03-26,211.46843363444012,unh,2018-03-26
2018-03-27,211.2499542236328,unh,2018-03-27
2018-03-28,211.0187494913737,unh,2018-03-28
2018-03-29,210.5800801595052,unh,2018-03-29
2018-04-02,210.3275410970052,unh,2018-04-02
2018-04-03,210.2013966878255,unh,2018-04-03
2018-04-04,210.29141337076823,unh,2018-04-04
2018-04-05,210.43788350423176,unh,2018-04-05
2018-04-06,210.3634272257487,unh,2018-04-06
2018-04-09,210.15479024251303,unh,2018-04-09
2018-04-10,209.9515619913737,unh,2018-04-10
2018-04-11,209.64339599609374,unh,2018-04-11
2018-04-12,209.6066869099935,unh,2018-04-12
2018-04-13,209.6245376586914,unh,2018-04-13
2018-04-16,209.80823516845703,unh,2018-04-16
2018-04-17,210.1499013264974,unh,2018-04-17
2018-04-18,210.49290211995444,unh,2018-04-18
2018-04-19,210.7819046020508,unh,2018-04-19
2018-04-20,211.1050003051758,unh,2018-04-20
2018-04-23,211.38368225097656,unh,2018-04-23
2018-04-24,211.74180857340494,unh,2018-04-24
2018-04-25,211.99077657063802,unh,2018-04-25
2018-04-26,212.35515899658202,unh,2018-04-26
2018-04-27,212.68982594807943,unh,2018-04-27
2018-04-30,212.95693613688152,unh,2018-04-30
2018-05-01,213.32601216634114,unh,2018-05-01
2018-05-02,213.53494567871093,unh,2018-05-02
2018-05-03,213.88931884765626,unh,2018-05-03
2018-05-04,214.5364501953125,unh,2018-05-04
2018-05-07,215.20047047932943,unh,2018-05-07
2018-05-08,215.60582682291667,unh,2018-05-08
2018-05-09,215.95769805908202,unh,2018-05-09
2018-05-10,216.4334274291992,unh,2018-05-10
2018-05-11,217.1928446451823,unh,2018-05-11
2018-05-14,217.99667510986328,unh,2018-05-14
2018-05-15,218.4633356730143,unh,2018-05-15
2018-05-16,218.8677530924479,unh,2018-05-16
2018-05-17,219.3021967569987,unh,2018-05-17
2018-05-18,219.94901224772136,unh,2018-05-18
2018-05-21,220.73626505533855,unh,2018-05-21
2018-05-22,221.31145782470702,unh,2018-05-22
2018-05-23,222.0108210245768,unh,2018-05-23
2018-05-24,222.58914082845052,unh,2018-05-24
2018-05-25,223.23564554850262,unh,2018-05-25
2018-05-29,223.60628255208334,unh,2018-05-29
2018-05-30,223.80614471435547,unh,2018-05-30
2018-05-31,223.96597137451172,unh,2018-05-31
2018-06-01,224.2033676147461,unh,2018-06-01
2018-06-04,224.50269317626953,unh,2018-06-04
2018-06-05,224.8182815551758,unh,2018-06-05
2018-06-06,225.26961466471354,unh,2018-06-06
2018-06-07,225.71000213623046,unh,2018-06-07
2018-06-08,226.1369405110677,unh,2018-06-08
2018-06-11,226.56231435139975,unh,2018-06-11
2018-06-12,227.09966074625652,unh,2018-06-12
2018-06-13,227.60072530110676,unh,2018-06-13
2018-06-14,228.28476155598958,unh,2018-06-14
2018-06-15,228.9958704630534,unh,2018-06-15
2018-06-18,229.61740264892578,unh,2018-06-18
2018-06-19,230.24717458089194,unh,2018-06-19
2018-06-20,230.92509053548176,unh,2018-06-20
2018-06-21,231.662331644694,unh,2018-06-21
2018-06-22,232.33666585286457,unh,2018-06-22
2018-06-25,232.75318247477213,unh,2018-06-25
2018-06-26,232.99569346110027,unh,2018-06-26
2018-06-27,233.29432525634766,unh,2018-06-27
2018-06-28,233.42088419596354,unh,2018-06-28
2018-06-29,233.52246754964193,unh,2018-06-29
2018-07-02,233.63867645263673,unh,2018-07-02
2018-07-03,233.6372278849284,unh,2018-07-03
2018-07-05,233.83133748372396,unh,2018-07-05
2018-07-06,234.06238454182943,unh,2018-07-06
2018-07-09,234.43262329101563,unh,2018-07-09
2018-07-10,234.79212392171223,unh,2018-07-10
2018-07-11,235.20875651041666,unh,2018-07-11
2018-07-12,235.58457743326824,unh,2018-07-12
2018-07-13,236.1508595784505,unh,2018-07-13
2018-07-16,236.60560404459636,unh,2018-07-16
2018-07-17,236.8103251139323,unh,2018-07-17
2018-07-18,237.18232421875,unh,2018-07-18
2018-07-19,237.34417572021485,unh,2018-07-19
2018-07-20,237.48848622639974,unh,2018-07-20
2018-07-23,237.58087921142578,unh,2018-07-23
2018-07-24,237.60832977294922,unh,2018-07-24
2018-07-25,237.6765625,unh,2018-07-25
2018-07-26,237.83417205810548,unh,2018-07-26
2018-07-27,237.8818832397461,unh,2018-07-27
2018-07-30,237.81471405029296,unh,2018-07-30
2018-07-31,237.76292317708334,unh,2018-07-31
2018-08-01,237.77390797932944,unh,2018-08-01
2018-08-02,237.87654622395834,unh,2018-08-02
2018-08-03,238.0438440958659,unh,2018-08-03
2018-08-06,238.11886291503907,unh,2018-08-06
2018-08-07,238.33669687906902,unh,2018-08-07
2018-08-08,238.62044474283854,unh,2018-08-08
2018-08-09,239.0416732788086,unh,2018-08-09
2018-08-10,239.5269322713216,unh,2018-08-10
2018-08-13,240.0156463623047,unh,2018-08-13
2018-08-14,240.51785583496093,unh,2018-08-14
2018-08-15,240.9456756591797,unh,2018-08-15
2018-08-16,241.3411656697591,unh,2018-08-16
2018-08-17,241.70432688395184,unh,2018-08-17
2018-08-20,241.9783462524414,unh,2018-08-20
2018-08-21,242.1713836669922,unh,2018-08-21
